epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.28775853775853777,0.7095478050761597,0.28504177578251655,0.2851516157405293,0.28632104078044235,0.19644942317662273,1.973132013242482,,,,,,,,,0.2718253968253968,0.6887945458962048,0.2713477366255145,0.2674860051757883,0.2669997181709476,0.17860996762719306,"[[30 11  5  6 20 13  4  5 14]
 [13 32  3  7 17 11 11  3 11]
 [ 9  7 23  5 12 12 15  9 16]
 [12  8 11 19 25 10  6  3 14]
 [16 26  9  6 41 10  7  8 21]
 [ 5  9  4  4 17 49  7  3 10]
 [ 7 13  7  6 12 16 25  5 17]
 [ 9 11  4  5 22 20  8 19 10]
 [13  9  4  5 13 14 10  4 36]]",2.0113203525543213
12,0.2899230399230399,0.7116677667475773,0.28747350043646336,0.2867314877960382,0.28799689842936976,0.19917466652459048,1.967758469939404,,,,,,,,,0.26686507936507936,0.6915975080018291,0.26826131687242794,0.2663473692531617,0.2647183841353052,0.17380714713515677,"[[33  7  4 10 22 13  5 11  3]
 [16 37  4  5 14  9 16  2  5]
 [ 7  5 31 10  9 16 11  5 14]
 [14  7  8 28 21  9  6  7  8]
 [24 18 10 11 33 13 18  6 11]
 [11  7  6 10 11 45  5  6  7]
 [10  7 10 11 16 20 21  6  7]
 [13 12  6  8 19 13 15 19  3]
 [17  9  8  4 10 18 16  4 22]]",2.0076495314401295
13,0.2923280423280423,0.7152962406099487,0.2903728644469385,0.28962483624479446,0.2902495244099416,0.2017169045335192,1.9611075296030416,,,,,,,,,0.26785714285714285,0.6882003029263832,0.2716049382716049,0.26347608602295874,0.26145538836942944,0.17712647339917165,"[[19 13  6 19  8  7  3 19 14]
 [ 6 35  6 10  8 13  9  9 12]
 [ 6  9 23 14  8 14  7 10 17]
 [ 7  9 10 35 11 11  3 12 10]
 [12 26  7 22 24 13  6 15 19]
 [ 4  9 10 17  5 41  3  6 13]
 [ 5 14  5 15  8 13 19 11 18]
 [ 5 10  4 16 10 13  3 32 15]
 [ 9  4  6  9  6 14  7 11 42]]",2.013521841594151
14,0.29545454545454547,0.7177543858378439,0.2936463399426362,0.2929135762069057,0.29346832189613337,0.20531302679765162,1.953934721100382,,,,,,,,,0.2867063492063492,0.6986706961591219,0.2875514403292181,0.28421098111648674,0.2836179329981413,0.19664804469273744,"[[18  7  4 20 15  9 11 12 12]
 [ 4 30  3  7 15 12 13  9 15]
 [ 6  3 25  9  8 15 17  9 16]
 [ 5  3  9 31 20  8  9  9 14]
 [18 12  6 11 38 13 17 15 14]
 [ 4  5  6 12  9 44  7  7 14]
 [ 2  8  5 17 12 10 24 12 18]
 [ 3  9  7 10 13 11  7 35 13]
 [10  7  2  4 10 14 12  5 44]]",1.9939624563096061
15,0.2917267917267917,0.7204827156085106,0.2890322982915576,0.28843922287445517,0.2896955841758106,0.20101544483847844,1.9496547200463035,,,,,,,,,0.24503968253968253,0.6996924296982168,0.24717078189300412,0.24648081465312613,0.2449281969439785,0.15033096738176888,"[[36 10  5 14 14  7  5 12  5]
 [26 27  5  5  8  8 12  9  8]
 [13  4 28  9 10 13 13 10  8]
 [13  7  8 29 17 10  6  7 11]
 [41 14 13  9 27 10 10 12  8]
 [18  3  9 11  9 35 11  7  5]
 [14 12  7 14  9 13 18 10 11]
 [18 11  7  7 19  8  6 23  9]
 [27  4 10  3  9 14  9  8 24]]",2.001493601571946
16,0.29413179413179413,0.7188855141177749,0.2919628382591346,0.2922127607020022,0.29293564042658443,0.2037053186438379,1.9514863337961281,,,,,,,,,0.28174603174603174,0.7032682470278921,0.28472222222222215,0.28259621524424033,0.2801754509431894,0.19151312116136232,"[[24 11  6  7 14 14  6 20  6]
 [ 7 35  1  6 11 13 20 10  5]
 [ 3  4 32  9  6 16 15  9 14]
 [ 7  7 12 27 21 13  4  8  9]
 [19 22  6  7 29 15 11 15 20]
 [ 5  5 10 10 14 40  4 10 10]
 [ 6 11 10  6 13 12 27 13 10]
 [ 5  9  4  4 11 17  8 42  8]
 [15  5  5  2  7 19 16 11 28]]",1.981853515382797
17,0.2968975468975469,0.7265417534240018,0.2950180820551191,0.2945826725717641,0.2951897391101628,0.20694449153979178,1.938185741833737,,,,,,,,,0.27380952380952384,0.7032864654778235,0.2757201646090535,0.2741500957154843,0.27261069699021495,0.18235129851996645,"[[37  8  6 15 13 10  7  8  4]
 [16 31  2  6 13  8 18  6  8]
 [ 8  6 24  8  7 13 21  8 13]
 [11  9 13 32 17  7  7  5  7]
 [32 13 11  8 32 13 19  5 11]
 [13  9  7 13 10 40  7  1  8]
 [11  9  7 14  9 16 27  6  9]
 [15 12  6 10 17  9 10 22  7]
 [15  4  5  7 15 15 10  6 31]]",1.9890038172403972
18,0.306998556998557,0.7255578066276096,0.3048385085422122,0.3041479736252773,0.30493530172673133,0.21829993169498174,1.938054228356505,,,,,,,,,0.30357142857142855,0.7046211276863282,0.30787037037037035,0.2993942554054131,0.2968390356147135,0.2171107659218544,"[[36 13  1 14  6  9  2 16 11]
 [11 48  4  7  5  6  6  9 12]
 [12 10 27  9  5 11  8 11 15]
 [10 13  9 28 16  9  5  7 11]
 [17 29  8 10 27  7  8 18 20]
 [ 8 16  5 11  7 41  2  8 10]
 [12 19  6 12  8  9 17  9 16]
 [11 13  6  8 10 11  0 39 10]
 [13 12  4  9  9 11  4  3 43]]",1.9810281745971194
19,0.3065175565175565,0.7301917956427558,0.3045579249282953,0.30394785303593824,0.3046194055257733,0.21781420447389588,1.928495533366568,,,,,,,,,0.3005952380952381,0.7115552840649291,0.3006687242798354,0.2981895866273658,0.2978814688750416,0.21188166247454776,"[[20 12  9 10 19  9  4 15 10]
 [ 7 34  8  9 11  7  9 13 10]
 [ 8  3 35 11  9  9 11  6 16]
 [ 8  7 10 32 18  8  2 10 13]
 [16 10 11 11 43 13 10 14 16]
 [ 5  7  8  9 16 37  7  9 10]
 [ 2  9  9 13 11 15 22 14 13]
 [ 8  9  9  7 15  8  4 40  8]
 [10  5  8  5 11 11  7 11 40]]",1.961272574606396
20,0.3187830687830688,0.7332420355401712,0.31662302032672407,0.31634118034959413,0.31715531738750335,0.23166348585102148,1.92441900221415,,,,,,,,,0.28273809523809523,0.7091435542409693,0.2862654320987654,0.2800385283748692,0.2780728666471953,0.19359464627151057,"[[38 12  4  6  7  7  5 16 13]
 [ 9 31  6  4  8  4 11 12 23]
 [12  5 25  4 10  6 15  8 23]
 [19  9  9 19 11  8  5  5 23]
 [26 22  8  6 27  4  8 15 28]
 [ 9 12  7  8  9 37  5  7 14]
 [ 9 13  4  6  7 11 23 11 24]
 [12 16  7  2  8  8  4 34 17]
 [14  5  8  1  9  7  6  7 51]]",1.9780537287394206
21,0.313011063011063,0.7322731308806568,0.31113605187679266,0.310797499796084,0.31140807973695306,0.22517958082469136,1.9211436206758912,,,,,,,,,0.2748015873015873,0.7030119920267491,0.27546296296296297,0.2710424643286988,0.2699153120543613,0.18242460555222695,"[[19 12  3  7 20 13  8 15 11]
 [ 2 42  4  5 16 12  8 12  7]
 [ 2  5 20  7 15 15 22 16  6]
 [ 4 11  8 24 21 17  5  6 12]
 [16 19  7  8 37 13 16 15 13]
 [ 2  8  7  7 15 47  7  8  7]
 [ 6 15  2  7 13 19 22 12 12]
 [ 4  8  3  7 15 16  8 37 10]
 [10  7  2  2 13 17 13 15 29]]",1.9798061715232
22,0.3278018278018278,0.7380380077954588,0.32585110362888137,0.32534501088433243,0.325895057814006,0.2417952382105748,1.9116025037522382,,,,,,,,,0.30456349206349204,0.7099517389689072,0.3045267489711934,0.3028356720680103,0.3019344881962709,0.21572701482398993,"[[28 16  5 10 21  4  1 14  9]
 [ 6 47  2  5 10 10 10  9  9]
 [ 6 10 33 10 12  8  8 11 10]
 [ 7 12 10 24 28  7  4  5 11]
 [20 25  7  4 44 10 10 11 13]
 [ 2 13 11  6 16 38  4  6 12]
 [ 5 18  5 10 12 13 21 11 13]
 [ 8 20  4  2 16  8  5 36  9]
 [11  6  9  6 14 13  7  6 36]]",1.9609890419339377
23,0.3258778258778259,0.7407231525673663,0.3232011472752213,0.322972617147372,0.32401632992183965,0.23950349318320563,1.905128577914933,,,,,,,,,0.28174603174603174,0.7100310428097851,0.2854938271604938,0.2784163230685884,0.27602224416689364,0.19228623794724686,"[[29 10  2 14  9  9  4 18 13]
 [ 8 35  4  8  9  9 10 13 12]
 [ 8  7 17 12  6 14 16 11 17]
 [ 6  9  8 30 14 16  7  7 11]
 [26 17  9  8 26  9 12 17 20]
 [ 8  6  5  8 11 43  6  8 13]
 [ 8  9  3 10 10 15 24 14 15]
 [ 7  6  5 10  9 11  6 45  9]
 [14  5  5  9  8 13 11  8 35]]",1.968026289864192
24,0.3297258297258297,0.742415964000482,0.3279087167976057,0.32779649310968256,0.32804293668971846,0.24383354570516325,1.9013831280584002,,,,,,,,,0.3134920634920635,0.7147062900091448,0.3127572016460905,0.3086413927734795,0.30920149747172393,0.22644522516767818,"[[20 14  6  9 17  7  4 15 16]
 [ 5 37  3  5 14 11 14  8 11]
 [ 7  5 29  5  8 10 18  6 20]
 [ 7  9  9 25 23 11  6  6 12]
 [13 13  8  8 48  9 14 11 20]
 [ 4  3  5  6 14 47  9  6 14]
 [ 8  9  4  6  9 20 24 12 16]
 [ 7 11  2  5 11 12  7 36 17]
 [ 8  5  5  3  8 14 10  5 50]]",1.9566973334267026
25,0.3286435786435786,0.7465930258019359,0.3266305025564285,0.32603457104937816,0.32690010201294517,0.2429463896556734,1.893636073212947,,,,,,,,,0.3115079365079365,0.716692779778235,0.3119855967078189,0.31157197328535635,0.3109270941809427,0.2243024230569639,"[[23  8  5 15 18  8  5 17  9]
 [ 6 29  5 12 10  8 12 14 12]
 [12  2 36 13  6 10  8 11 10]
 [ 7  3 13 35 19 11  4  6 10]
 [15  9  9 16 43  8 12 15 17]
 [ 3  3  7 13 13 44  6  8 11]
 [ 2  3  8 20 13 11 27 10 14]
 [ 4  6  7 11 18  9  5 37 11]
 [10  2  5  9  9 13 14  6 40]]",1.9535024147185067
26,0.3336940836940837,0.7480715851934988,0.33105748846489585,0.33013040280941425,0.33124169964593764,0.24840498970570413,1.8892787595733305,,,,,,,,,0.30158730158730157,0.7173070630429813,0.30426954732510286,0.3003815050939612,0.2981325253385499,0.21359610627942238,"[[24 13  6 12 14  7  6 15 11]
 [ 4 41  9  6 12  6 10  7 13]
 [ 6  7 31 12  8  7 12 10 15]
 [ 8 10 12 28 24  4  3  7 12]
 [17 24 12  9 33  8  7 11 23]
 [ 3 11  9  7 14 36  6  7 15]
 [ 3 15 10 10 10  9 23 12 16]
 [ 4 14  8 10 12  6  5 40  9]
 [ 7  9 10  3  7  8 10  6 48]]",1.950116030753605
27,0.3367003367003367,0.752543004451129,0.33517271480234445,0.3349153349332937,0.3354478121889316,0.25214384977798865,1.8798452101973973,,,,,,,,,0.3055555555555556,0.7199882473136717,0.30504115226337447,0.30162586201984765,0.3013175680396119,0.21693967239312828,"[[32  9  5 10 21 11  1 12  7]
 [ 7 42  3  7 11  9  9  4 16]
 [11  5 23  6 11 13 12  8 19]
 [ 8 11 10 19 31  9  3  5 12]
 [22  9  6  8 46  9  7 14 23]
 [11  4  6  4 14 45  3  9 12]
 [ 8 11  4 10  8 15 23 11 18]
 [ 9  9  7  5 16 14  3 35 10]
 [14  7  3  4 12 14  6  5 43]]",1.9454121513972207
28,0.3437950937950938,0.7570213808282769,0.34134555430851726,0.34154039423816895,0.3423562582513347,0.2597630986120195,1.8712408793781055,,,,,,,,,0.3115079365079365,0.723108317615455,0.31507201646090544,0.31081226733763584,0.308498677290997,0.22556990275785105,"[[34 10  5 19 10  7  7 10  6]
 [10 47  1 10  8  8 12  6  6]
 [10  5 21 19  9 12 12  8 12]
 [10 12  9 37 10  6  7  5 12]
 [24 16  5 15 31 11  9 16 17]
 [ 6  5  5 15 15 37  9  7  9]
 [ 6 13  5 14  5 13 31  9 12]
 [ 6 10  4 10 11 10  6 38 13]
 [15  4  3  7  9 13 12  7 38]]",1.944212412077283
29,0.3481240981240981,0.759453078714988,0.3456166604314752,0.34565820809509934,0.34651900348605713,0.2646500271296799,1.8666578791014217,,,,,,,,,0.30654761904761907,0.719983317615455,0.3101851851851852,0.3058170903646084,0.30323301695942434,0.21983497428947274,"[[24  9  7 14 14  8  4 16 12]
 [ 7 40  5  9 12  7  8  8 12]
 [ 9  4 29 13  7 13  9  9 15]
 [ 8  7 13 34 17  9  3  8  9]
 [20 13  9 14 30  9  9 20 20]
 [ 7  5  7 13  8 46  2  8 12]
 [ 4  8 10 15  8 13 24 13 13]
 [ 7  6  9  9 11 12  2 40 12]
 [11  5  9  6  6 13  6 10 42]]",1.9458780572527932
30,0.3572631072631073,0.763050371109356,0.3553435590472628,0.3553560832744831,0.35572509771413185,0.275008477449983,1.8558126991330688,,,,,,,,,0.3125,0.7228963405921353,0.3161008230452675,0.31209675152428507,0.30966809926230976,0.2266241530490235,"[[31 10  4 11 10 12  3 18  9]
 [11 38  4  9  7 11 10  9  9]
 [12  5 29 10  8 16  8  9 11]
 [ 8  7 11 34 19 12  5  5  7]
 [24 13 10 10 31 12  9 18 17]
 [ 4  8  9  9 10 45  6  8  9]
 [ 8  9  4 10  9 18 26 11 13]
 [10  7  4  7  9 13  3 46  9]
 [12  5  5 10  7 16 10  8 35]]",1.9379254617388286
31,0.3558201058201058,0.766320911656365,0.3539094650205762,0.3536759384238487,0.3542297916636421,0.27350750244592326,1.8507483322038967,,,,,,,,,0.31746031746031744,0.7206113183013261,0.32253086419753085,0.31662488801618716,0.3133564357694743,0.2329072591884681,"[[32  9  6 11  9  7  4 19 11]
 [ 8 40  5 10  8  9 12  7  9]
 [ 8  6 32 11  4 10 11 12 14]
 [ 6  9 10 38 14  7  4 11  9]
 [18 20 12 14 26  7 10 18 19]
 [ 3 10  8 11  4 44  5 10 13]
 [ 6 11  9 13  5 13 28 12 11]
 [ 4  8  8 10 10  9  4 46  9]
 [11  8  8  7  7 11  9 13 34]]",1.9418777265245952
32,0.36363636363636365,0.7719139786063653,0.361391694725028,0.36177445114022966,0.36247997590620123,0.28225298625306383,1.8384603358851768,,,,,,,,,0.31845238095238093,0.7250203975194329,0.32227366255144035,0.3188511161055647,0.31665148377280816,0.23371708560729787,"[[29  7  5 12 11  9  6 16 13]
 [ 8 43  3 10  6  6 11  7 14]
 [ 7  6 36 10  3 11 15  8 12]
 [ 7 12  9 30 15  7  8  6 14]
 [26 19  8 12 31  9 13 13 13]
 [ 5  9  8  8  6 44  6  8 14]
 [ 6 11  8 12  8 13 30  7 13]
 [ 6  8  8 12  9  8  7 37 13]
 [ 9  4  7  9  8 12 12  6 41]]",1.9285853571361966
33,0.36688311688311687,0.7754340580221302,0.36419753086419754,0.3642251595426278,0.3652395755526229,0.28585615393186037,1.8308509213813169,,,,,,,,,0.3115079365079365,0.7210894990283493,0.31481481481481477,0.3100681118679654,0.30761958765704744,0.2251684676422505,"[[30  7  6 12 14 13  1 14 11]
 [ 8 43  6  7 10 11  9  7  7]
 [ 9  5 32 13  6 12 11 11  9]
 [ 7  8  8 31 15 17  4  9  9]
 [23 18 11 13 32 13 12 12 10]
 [ 4  4  7 10 12 49  4  8 10]
 [ 7 11  8  9 12 20 20 10 11]
 [ 5  8  8 12 11 13  2 39 10]
 [12  4  5  7  9 17  8  8 38]]",1.9347705084180076
34,0.3676046176046176,0.778558885872064,0.3655069210624766,0.3650317878589342,0.3656831512203003,0.28677019054722996,1.8249519483695642,,,,,,,,,0.3125,0.7214076074531321,0.31198559670781895,0.3116469873874639,0.3112768110979849,0.22483221476510062,"[[28  8  3 10 19  8  3 15 14]
 [ 9 41  3  6 14  6  9  5 15]
 [13  4 26 12  8 11 13 10 11]
 [ 6  8 10 30 22  8  5  6 13]
 [21 16  9  5 47  6 12 10 18]
 [ 5  5  7  8 18 40  6  7 12]
 [ 8  9  7 10 11 12 23 12 16]
 [ 7 10  7  8 15  6  5 39 11]
 [16  5  4  5 14 10  7  6 41]]",1.9343081409969027
35,0.3710918710918711,0.7813741858036658,0.36868686868686873,0.3693976912512105,0.3699086202673709,0.2904626237959571,1.8148189548576836,,,,,,,,,0.30853174603174605,0.7249161951303154,0.3096707818930041,0.3098068104087442,0.3080489357233691,0.2205136398130767,"[[28  8  6  8 19  9  5 13 12]
 [11 42  4  5 14  8  9  4 11]
 [12  4 28  7  9 11 12 12 13]
 [ 7 11 11 30 19  8  6  6 10]
 [22 20 10  6 40  5 12 10 19]
 [ 8  7 10  6 16 40  6  5 10]
 [ 6 11  8 10 13 13 25  9 13]
 [ 7  7  8  8 17  7  7 40  7]
 [11  5  4  4 16 14 10  6 38]]",1.9254435414359683
36,0.3811928811928812,0.7847552340967979,0.37856964708816565,0.378554111571583,0.37942724602161954,0.3019770083760046,1.8080889639113602,,,,,,,,,0.3134920634920635,0.7265926497485139,0.31481481481481477,0.31263299645431514,0.31142273388806474,0.22672307139721437,"[[30  9  4 17 15  7  3 16  7]
 [10 44  4 10 10  7  9  5  9]
 [12  4 28 12  8 12 10 12 10]
 [ 8 11 10 32 19  8  5  7  8]
 [16 18  9 14 40 10 10 12 15]
 [ 4  7 10 10 15 40  5  7 10]
 [ 5 13  7 12 10 16 22 10 13]
 [ 7  8  9 12 14 10  1 42  5]
 [18  6  3  9 12 14  4  4 38]]",1.9237027489949787
37,0.39321789321789324,0.7899636385470031,0.3903853348297793,0.3908801480901251,0.39182558141642876,0.3155115447595608,1.7957980776131297,,,,,,,,,0.31845238095238093,0.7259911193987197,0.32253086419753085,0.31808002384946615,0.3151233843422373,0.23328948941767302,"[[37 14  7  8 12  9  1 14  6]
 [ 9 48  4  5  9  8  8  6 11]
 [15  5 30 11  4 12 10  8 13]
 [12 10 11 26 20  8  4  5 12]
 [27 25 13  6 30  6 11  8 18]
 [ 6  8 11  7  9 45  4  7 11]
 [ 9 15  5  7  9 15 27  8 13]
 [10 13  9  4 12  8  2 41  9]
 [20  7  7  7  6 13  6  5 37]]",1.9283181296454535
38,0.39754689754689754,0.7921279718979712,0.39496820052375603,0.39557596031275644,0.39607660801376376,0.3202763860489005,1.7885815216521337,,,,,,,,,0.30853174603174605,0.7240915066300869,0.31069958847736623,0.3077768195009372,0.3061015604193821,0.22147758097973513,"[[27 12  7 11 15 12  3 17  4]
 [11 41  5  7 10  9 11  4 10]
 [10  5 30 10  7 14 12  9 11]
 [ 9  7 15 27 20 10  4  5 11]
 [23 20 13  8 36  8 13  9 14]
 [ 6  6  8  9 10 47  5  7 10]
 [ 4 14  7  8 12 16 27  9 11]
 [ 7 12 10  6 13 10  2 41  7]
 [12  5  8  6  9 15 11  7 35]]",1.9280954750757369
39,0.39826839826839827,0.7955094146141971,0.39643347050754457,0.39604157959014363,0.3966430659446561,0.3215276668070951,1.7823230044780987,,,,,,,,,0.3134920634920635,0.7253266818129859,0.31481481481481477,0.3120704023444303,0.31054504045213877,0.22641434103884694,"[[28  9  4 14 20  9  3 13  8]
 [ 9 42  3  8 12  7  8  6 13]
 [10  5 23 11 10 11 13 10 15]
 [ 8  9 10 29 23  9  6  5  9]
 [23 17  9 11 40  8 11 10 15]
 [ 6  5  8  7 12 48  5  6 11]
 [ 6 13  5 10 10 16 26  9 13]
 [ 8 13  6 10 14 10  2 37  8]
 [14  4  4  6 12 14  7  4 43]]",1.925799776637365
40,0.395021645021645,0.7962956082208794,0.3921311884274847,0.39278522273852473,0.3935591175437966,0.31742063030584955,1.7797114150119322,,,,,,,,,0.32142857142857145,0.7254468521376315,0.32330246913580246,0.3210139983485125,0.31942763214609604,0.23581517835767296,"[[32 11  7  7 15  9  4 16  7]
 [ 8 45  3  7  9  8  9  7 12]
 [12  4 30  9  8 11 12 11 11]
 [ 8  9 10 28 21 10  6  7  9]
 [22 18 11  7 39  8 12 12 15]
 [ 7  6  8  6 12 44  6  8 11]
 [ 9 14  6  8 10 12 26  9 14]
 [11 12  9  4 14  7  2 43  6]
 [18  4  6  5 10 12  9  7 37]]",1.9265285143776545
