epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
12,0.20105820105820105,0.6248954175226934,0.1936026936026936,0.18313129042879728,0.18609878392513923,0.09472157744395282,2.1126871372771525,,,,,,,,,0.17857142857142858,0.6265266703818015,0.1610082304526749,0.12130906451951952,0.12626330016229698,0.05836481052759834,"[[ 0  0  6  0 75  5 11  0 11]
 [ 0  2  4  0 64  8 24  0  6]
 [ 0  0 14  0 59 11 12  0 12]
 [ 0  1 19  0 66  1 17  0  4]
 [ 1  1 15  0 94  7 21  0  5]
 [ 0  0 11  0 45 33  9  0 10]
 [ 1  1  9  0 60 12 15  0 10]
 [ 0  1  3  0 61 12 22  0  9]
 [ 0  0 11  0 55 16  4  0 22]]",2.165041454254635
13,0.20899470899470898,0.6335765181326506,0.2029554807332585,0.19371776005496377,0.1962602900722653,0.10482087571870857,2.0980792289860495,,,,,,,,,0.16170634920634921,0.587019890260631,0.15997942386831274,0.10226123142911098,0.10739124599750922,0.057370517928286735,"[[ 0  0 23  0  9 45  1  0 30]
 [ 0  5 17  0  9 52  2  0 23]
 [ 0  2 27  0  7 51  0  0 21]
 [ 0  6 35  0 16 19  3  0 29]
 [ 0  2 41  0 30 43  1  0 27]
 [ 0  1 19  0  5 75  0  0  8]
 [ 0  5 20  0  9 52  0  0 22]
 [ 0  3 25  0 13 46  0  0 21]
 [ 0  0  8  0  2 72  0  0 26]]",2.338118280683245
14,0.20875420875420875,0.6373439262832422,0.20361017583239804,0.1942348272866249,0.1969478528133409,0.10576563720993448,2.0946232584475784,,,,,,,,,0.15476190476190477,0.6044469807384545,0.14737654320987653,0.08854095673302341,0.09558286133949706,0.04526353703926045,"[[ 0  0  2  0 16 62 11  0 17]
 [ 0  2  0  0 21 65 11  0  9]
 [ 0  1  4  0 18 60  6  0 19]
 [ 1  2  4  0 36 37 17  0 11]
 [ 1  0  6  0 51 60 17  0  9]
 [ 0  1  3  0 13 81  5  0  5]
 [ 0  2  3  0 22 62  9  0 10]
 [ 0  1  2  0 25 58  9  0 13]
 [ 0  0  4  0 11 83  1  0  9]]",2.310723925393725
15,0.2216209716209716,0.6499801825357536,0.21424117720414015,0.2067042963514625,0.20943649614900048,0.1182786283123417,2.0751834200115487,,,,,,,,,0.17559523809523808,0.590961862711477,0.15766460905349797,0.08027898752244701,0.08739087242185543,0.056600713590658325,"[[ 0  0  1  0 66 33  7  0  1]
 [ 0  0  0  0 51 40 17  0  0]
 [ 0  0  1  0 56 40 10  0  1]
 [ 0  0  1  0 85 10 12  0  0]
 [ 0  0  4  0 95 28 17  0  0]
 [ 0  0  1  0 33 68  6  0  0]
 [ 2  0  1  0 50 43 12  0  0]
 [ 1  0  0  0 60 41  6  0  0]
 [ 0  0  1  0 40 63  3  0  1]]",2.2821265629359653
16,0.22955747955747957,0.6540614606702181,0.2240616036912333,0.215758411638485,0.21840171457413632,0.1290991266523941,2.071203970633888,,,,,,,,,0.16964285714285715,0.6286071101966164,0.16100823045267487,0.10594044305291159,0.11188187256829216,0.05947507825668197,"[[ 3  0  7  0 39 45 11  0  3]
 [ 1  1  5  2 30 50 19  0  0]
 [ 0  1 17  0 28 48 11  0  3]
 [ 0  1 21  5 49 19 12  0  1]
 [ 4  9 15  4 58 40 13  0  1]
 [ 1  2 13  1  7 76  8  0  0]
 [ 1  6  9  0 23 57 11  0  1]
 [ 4  3  5  0 34 52 10  0  0]
 [ 0  1  9  0 14 83  1  0  0]]",2.207192405821785
17,0.22967772967772968,0.6523167457297336,0.2235627883776032,0.21734074953841984,0.21954288687219048,0.1281218708379105,2.0732721303047152,,,,,,,,,0.22321428571428573,0.6831045310356653,0.20884773662551442,0.18443213051298019,0.1877129520460163,0.1126401424697453,"[[10 10  4  4 63  7  9  0  1]
 [ 3 23  5  2 53 11 11  0  0]
 [ 4  5 21  2 53 17  6  0  0]
 [ 2 16 18 17 50  3  2  0  0]
 [ 4 11 13 10 88  8  9  0  1]
 [ 4  3 10 11 29 45  4  0  2]
 [ 2 13  7  3 50 16 17  0  0]
 [ 5 11  2  3 62 16  8  0  1]
 [ 4  2 14  3 45 29  7  0  4]]",2.069463676876492
18,0.23292448292448292,0.6634791019266951,0.2272415513156254,0.22193945660041267,0.22469939498686653,0.13303562760897003,2.051212769852859,,,,,,,,,0.19345238095238096,0.6814195387517147,0.17798353909465023,0.11650698387037418,0.12301786105327192,0.08042819632397502,"[[ 3 59  6  0 39  0  1  0  0]
 [ 0 62  3  0 43  0  0  0  0]
 [ 0 29 27  0 47  4  1  0  0]
 [ 0 34 21  0 53  0  0  0  0]
 [ 0 38 16  0 88  1  1  0  0]
 [ 0 36 17  0 41 14  0  0  0]
 [ 0 56  8  0 38  5  1  0  0]
 [ 0 47  1  0 56  4  0  0  0]
 [ 0 44 14  0 40 10  0  0  0]]",2.2026296608031743
19,0.23869648869648868,0.6731380443038693,0.23251028806584367,0.22769512173137166,0.22988965922545432,0.1384468831711656,2.0343732925605864,,,,,,,,,0.19642857142857142,0.6457198431069959,0.1862139917695473,0.13820460962769557,0.14296362663486156,0.08706677937447171,"[[ 8  3 14  1 52 25  3  0  2]
 [ 2  9  8  3 44 33  9  0  0]
 [ 2  6 31  0 35 31  1  0  2]
 [ 3  7 33  4 44 12  5  0  0]
 [ 7 13 26  1 68 24  5  0  0]
 [ 2  5 20  2 10 67  2  0  0]
 [ 3  5 15  0 37 39  9  0  0]
 [ 8  8 14  0 34 38  6  0  0]
 [ 0  2 12  1 33 58  0  0  2]]",2.117135000607324
20,0.23544973544973544,0.6777246642338923,0.2297979797979798,0.22504875274943523,0.22768160559888478,0.13581421539596694,2.0306303745396383,,,,,,,,,0.1884920634920635,0.6566140474965706,0.18389917695473254,0.14500261483520582,0.14817274408274259,0.0823350294482953,"[[13 15  4  3 34 33  1  0  5]
 [ 4 26  1  2 28 41  6  0  0]
 [ 3 15 16  0 26 40  0  1  7]
 [ 2 30 10  7 39 16  3  0  1]
 [ 4 45 13  3 45 32  2  0  0]
 [ 2 12  7  5  6 74  1  0  1]
 [ 4 22  6  0 24 47  2  0  3]
 [ 5 32  4  4 16 46  0  1  0]
 [ 1  7  5  0 23 66  0  0  6]]",2.102887204715184
21,0.2528860028860029,0.680658942167235,0.24850355405910962,0.24569062547090048,0.24775187358820466,0.15625591106843018,2.019448850004647,,,,,,,,,0.17857142857142858,0.6005485539551898,0.1589506172839506,0.06938383634693375,0.0776994929853369,0.060197008391098095,"[[  0   0   0   0  64  43   1   0   0]
 [  0   3   0   0  51  50   4   0   0]
 [  0   1   0   0  55  51   1   0   0]
 [  0   3   1   0  82  18   4   0   0]
 [  0   1   3   0 102  36   2   0   0]
 [  0   0   0   0  32  75   1   0   0]
 [  1   2   2   0  49  54   0   0   0]
 [  0   1   1   0  57  48   1   0   0]
 [  0   1   0   0  39  68   0   0   0]]",2.2288068532943726
22,0.2615440115440115,0.6878325970768918,0.2567340067340067,0.25361666311233133,0.25567109835055296,0.16570191995109151,2.0072012019879892,,,,,,,,,0.1884920634920635,0.6628614397576589,0.17232510288065844,0.13788760718517734,0.14194150150158863,0.07000162416761424,"[[17 26  4  0 58  0  0  0  3]
 [ 3 31  4  0 61  8  1  0  0]
 [ 1 13 19  0 61 10  1  0  3]
 [ 4 31 16  0 56  0  1  0  0]
 [ 3 32 15  0 90  3  1  0  0]
 [ 1 17 11  0 47 30  1  0  1]
 [ 6 24  9  0 59  8  1  0  1]
 [ 2 29  4  0 64  9  0  0  0]
 [ 1  8  8  0 76 12  1  0  2]]",2.123873657650418
23,0.2542087542087542,0.6884534851570954,0.24735004364633995,0.24314538667230756,0.24591300931396876,0.15632166038322515,2.005125362176973,,,,,,,,,0.14484126984126985,0.611646876428898,0.1368312757201646,0.06653318734303973,0.07372990340626695,0.03285782978041363,"[[ 0  0  0  0 25 78  2  0  3]
 [ 2  0  0  1 27 71  7  0  0]
 [ 1  0  1  0 22 77  3  0  4]
 [ 3  0  3  2 35 59  6  0  0]
 [ 4  0  6  0 52 75  7  0  0]
 [ 0  0  1  0 16 87  4  0  0]
 [ 4  0  2  0 24 75  3  0  0]
 [ 3  0  1  0 31 71  2  0  0]
 [ 1  0  0  0 12 92  2  0  1]]",2.314414283585927
24,0.26731601731601734,0.6906477140990483,0.2605374735004365,0.2562419972652268,0.2587411942270087,0.17105263157894735,1.9988477056332652,,,,,,,,,0.20833333333333334,0.6769136516918153,0.1962448559670782,0.15759616870672216,0.1621340927052476,0.09914123291537325,"[[14 20  2  1 39 22  3  0  7]
 [ 4 19  1  0 46 30  8  0  0]
 [ 1 11 16  0 45 25  4  0  6]
 [ 1 25  8  5 50 10  9  0  0]
 [ 2 25 10  1 77 20  8  0  1]
 [ 1 10  8  1 18 66  3  0  1]
 [ 5 13  6  0 40 34  9  0  1]
 [ 1 20  4  0 45 33  4  0  1]
 [ 0  6  5  0 37 50  6  0  4]]",2.065843553770156
25,0.27260702260702263,0.7038389288927853,0.2661179698216735,0.2615867699702157,0.2639981743788399,0.1772266886886401,1.9736708170407777,,,,,,,,,0.1974206349206349,0.6665806470050298,0.1977880658436214,0.16144661315749853,0.16374999920880723,0.09770961959768976,"[[22  4  5  0  7 34 22  0 14]
 [12  7  4  1 14 49 21  0  0]
 [ 4  2 24  0 11 43 14  0 10]
 [ 7  6 19  5 18 19 27  0  7]
 [24  8 18  2 27 38 25  0  2]
 [ 3  2  8  4  2 79 10  0  0]
 [14  3  8  0  6 50 23  0  4]
 [17  3  9  0  6 48 20  1  4]
 [ 3  2  8  0  4 75  5  0 11]]",2.1158768165679205
26,0.2768157768157768,0.7061731751463171,0.27257139294176336,0.26884434165800347,0.270815679879028,0.18342724689406353,1.9677765762192403,,,,,,,,,0.23015873015873015,0.6787290666438043,0.22788065843621397,0.19727771679071923,0.19932299313910262,0.1313664347965139,"[[28 29  6  0  9 16 11  0  9]
 [10 27  6  0 22 25 18  0  0]
 [ 7 11 30  0 24 22 10  0  4]
 [ 8 30 24  1 27  9  9  0  0]
 [18 31 20  1 42 18 11  0  3]
 [ 3  9 14  1  8 61  8  0  4]
 [12 14 10  0 16 24 27  1  4]
 [13 28 10  0 17 28  6  0  6]
 [ 7  6 13  0 21 34 11  0 16]]",2.055418058047219
27,0.2843915343915344,0.7073888065402749,0.28017832647462276,0.2778946038350061,0.2792920868654104,0.19153437099716641,1.966364011448011,,,,,,,,,0.19444444444444445,0.6448029192386832,0.17258230452674894,0.13111892283359705,0.13593190248029632,0.07177267902343432,"[[  7   4   1   0  87   4   2   0   3]
 [  3  12   1   0  73  13   6   0   0]
 [  1   9   8   0  70  13   1   0   6]
 [  3  11   6   0  85   1   1   0   1]
 [  5  10   9   0 113   3   2   0   2]
 [  2   6   7   0  49  43   1   0   0]
 [  3   5   2   0  79  13   4   0   2]
 [  2   5   3   0  76  20   0   0   2]
 [  1   0   3   0  74  19   2   0   9]]",2.1418920793230574
28,0.2851130351130351,0.7121629669098181,0.27964833520389076,0.27769081293163156,0.27981075462435434,0.19209077937079555,1.9565370281824073,,,,,,,,,0.2619047619047619,0.7066430541266576,0.2512860082304526,0.21725055610600386,0.22194824595809942,0.16307098951428223,"[[30 27  7  2 26  8  5  0  3]
 [ 8 43  5  2 31 14  5  0  0]
 [10 13 30  1 22 20  8  0  4]
 [ 4 19 23  9 46  1  6  0  0]
 [10 22 17  3 79 10  2  0  1]
 [ 2 10 15  3 20 53  5  0  0]
 [11 29  9  1 29 15 14  0  0]
 [ 5 30  9  6 32 24  2  0  0]
 [ 8 15 12  4 24 31  8  0  6]]",2.020456864720299
29,0.29184704184704185,0.7150600229022569,0.2871305649083427,0.2851977425786767,0.287219188040557,0.20022893284313248,1.948960725764577,,,,,,,,,0.20535714285714285,0.6693984696502057,0.1926440329218107,0.15904597308486595,0.16246714224888573,0.0928652321630804,"[[16  4 12  1 60  9  2  0  4]
 [ 4 11 17  0 51 17  8  0  0]
 [ 2  4 35  0 47 14  3  0  3]
 [ 4  6 43  3 47  2  3  0  0]
 [ 5  8 38  0 79  8  6  0  0]
 [ 2  1 22  1 29 49  4  0  0]
 [ 6  5 16  0 52 17 11  0  1]
 [ 3 10 17  1 52 23  2  0  0]
 [ 1  1 16  0 59 27  1  0  3]]",2.0922987517856417
30,0.2907647907647908,0.7151589800612435,0.2857588227958598,0.28374584747460674,0.28563164058406393,0.19864519290958416,1.945206054074653,,,,,,,,,0.22916666666666666,0.6635778535093735,0.22453703703703706,0.18923103787250262,0.19239882778110437,0.12895864195059448,"[[36 10 13  0 15 16 14  0  4]
 [14 17 14  1 19 23 20  0  0]
 [ 9  4 31  0 27 24  9  0  4]
 [11  8 40  1 33  3 10  0  2]
 [19 12 33  0 51 14 14  0  1]
 [ 2  2 24  1 10 58 11  0  0]
 [14  5 15  0 18 26 29  0  1]
 [19  8 24  0 19 27 10  0  1]
 [ 7  0 12  0 31 40 10  0  8]]",2.09327142768436
31,0.29425204425204426,0.7243469497737487,0.29096520763187433,0.2890170590198466,0.2902856060764538,0.20337011110895664,1.9276436864899695,,,,,,,,,0.1865079365079365,0.6469533393347051,0.17618312757201643,0.13239900981503802,0.1370542272516158,0.07546106144801479,"[[16  4  7  0 44 30  4  0  3]
 [ 9  9 12  0 35 34  8  1  0]
 [ 3  2 14  0 40 38  4  0  7]
 [ 8  9 19  1 52 12  6  0  1]
 [14 10 23  0 67 24  6  0  0]
 [ 3  1 15  0 16 68  5  0  0]
 [14  1 15  0 27 43  7  0  1]
 [ 9  6  7  0 42 38  4  1  1]
 [ 2  0  7  0 43 50  0  1  5]]",2.1257339753801863
32,0.2974987974987975,0.7236329358556257,0.2926175333582741,0.29173008410074946,0.29331397671965065,0.2061459915652768,1.9264217685655427,,,,,,,,,0.2371031746031746,0.696346664951989,0.22762345679012347,0.20139030476571523,0.20380277223620377,0.132333978078659,"[[35 14 20  1 33  0  3  0  2]
 [13 29 22  0 34  4  6  0  0]
 [ 5  1 52  0 40  5  4  0  1]
 [ 4  7 53  2 34  0  8  0  0]
 [ 8 10 44  0 71  2  9  0  0]
 [ 2  4 33  1 34 26  6  0  2]
 [15  8 25  0 33  6 20  0  1]
 [ 6 13 28  0 53  4  3  0  1]
 [ 9  3 28  0 52  8  4  0  4]]",2.1015538677336676
33,0.3059163059163059,0.728716865311048,0.30197032048883904,0.3008830318819353,0.30243085174535217,0.21637307809795336,1.9131433194849914,,,,,,,,,0.21329365079365079,0.69359121370599,0.20550411522633744,0.16907377925194866,0.1719275582728339,0.10662267643035328,"[[19 18 36  0 30  0  5  0  0]
 [ 5 36 24  0 37  4  2  0  0]
 [ 2  2 65  0 32  3  4  0  0]
 [ 1 10 67  3 23  0  4  0  0]
 [ 3 16 58  0 61  0  6  0  0]
 [ 0  9 37  1 34 21  6  0  0]
 [ 6 22 33  0 33  4 10  0  0]
 [ 2 18 41  0 43  3  1  0  0]
 [ 3 10 35  0 53  7  0  0  0]]",2.138102406547183
34,0.30603655603655605,0.7327099642977557,0.3015026811323108,0.2995108883916779,0.30142494256103014,0.21637205693363393,1.9056697462314938,,,,,,,,,0.2113095238095238,0.6869927054755373,0.19753086419753085,0.16945034199399,0.1726151339273844,0.09852994775847401,"[[25  9 17  0 50  1  3  1  2]
 [ 9 20 19  0 51  6  3  0  0]
 [ 2  1 47  0 51  5  1  0  1]
 [ 3 10 44  0 47  0  4  0  0]
 [ 5  9 41  0 84  0  5  0  0]
 [ 2  3 32  0 42 23  4  0  2]
 [ 7 11 20  0 54  5  9  0  2]
 [ 6  8 25  0 64  4  0  0  1]
 [ 3  1 27  0 64  6  2  0  5]]",2.11526230024913
35,0.30796055796055793,0.731650394811481,0.30312383090160866,0.30143605336817286,0.30305872427936287,0.21808582907940444,1.9064229081719468,,,,,,,,,0.21726190476190477,0.6529011988454505,0.20807613168724282,0.17021625683965927,0.17321815658522036,0.10980376354917987,"[[41  6  8  0 40  8  2  0  3]
 [22 17  6  0 38 19  6  0  0]
 [16  5 25  0 37 21  0  0  4]
 [21  8 27  1 45  2  3  0  1]
 [27 10 26  0 67  8  6  0  0]
 [ 9  0 16  0 26 53  4  0  0]
 [22  5 11  0 39 19 11  0  1]
 [27  8  9  0 41 23  0  0  0]
 [ 9  1  8  0 50 33  3  0  4]]",2.1163664393954806
36,0.32022607022607025,0.7381814505259605,0.31581244544207504,0.3141249421895476,0.31570156634951013,0.23227953088168252,1.8898889735778288,,,,,,,,,0.23412698412698413,0.6872595521833562,0.23070987654320987,0.19519121098199466,0.1971964141039135,0.13432118542250693,"[[50 15 14  2 16  5  2  1  3]
 [26 27 16  1 21 12  4  0  1]
 [21  6 41  0 21 14  2  0  3]
 [16 11 45  1 30  0  5  0  0]
 [28 13 41  1 47  8  6  0  0]
 [ 4  4 26  1 17 47  8  0  1]
 [27 11 18  0 21 15 16  0  0]
 [26 12 24  0 24 20  2  0  0]
 [15  4 20  0 33 23  6  0  7]]",2.0672584809954206
37,0.32166907166907166,0.7355615209752259,0.3182441700960219,0.3166793787098692,0.3182375287431295,0.23458860130744286,1.894589786635046,,,,,,,,,0.2013888888888889,0.6765438171582075,0.19161522633744854,0.16416586251684426,0.16662577736484513,0.08999152166013968,"[[26 13 19  0 42  2  3  1  2]
 [13 28 20  0 39  6  2  0  0]
 [ 2  5 46  0 45  6  2  0  2]
 [ 5 14 51  0 35  0  3  0  0]
 [10 13 50  0 67  0  4  0  0]
 [ 2  4 32  0 42 24  3  0  1]
 [13 17 23  0 43  4  8  0  0]
 [ 8 16 29  0 50  4  0  0  1]
 [ 3  4 23  0 68  5  1  0  4]]",2.1321885623629133
38,0.32575757575757575,0.7397303988255166,0.321424117720414,0.3194251098320178,0.3210446113086927,0.23863746581055645,1.8853675533568073,0.2261904761904762,0.6543213091563786,0.21862139917695472,0.19441256426106893,0.1979635034860037,0.12366583741272763,"[[17 15 13  2 38 17  5  0  1]
 [ 8 30  7  2 29 24  8  0  0]
 [11 11 30  0 22 31  2  0  1]
 [ 8 18 21 11 32 14  4  0  0]
 [ 9 24 23  2 62 18  5  0  1]
 [ 3 12 14  3 20 51  5  0  0]
 [10 21  5  2 23 27 19  0  1]
 [ 5 30 11  0 26 30  5  0  1]
 [ 8 14 11  1 26 30  9  1  8]]",2.0993515991029286,0.24107142857142858,0.7091414466163695,0.23353909465020578,0.20723779052016397,0.21017903943662225,0.13982812625491925,"[[25 19 12  1 31  5 10  2  3]
 [10 30 18  1 28 11  9  0  1]
 [ 3  6 41  0 33 15  6  1  3]
 [ 2 15 38  2 35  3 13  0  0]
 [ 5 16 37  0 64  8 14  0  0]
 [ 1  3 28  1 16 46  9  2  2]
 [12 11 19  0 22 18 25  1  0]
 [ 5 21 22  1 35 20  3  1  0]
 [ 4  4 20  0 34 23 11  3  9]]",2.0153008396663363
