epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
12,0.7538385700984062,0.8323546140927764,0.7537960590411983,0.7537622962668731,0.7538516252666665,0.507529062970796,0.5056081249940768,,,,,,,,,0.7624403019565552,0.8344246243730846,0.7620383428634923,0.7621338084040055,0.7622903437377111,0.5244145009948259,"[[2591  714]
 [ 828 2358]]",0.5010569778617808
13,0.7553539152502146,0.832060405084677,0.7553613675706616,0.7552973179552076,0.7553740266539625,0.5106089316577446,0.5056879111194076,,,,,,,,,0.7758434755815745,0.841333253559208,0.774872480111076,0.7748275426748954,0.7751048271150212,0.5507314642933645,"[[2736  569]
 [ 886 2300]]",0.5037383774986731
14,0.7563580596279189,0.8323494970577112,0.7563407143941441,0.7562922603263907,0.756374801894641,0.5125930427582319,0.5060715799676803,,,,,,,,,0.774919118779849,0.8389233864496051,0.7735183618193439,0.773056823410403,0.7734337165208861,0.5484903123262057,"[[2809  496]
 [ 965 2221]]",0.5278349569601962
15,0.7557373158307925,0.8327808912915902,0.7557121770890103,0.755668383610747,0.755752975432955,0.5113438840319083,0.5050495906549154,,,,,,,,,0.7789246649206594,0.8428137758518025,0.7776608706965895,0.7773839554101826,0.7777234821356396,0.5566459636730503,"[[2798  507]
 [ 928 2258]]",0.5152342690192502
16,0.7547696857940956,0.8318456086592796,0.7547309588545936,0.7546951130908806,0.7547832728625349,0.5093951787366429,0.5062844244422815,,,,,,,,,0.7684486211677708,0.8360851370358025,0.7682888355162003,0.7683281804258285,0.7684250212926604,0.5366656140771977,"[[2568  737]
 [ 766 2420]]",0.5098763614585341
17,0.7562120022638892,0.8341022341282551,0.7562043835081387,0.7561499135416851,0.7562301173945094,0.5123104001602826,0.5030724945674581,,,,,,,,,0.7766137729163457,0.8374412734229653,0.7752051097226614,0.7747464328280338,0.7751224285480155,0.5518821525692259,"[[2816  489]
 [ 961 2225]]",0.5159724349142535
18,0.7574169755171344,0.8343753167342999,0.757363938000932,0.7573367357508412,0.7574276902650431,0.5146763340005476,0.502754004330301,,,,,,,,,0.7826220921275613,0.8474546830735452,0.7823032024562833,0.7824029306274589,0.7825295336299452,0.5648841064848974,"[[2643  662]
 [ 749 2437]]",0.49719602041298866
19,0.7584393770653424,0.8357050198958993,0.7584206575958752,0.7583732668882744,0.7584556492170931,0.5167545461888172,0.5013964521674458,,,,,,,,,0.7729163457094439,0.8392525734278087,0.7724331488081841,0.7725429341902389,0.7727118922540617,0.5453100142360701,"[[2640  665]
 [ 809 2377]]",0.5013865608405743
20,0.7592061782264985,0.8365964324142234,0.7591147469713295,0.7591090215055358,0.7592087396309601,0.5182181781213984,0.5001035130674925,,,,,,,,,0.7873979356031429,0.8464710158760007,0.7862245755589174,0.7860825333142284,0.7863900635153696,0.5737134780529243,"[[2810  495]
 [ 885 2301]]",0.5021250257183896
21,0.7619082394610484,0.8381962156544174,0.7618367808684319,0.7618207109510269,0.7619148249394214,0.5236424132219896,0.4980614719133964,,,,,,,,,0.7681405022338623,0.839149436880148,0.7682009890092149,0.7681135342634424,0.7681593798131563,0.5362534987055246,"[[2528  777]
 [ 728 2458]]",0.5089714890947108
22,0.7596808646595951,0.836981874039233,0.7596348131370572,0.7596039079487276,0.7596925652207371,0.5192113749361889,0.4994527300539846,,,,,,,,,0.7857032814666461,0.8426162874071795,0.7845717316588365,0.7844548377744109,0.7847555762346863,0.5703520394045445,"[[2797  508]
 [ 883 2303]]",0.5101703364379673
23,0.7592792069085134,0.838972886873001,0.7592766566968083,0.7592192945922224,0.7592975827925609,0.5184498639696657,0.49665397647751597,,,,,,,,,0.7716838699738099,0.8353212523018159,0.7711381013568249,0.7712428673778393,0.7714270053038762,0.5427853412020112,"[[2647  658]
 [ 824 2362]]",0.5165242037150916
24,0.7615978675624852,0.8394398095700253,0.7615409598859104,0.761516616812547,0.7616073508349803,0.5230354480708643,0.4958279217288281,,,,,,,,,0.7815436758588815,0.8430911808754831,0.7807864968997306,0.780865876432882,0.781089306160566,0.562341974779491,"[[2717  588]
 [ 830 2356]]",0.5046713221763687
25,0.7611779526408997,0.8394965207909713,0.7611859980495017,0.7611220372884585,0.7611973695472963,0.5222575626034376,0.49595233412963163,,,,,,,,,0.7889385302726852,0.8481946830545513,0.7876357228532925,0.7873841460009043,0.7877174283943132,0.5766922371243594,"[[2838  467]
 [ 903 2283]]",0.5125662306757816
26,0.7630949555437898,0.8403999527561442,0.7630288956439132,0.7630100072885478,0.7631024919367332,0.5260213522720054,0.49464759080875714,,,,,,,,,0.7778462486519797,0.838745342948015,0.7766357731869669,0.7764057499897281,0.7767347698377279,0.5545312018272555,"[[2785  520]
 [ 922 2264]]",0.5229060919704285
27,0.761543096050974,0.8404564468907542,0.7615000949671021,0.7614676681346733,0.7615550994668124,0.522939157836211,0.49416230235494946,,,,,,,,,0.7796949622554306,0.8464177381566289,0.7786885323745243,0.7786357648239461,0.7789164875285043,0.5584183587303445,"[[2755  550]
 [ 880 2306]]",0.5023010172703989
28,0.7621820970186041,0.8418680546261303,0.7621344732618875,0.7621048490908309,0.7621932107022351,0.5242128970571909,0.49264750188815115,,,,,,,,,0.7795409027884763,0.840972750488379,0.7781925557445443,0.7778276696611125,0.7781853446473517,0.5578066543649797,"[[2815  490]
 [ 941 2245]]",0.5219096758207322
29,0.7635148704653753,0.8428209939472435,0.7634275295155317,0.7634204907390882,0.763517889926454,0.5268411747565517,0.49110566474555944,,,,,,,,,0.7776921891850255,0.8415819778854728,0.7769365406330457,0.777006267647198,0.777233002822202,0.5546283801823622,"[[2704  601]
 [ 842 2344]]",0.5076267768579682
30,0.764172128603509,0.843862548177527,0.7641430454123994,0.7641026508590925,0.7641860980648864,0.528210920813055,0.4899714705144138,,,,,,,,,0.783700508396241,0.8427968001078849,0.7825993638963202,0.7824961995038067,0.7827929132888991,0.5663636488215916,"[[2785  520]
 [ 884 2302]]",0.5113800767435533
31,0.7660526171653917,0.8451851138338454,0.7659953440789882,0.7659719351403081,0.7660615025014875,0.5319458279928707,0.48787168089426286,,,,,,,,,0.7853951625327377,0.8421879763298774,0.7840318317753636,0.783691848854958,0.7840437487293604,0.5695344035158738,"[[2837  468]
 [ 925 2261]]",0.5156939421793177
32,0.7669837328610812,0.8453695831980496,0.7668865718571738,0.7668855651348326,0.7669841695502551,0.5337711341564371,0.4874568308690152,,,,,,,,,0.7770759513172084,0.838902232061031,0.776224034234496,0.7762515679401837,0.7765005568281684,0.5533078720971183,"[[2719  586]
 [ 861 2325]]",0.5185428979886807
33,0.7652127873222208,0.8453746445443004,0.7651378390458066,0.7651243223148292,0.7652182799755489,0.5302493269460917,0.48743509019807335,,,,,,,,,0.778000308118934,0.8390418605225396,0.7773464751707784,0.7774458067999972,0.7776494662350388,0.5553362445041173,"[[2687  618]
 [ 823 2363]]",0.5088099674632344
34,0.7692293648330382,0.8468780934719529,0.7691885013437385,0.7691559177053856,0.7692407916123659,0.538315392032809,0.48564254188107536,,,,,,,,,0.7875519950700971,0.8435704666691359,0.7865284295038903,0.7864983174178646,0.7867732903139516,0.5741501987905719,"[[2784  521]
 [ 858 2328]]",0.509052791730995
35,0.7690650502985047,0.8484019865303178,0.7690199756537307,0.7689898859622768,0.7690757771926425,0.5379828346256212,0.48345561366874934,0.7291608972583772,0.81784827204967,0.7216675166816888,0.7163642339044667,0.7188334727263425,0.44966419002737446,"[[3400  359]
 [1597 1866]]",0.5961196399540146,0.7866276382683716,0.8430049251025429,0.7852647218874558,0.7849341067222662,0.7852839856354372,0.5720065677455026,"[[2841  464]
 [ 921 2265]]",0.5158951418680066
