epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.1994949494949495,0.622669529238849,0.19073450554932037,0.17667365725793444,0.1803423088114055,0.09243353783231079,2.110911666343509,,,,,,,,,0.14285714285714285,0.5855430884202104,0.14146090534979427,0.0966823036494065,0.10005709532579322,0.03509891512444163,"[[ 5  0  8  1 15 26  5  0 48]
 [ 4  0  5  0 12 36  5  0 46]
 [ 0  0  6  1 12 48  5  0 36]
 [ 1  1  9  3 18 22 14  0 40]
 [ 5  0 10  1 26 40 13  1 48]
 [ 1  0  8  0  7 58  4  0 30]
 [ 6  0  6  0 18 39  5  0 34]
 [ 7  1  3  0 13 40 12  0 32]
 [ 1  0  5  0  7 51  3  0 41]]",2.241703012632945
12,0.21284271284271283,0.6358453953846147,0.2048572141164734,0.19364853362555381,0.19697107915695003,0.10824814996813226,2.093846339913387,,,,,,,,,0.1597222222222222,0.5844960991083675,0.14583333333333334,0.09246628628442935,0.09833058558379497,0.04154542515357251,"[[ 2  0  8  1 65 27  2  0  3]
 [ 2  0  5  0 53 33  3  0 12]
 [ 0  0  8  1 40 49  2  0  8]
 [ 0  0 14  5 49 27  3  0 10]
 [ 2  0 13  1 77 42  5  0  4]
 [ 1  0  7  0 31 59  2  0  8]
 [ 1  0  6  0 50 45  1  1  4]
 [ 2  0  2  0 50 42  8  0  4]
 [ 0  0  4  0 41 53  1  0  9]]",2.247040417459276
13,0.21861471861471862,0.6445510223929447,0.21184062850729515,0.20217769272249325,0.20528799733785774,0.11587540696826859,2.078167502498214,,,,,,,,,0.12996031746031747,0.5813505229766803,0.13040123456790123,0.07596110332203487,0.0786691251421663,0.02245222929936319,"[[ 3  1 13  0 10 66  1  0 14]
 [ 2  0 10  0  8 77  1  0 10]
 [ 1  1 17  0  5 79  0  0  5]
 [ 2  0 18  3  8 68  1  0  8]
 [ 2  1 11  2 17 95  0  1 15]
 [ 3  0  7  0  3 87  1  0  7]
 [ 5  0 14  0 12 69  0  1  7]
 [ 4  0  5  0 11 75  1  2 10]
 [ 0  0  6  0  6 94  0  0  2]]",2.387920379638672
14,0.22667147667147666,0.6534107853800927,0.22075695223843372,0.2112616295569397,0.21392700869442097,0.12536125939274423,2.064516787118439,,,,,,,,,0.12996031746031747,0.5873044910265204,0.12834362139917696,0.05877921955485885,0.06339317331404354,0.020815057022091188,"[[  1   0   0   1  17  78   0   2   9]
 [  0   0   4   0  12  83   1   1   7]
 [  0   0   0   0   5  86   1   1  15]
 [  2   0   1   1  10  86   0   1   7]
 [  2   0   0   1  25 102   2   4   8]
 [  2   0   1   0   3  98   0   1   3]
 [  0   0   0   0  24  76   1   3   4]
 [  4   0   1   0  13  79   2   2   7]
 [  0   0   2   0  13  90   0   0   3]]",2.382052423462035
15,0.23593073593073594,0.6630178029935636,0.2296109240553685,0.22160363954633558,0.2242688006651795,0.13562360623241854,2.0508357460192617,,,,,,,,,0.15773809523809523,0.585726094535894,0.14506172839506176,0.07159409209806673,0.07833708273806733,0.04110362631600173,"[[ 6  1  0  1 51 47  1  1  0]
 [ 3  0  1  1 48 54  0  1  0]
 [ 3  0  0  1 36 65  3  0  0]
 [ 4  1  2  1 43 54  2  1  0]
 [ 3  0  1  1 72 60  2  4  1]
 [ 2  0  2  0 24 78  0  2  0]
 [ 2  0  1  0 49 53  1  2  0]
 [ 6  1  1  0 43 56  0  1  0]
 [ 0  0  3  0 43 62  0  0  0]]",2.352936277313838
16,0.23677248677248677,0.6666805499396844,0.22973562788377602,0.22252051459818428,0.22552746277399452,0.13638705037369647,2.0448444047875562,,,,,,,,,0.12996031746031747,0.5720770819044353,0.12782921810699588,0.06005482730343486,0.06407158210193153,0.018976469178219046,"[[  0   0   1   1  24  74   0   5   3]
 [  0   0   5   0  19  80   0   3   1]
 [  1   0   5   1  13  82   0   1   5]
 [  0   0   4   0  18  81   0   4   1]
 [  2   0   1   1  27 105   0   5   3]
 [  0   0   2   0   6  94   0   4   2]
 [  0   0   1   0  27  76   0   4   0]
 [  1   0   2   0  22  79   0   3   1]
 [  0   0   2   0  13  91   0   0   2]]",2.389857292175293
17,0.24567099567099568,0.6753335024392825,0.24052250904102757,0.23340562367363937,0.23582518041817344,0.14757853561947654,2.028506912423648,,,,,,,,,0.15079365079365079,0.573068915752172,0.13554526748971193,0.08525584563160105,0.09145334909090147,0.030342260700704005,"[[ 1  0  3  0 54 17  0  3 30]
 [ 0  0  5  0 60 29  0  0 14]
 [ 0  0  9  0 38 38  1  1 21]
 [ 1  0  5  0 45 30  1  3 23]
 [ 1  0  6  1 81 26  0  1 28]
 [ 1  0  3  0 36 46  1  1 20]
 [ 0  0  4  0 51 31  0  3 19]
 [ 2  0  4  0 58 26  1  3 14]
 [ 0  0  2  0 59 35  0  0 12]]",2.335772817097013
18,0.2453102453102453,0.6772175620989375,0.24027310138421246,0.23412141593372665,0.23606804219532077,0.14674021238267732,2.0258838730170328,,,,,,,,,0.1488095238095238,0.5987629315272063,0.12782921810699588,0.09371960943892921,0.09879990648359517,0.018266519553757576,"[[  4   3   6   0  81   4   3   1   6]
 [  4   0   5   0  86   3   3   0   7]
 [  2   0  12   1  69   9   2   0  13]
 [  1   3   9   5  66   7   6   0  11]
 [  7   5   9   1 103   8   1   0  10]
 [  2   4   5   0  70  14   4   0   9]
 [  7   1   4   0  81   7   2   2   4]
 [  4   4   3   1  84   6   2   2   2]
 [  0   0   2   0  89   8   1   0   8]]",2.2496949017993986
19,0.26527176527176527,0.6874523411989119,0.2616909839132061,0.2577434441958945,0.25919930199913277,0.17034824230021295,2.006248683640451,,,,,,,,,0.15575396825396826,0.609037708619113,0.13657407407407407,0.09841870147587767,0.10368520720354074,0.02960700468336397,"[[ 4  1 25  2 72  0  1  1  2]
 [ 3  2 18  0 78  2  2  0  3]
 [ 2  0 29  1 63  5  0  0  8]
 [ 2  0 37  8 52  1  2  0  6]
 [ 3  4 27  2 97  8  0  0  3]
 [ 2  1 25  0 64 10  0  0  6]
 [ 3  1 21  0 72  3  0  2  6]
 [ 6  3 22  1 69  3  0  2  2]
 [ 0  0 18  0 78  6  1  0  5]]",2.2603350291176447
20,0.26406926406926406,0.696579220206387,0.25816810076069335,0.2515694965880334,0.25397269149707524,0.1678847003637105,1.9878719072034579,,,,,,,,,0.14781746031746032,0.5863979981138546,0.1314300411522634,0.09062374755753037,0.09609798653848965,0.02414086907128654,"[[ 2  3  8  0 56 10  0  2 27]
 [ 1  0  7  0 69 10  0  1 20]
 [ 1  0 14  0 43 14  0  0 36]
 [ 0  2 10  1 49 12  1  0 33]
 [ 3  3 12  1 85 11  1  0 28]
 [ 1  2  7  0 51 19  0  0 28]
 [ 0  1  5  0 67  6  0  3 26]
 [ 2  4  3  0 66  9  0  2 22]
 [ 0  0  4  0 67 11  0  0 26]]",2.3301595316992865
21,0.2698412698412698,0.6989338704415398,0.2649021074947001,0.2597850220517429,0.26185877244912714,0.17497597950250887,1.9858166253469265,,,,,,,,,0.17162698412698413,0.6121079461019661,0.15380658436213995,0.12436598413294025,0.12918542558632046,0.05032698322433893,"[[ 4  4 10  1 64 11  3  1 10]
 [ 4  5  8  2 67  9  3  1  9]
 [ 2  0 18  2 53 14  1  0 18]
 [ 4  8 19  5 49  7  4  0 12]
 [ 4  4 11  2 94 11  5  0 13]
 [ 0  4 13  1 53 22  2  1 12]
 [ 3  2  8  1 71  6  3  3 11]
 [ 5  6  8  2 63 12  2  3  7]
 [ 0  2  6  0 67 12  2  0 19]]",2.2230968437497576
22,0.2712842712842713,0.6999203323084106,0.2671156004489338,0.2628982799628459,0.2646104287430218,0.17692598736866616,1.978164657484516,,,,,,,,,0.17162698412698413,0.6262100980224052,0.15406378600823045,0.12793608327763448,0.13234377142312437,0.04974800845390992,"[[ 9  7  9  1 66  4  3  1  8]
 [ 6  8  7  0 74  2  1  0 10]
 [ 3  0 26  2 53  8  0  0 16]
 [ 9  9 18  7 51  3  1  0 10]
 [11  9 16  2 93  6  1  0  6]
 [ 4  5 17  0 59 14  0  0  9]
 [12  4 13  0 62  5  1  1 10]
 [ 9 10  6  1 67  5  0  2  8]
 [ 4  1 10  0 71  8  1  0 13]]",2.2320878089420377
23,0.28595478595478596,0.7107501617580804,0.2797106871180945,0.2752376116145509,0.2776994204868255,0.1926972566156835,1.956261832763393,,,,,,,,,0.21825396825396826,0.6469473022405121,0.20987654320987653,0.19834220395810462,0.20088261396711965,0.11279102497084714,"[[30 10  5  3 35  4  3  1 17]
 [23 23 11  1 31  4  2  1 12]
 [10  6 24  3 29 11  1  2 22]
 [13 16 16 10 32  0  5  0 16]
 [16 16 15  5 64  2  4  2 20]
 [11  7 17  2 34 20  0  0 17]
 [24  8  9  1 33  3  6  3 21]
 [20  9  9  1 35  6  3  8 17]
 [ 8  4 10  1 38  8  4  0 35]]",2.131085028724065
24,0.2893217893217893,0.7173684211907495,0.284636488340192,0.2811640574389225,0.2830192183776104,0.19717448889492628,1.9419352296110872,,,,,,,,,0.18452380952380953,0.6265361368312757,0.17644032921810698,0.14533532596860946,0.1493103917605017,0.07536557930258714,"[[14  2  5  3 36  7  2  1 38]
 [ 7  4  5  1 39 12  1  1 38]
 [ 3  0 15  1 19 10  0  0 60]
 [ 3  4 10  9 31  6  1  1 43]
 [11  1 10  6 58  9  1  2 46]
 [ 5  2  8  1 27 20  0  0 45]
 [10  3  7  1 33  5  0  4 45]
 [10  2  4  2 34 11  1  5 39]
 [ 2  2  1  0 31 10  1  0 61]]",2.2257908677297924
25,0.29954304954304956,0.7246744899424473,0.29414515525626633,0.2911557409152455,0.29316234926779405,0.2084138185418507,1.9257717532799645,,,,,,,,,0.14682539682539683,0.6049441300868771,0.1293724279835391,0.09901818969935729,0.10384648743565844,0.02050113895216399,"[[ 7  2  9  2 65  4  1  0 18]
 [ 4  1  6  1 80  4  1  0 11]
 [ 1  0 12  1 55  8  0  0 31]
 [ 6  4 13  7 49  7  2  0 20]
 [ 8  4 12  2 89 12  1  0 16]
 [ 3  3  8  0 64 15  0  0 15]
 [ 8  0  7  0 66  5  0  1 21]
 [10  4  4  1 71  8  0  1  9]
 [ 2  1  2  0 77 10  0  0 16]]",2.269411734172276
26,0.30014430014430016,0.7256492928411185,0.2953610175832398,0.29217354676110807,0.29385336700066045,0.20924296757100358,1.919850725058812,,,,,,,,,0.1349206349206349,0.5872327603452218,0.10725308641975309,0.04228777386036104,0.049416952004803914,-0.005021816086276498,"[[  0   3   2   0  97   2   2   0   2]
 [  0   0   2   0 100   1   1   0   4]
 [  0   0   5   1  91   1   1   0   9]
 [  1   2   2   0  91   6   2   0   4]
 [  1   2   5   1 127   3   4   0   1]
 [  0   0   3   0  99   2   1   0   3]
 [  0   1   2   0  99   3   1   0   2]
 [  0   5   1   0  99   1   0   0   2]
 [  0   0   1   0 103   1   2   0   1]]",2.2987393878755116
27,0.30844155844155846,0.7307004922652136,0.3058049632123706,0.3038416856062523,0.3047429460919101,0.2196251944540022,1.9088392746224891,,,,,,,,,0.17857142857142858,0.6167691543781436,0.16332304526748972,0.13264194504161173,0.1370899499220685,0.060730057124336545,"[[10  2  9  0 56 10  3  1 17]
 [ 5  1  6  0 67  9  5  1 14]
 [ 1  0 18  1 42 15  0  0 31]
 [ 5  5 14  4 43 10  6  0 21]
 [ 7  5 11  2 85 12  5  0 17]
 [ 3  2  8  0 49 21  3  0 22]
 [ 8  2  8  0 60  5  1  3 21]
 [ 7  5  4  1 58 10  4  5 14]
 [ 1  1  2  0 57 11  1  0 35]]",2.2523371075826977
28,0.3175805675805676,0.7346964873618759,0.31322484100261877,0.31067503760979215,0.3117913297284144,0.2288803478530942,1.89646534996574,,,,,,,,,0.15773809523809523,0.6169088648834019,0.14171810699588477,0.11500645131020534,0.11934334588143336,0.03463959390862936,"[[12  5  7  1 58 11  1  1 12]
 [ 9  4  4  1 68 11  2  0  9]
 [ 1  1 19  1 56 16  0  0 14]
 [10  7 10  5 45 11  3  0 17]
 [12  8 12  3 85 14  1  0  9]
 [ 5  5  7  0 57 21  0  0 13]
 [ 9  6  7  0 65  7  1  1 12]
 [ 9 10  4  2 66 10  1  0  6]
 [ 2  1  2  0 75 15  1  0 12]]",2.2447811043451704
29,0.3120490620490621,0.7345895829580672,0.3087043272228457,0.30573205059478253,0.3067012302442526,0.22320285525856365,1.896590324822041,,,,,,,,,0.15476190476190477,0.6050795896204847,0.1337448559670782,0.09637191862567383,0.10128616273389238,0.02449396851359642,"[[ 11   2  13   0  72   2   1   1   6]
 [  6   2   4   0  90   0   1   0   5]
 [  2   1  20   1  72   5   0   0   7]
 [  5   7  14   2  67   3   3   0   7]
 [  9   4  12   1 104   9   1   0   4]
 [  2   1   9   0  82  10   0   0   4]
 [  7   2   8   0  84   2   0   1   4]
 [ 10   5   5   0  83   3   0   0   2]
 [  1   1   4   0  91   4   0   0   7]]",2.2965269769941057
30,0.3193843193843194,0.7376934746307486,0.3156877416136675,0.3132241577526875,0.31419875285126375,0.23128786445676486,1.8884184405802533,,,,,,,,,0.14285714285714285,0.5999819244398721,0.12474279835390946,0.09304621506650307,0.0978583049181866,0.014381747810144785,"[[11  9  8  0 65  6  1  1  7]
 [ 7  9  3  0 81  3  1  0  4]
 [ 2  2 10  0 67 11  0  0 16]
 [ 7 15  6  1 53 13  2  0 11]
 [10 14  9  1 91 12  1  0  6]
 [ 3 11  8  0 67 13  0  0  6]
 [ 7  7  5  0 79  6  0  1  3]
 [ 7 12  5  0 72  9  2  0  1]
 [ 3  3  1  0 80 11  1  0  9]]",2.2900025844573975
31,0.3201058201058201,0.7426138106130936,0.31721536351165974,0.3145012534741524,0.3152796290515381,0.23251969458247468,1.875144083893259,,,,,,,,,0.14484126984126985,0.5989767661179699,0.1262860082304527,0.08956066682115725,0.09485677380626206,0.017343864506147777,"[[ 4  5  8  0 66 10  2  1 12]
 [ 3  1  3  0 77 11  3  1  9]
 [ 2  0 13  0 65 14  0  0 14]
 [ 2  6  6  0 56 16  5  4 13]
 [ 4 10  9  1 93 15  3  1  8]
 [ 2  3  8  0 63 22  3  0  7]
 [ 4  4  5  0 69 10  1  4 11]
 [ 3  7  7  1 71 12  3  2  2]
 [ 1  1  3  0 78 14  1  0 10]]",2.2619442296406578
32,0.3347763347763348,0.7492872782570688,0.33177453547823915,0.32930298574949446,0.329879827167532,0.24890897453304106,1.8560176396266723,,,,,,,,,0.17559523809523808,0.6135713520233197,0.15997942386831276,0.13076564307843366,0.1349981330513053,0.05621805792163548,"[[19  3 13  1 54  7  1  0 10]
 [13  4  8  1 65  4  3  0 10]
 [ 4  0 26  0 55  6  1  0 16]
 [12  7 15  3 43  7  5  0 16]
 [15  2 14  1 86 10  2  0 14]
 [ 6  3 13  0 61 14  1  0 10]
 [14  3 10  0 58  5  2  2 14]
 [15  6  8  1 59  9  0  1  9]
 [ 5  3  4  0 65  7  2  0 22]]",2.2300797757648287
33,0.3365800865800866,0.7522328923772371,0.3336139169472503,0.3313120442717487,0.3316926466876541,0.25081840799639166,1.8490214435569137,0.22718253968253968,0.6690710376657523,0.2222222222222222,0.20069406251625596,0.2025416740144618,0.12514038183860088,"[[32 13 17  1 32  7  1  0  5]
 [24 22 16  1 29  5  4  0  7]
 [16  3 33  0 26  3  1  1 25]
 [27  6 23  5 26  7  3  0 11]
 [25 13 25  1 52 11  2  0 15]
 [19 11  7  2 27 28  2  1 11]
 [27  4 16  0 29  8  7  3 14]
 [26 10 13  1 23 11  6  2 16]
 [10 10 11  0 24  3  1  1 48]]",2.0991244429633733,0.20634920634920634,0.646472800925926,0.1941872427983539,0.17982241060591755,0.18229985803111076,0.09407101836123921,"[[24 15  8  3 43  6  2  1  6]
 [14 27  6  2 46  7  2  0  4]
 [ 4  5 27  2 47 14  0  0  9]
 [12 15 11 10 41  7  4  0  8]
 [10 18 14  7 77 11  3  0  4]
 [ 2 14 11  2 48 24  3  0  4]
 [15 12  6  1 55  7  4  1  7]
 [13 18  7  2 51 10  0  4  3]
 [ 4  6  7  1 66 11  2  0 11]]",2.1673934270465183
