epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
12,0.4030503126278268,0.7150124382985128,0.3831540642261403,0.3776381270815941,0.3836761090648209,0.23217532139595032,1.3733978140049743,,,,,,,,,0.3536485935589075,0.6811499381111763,0.3230508999522848,0.30993274070596427,0.32328905546244124,0.16380035313422614,"[[ 266  454  835   63  858]
 [ 248  606 1461  173  522]
 [ 170  298 2758  359  249]
 [  20   60 2026  814   40]
 [ 125  213 1162  177  761]]",1.4893260449069823
13,0.41172208262724247,0.7219367926388897,0.3922943427931548,0.387810366052325,0.3935941330316436,0.24382038230277048,1.3597882618514296,,,,,,,,,0.3533088734882457,0.6533968184908062,0.32911296620544034,0.31065419183110254,0.32458580137483206,0.17054984855063082,"[[ 178  398  646   71 1183]
 [ 204  569 1206  228  803]
 [ 158  298 2482  455  441]
 [  29   60 1815  984   72]
 [  94  172  979  206  987]]",1.5496439664385568
14,0.4172383568047683,0.7273714324829886,0.3973010704735272,0.3929723530849102,0.39881495953883456,0.2506454618451268,1.3506008182145681,,,,,,,,,0.3569099062372605,0.6815840401766738,0.3346668423195662,0.3161037779510403,0.3285581690550752,0.17547147697211374,"[[ 207  574  732  234  729]
 [ 182  645 1278  513  392]
 [ 111  300 2037 1214  172]
 [  24   38 1147 1735   16]
 [ 112  246  906  545  629]]",1.5117848060396415
15,0.42350260036229764,0.7324244980868103,0.40418044925989066,0.40124680107700594,0.4068007086946879,0.25924657651821414,1.340664917929645,,,,,,,,,0.36017121891561354,0.6626936185946748,0.34083387654152275,0.3353899025232431,0.3469093311193152,0.18309475845535017,"[[ 287  637  500  105  947]
 [ 313  926  930  276  565]
 [ 247  604 2070  658  255]
 [  51  124 1552 1203   30]
 [ 164  316  826  317  815]]",1.5345879869302956
16,0.4282475311166949,0.7366812753116068,0.40904715157715615,0.4069638791609931,0.41207871803154944,0.26519136831289014,1.3321397490694502,,,,,,,,,0.3554151379263487,0.6848563320266352,0.3297034131945078,0.31805481530682556,0.33143372283769673,0.17100525308326764,"[[ 266  662  762  223  563]
 [ 242  767 1230  488  283]
 [ 143  346 2203 1024  118]
 [  14   54 1399 1474   19]
 [ 174  337  933  473  521]]",1.5338582767548
17,0.4326885993104657,0.7406501423991539,0.4136504808944551,0.41123094593081166,0.416484561291195,0.2712957069671419,1.325309874953905,,,,,,,,,0.3582687865199076,0.682723777145143,0.3350508993500062,0.32715437125757557,0.33929835061536373,0.17653714486795213,"[[ 290  741  639  196  610]
 [ 254  893 1120  455  288]
 [ 166  446 2105  993  124]
 [  31   77 1431 1407   14]
 [ 168  354  881  457  578]]",1.5280003738818018
18,0.4372582247414247,0.7448890470274425,0.4182276250922879,0.41633206898700487,0.42154508568975696,0.2772293788495048,1.3152070228133845,,,,,,,,,0.35201793721973096,0.6504103483778596,0.3322881872900802,0.31319946660767267,0.32648815132368875,0.17106939748430128,"[[  73  932  478   57  936]
 [  55 1295  882  179  599]
 [  55  982 1981  436  380]
 [  20  217 1729  918   76]
 [  24  526  822  152  914]]",1.5819268359618273
19,0.44200315549582186,0.7487404324335887,0.4234779196506674,0.42246093219614334,0.42748470820617757,0.28387046600245236,1.3088605598405012,,,,,,,,,0.36241337138198126,0.6712970156629383,0.34730613468834753,0.3308384575574976,0.34126311596664,0.18814872659162873,"[[ 154  886  496  178  762]
 [ 104 1151  842  421  492]
 [ 112  756 1635 1074  257]
 [  30  132 1145 1610   43]
 [  84  439  709  422  784]]",1.5412949802014049
20,0.44524046046864957,0.7521849908564142,0.4268390442504786,0.42578518223306466,0.4307671447636175,0.28812794638092,1.3009702913292884,,,,,,,,,0.3644516918059519,0.6729621625653973,0.33379378297035045,0.32291418259188276,0.3378591920193379,0.17857929454636434,"[[ 197  844  717   96  622]
 [ 141 1031 1270  268  300]
 [ 104  494 2527  580  129]
 [  28   76 1845  998   13]
 [ 136  381 1053  257  611]]",1.5154981822127767
21,0.4481271547946006,0.7550965029139054,0.4298174954890383,0.4293361087112045,0.4343574189305382,0.2921402563561729,1.2958677061434583,,,,,,,,,0.36003533088734885,0.6810408285341246,0.3349410657237895,0.32672738502062176,0.33894491205288146,0.17741804444806475,"[[ 315  547  687  215  712]
 [ 302  698 1225  421  364]
 [ 206  304 2352  821  151]
 [  35   52 1601 1260   12]
 [ 206  208  941  409  674]]",1.546426657166619
22,0.45142289487524107,0.7579928756161494,0.43334194999736253,0.4335876906929027,0.43832931002376985,0.2964400973061526,1.2883961688919794,,,,,,,,,0.36207365131131947,0.6641922630429915,0.3363090626738088,0.32134291729847153,0.3365138948121443,0.18050313239060478,"[[ 171 1124  563  149  469]
 [ 120 1368  944  367  211]
 [  88  831 2029  798   88]
 [  27  159 1475 1293    6]
 [ 117  638  853  362  468]]",1.5622172621479338
23,0.4539122304680652,0.761028953036967,0.4364929671605481,0.4375123300740535,0.441895323922781,0.29995787385858974,1.283670142816646,,,,,,,,,0.36975132490827556,0.6800182155190907,0.3491619553260434,0.3365022188900351,0.34839865992360547,0.1932823578826074,"[[ 205  830  590  191  660]
 [ 121 1082 1036  422  349]
 [  99  623 1914 1036  162]
 [  24  106 1232 1588   10]
 [ 117  394  834  440  653]]",1.5345548880717437
24,0.4575585811955823,0.7631515406929373,0.4403912634830672,0.441495402833064,0.44574584702225023,0.304857346921923,1.278342999196001,,,,,,,,,0.3652670199755402,0.6778283182047968,0.3450280497714166,0.33899430681310844,0.35019290087816674,0.1878578185222104,"[[ 269  742  557  139  769]
 [ 227 1013 1006  310  454]
 [ 168  643 2042  762  219]
 [  38  124 1459 1304   35]
 [ 154  337  871  328  748]]",1.5255056115527696
25,0.4614386723543505,0.7664589062657422,0.44396726431563005,0.44454230242526194,0.4491740327451276,0.309965586737039,1.2711224658815377,,,,,,,,,0.35922000271776056,0.6622329799416308,0.34076166452332474,0.3311085653728686,0.3423499048097317,0.1816525678455566,"[[ 207  807  529  177  756]
 [ 171 1073  924  361  481]
 [ 173  690 1887  844  240]
 [  45  121 1406 1355   33]
 [ 126  396  769  382  765]]",1.5443974597766066
26,0.46512008414655526,0.769071007498845,0.4482580810909777,0.45005364607114895,0.45417084726275814,0.3149353153331419,1.265204533741809,,,,,,,,,0.3582687865199076,0.667569253247121,0.34302615851009854,0.33263447960236914,0.342241790623669,0.18235780344389207,"[[ 229  725  532  162  828]
 [ 158  964  928  383  577]
 [ 148  659 1773  957  297]
 [  41  126 1270 1470   53]
 [ 118  335  746  402  837]]",1.5723496411121771
27,0.4677146029334424,0.7708255421754147,0.45090231783927903,0.4524721049149057,0.45659814022192846,0.3183251104602275,1.2606285091481064,,,,,,,,,0.3641799157494225,0.6638186754170172,0.343101227164334,0.3273694816784953,0.3408304198759708,0.1869208271617887,"[[ 143  920  532  197  684]
 [ 121 1161  958  414  356]
 [ 109  650 1902  984  189]
 [  36  118 1291 1487   28]
 [ 100  463  746  462  667]]",1.6165635273141987
28,0.46894174019751067,0.773415065769494,0.45179422020538385,0.4536249025160914,0.4578361094177455,0.31973549545023805,1.255685702422385,,,,,,,,,0.36900394075281967,0.6694868049452511,0.3518209222938783,0.3411596697825857,0.35181849798341547,0.19506620092347748,"[[ 214  831  517  152  762]
 [ 158 1126  916  345  465]
 [ 130  715 1831  906  252]
 [  35  140 1266 1465   54]
 [  93  437  735  378  795]]",1.554034254767678
29,0.4713960147256472,0.7747330487716175,0.4547974103083285,0.45686456796950836,0.4608603315550189,0.32322211657588207,1.2527963363524526,,,,,,,,,0.3626172034243783,0.6740305780855353,0.34428639194830873,0.3369440903715593,0.34733668507158433,0.18590835936760397,"[[ 281  819  527  191  658]
 [ 206 1033  961  415  395]
 [ 179  580 1880 1003  192]
 [  50  113 1317 1446   34]
 [ 155  379  763  444  697]]",1.5557392943503174
30,0.4760708233506691,0.7774308799149061,0.45985593368229205,0.46243302906772354,0.46619904327010164,0.32949424594058996,1.2466168469440329,,,,,,,,,0.363704307650496,0.6703358339932144,0.3478714754485436,0.341388006720197,0.35054997688340256,0.18871821769592578,"[[ 269  939  489  131  648]
 [ 172 1274  854  333  377]
 [ 198  884 1714  851  187]
 [  55  195 1295 1373   42]
 [ 167  490  702  356  723]]",1.5552161663410244
31,0.4759890141997312,0.7796652857284863,0.4597650447463429,0.4622868663260573,0.4661793417469391,0.32951390381961376,1.2410210476454948,,,,,,,,,0.3639760837070254,0.6812724762173523,0.35012506687119516,0.3447215934811357,0.35237815765349784,0.19016144586695372,"[[ 357  661  538  180  740]
 [ 246  942  919  423  480]
 [ 224  600 1745 1043  222]
 [  61  111 1217 1526   45]
 [ 184  314  732  421  787]]",1.54503343529409
32,0.4803599602641267,0.7814328209835659,0.46439487360071735,0.4671864377322562,0.4708797848461493,0.3352137912593177,1.2371889237037346,,,,,,,,,0.36689767631471665,0.6798663920531658,0.35436405696700496,0.3491799383203347,0.3561966571752573,0.19488006881011077,"[[ 376  710  509  169  712]
 [ 250 1025  883  385  467]
 [ 218  689 1648 1041  238]
 [  58  141 1132 1586   43]
 [ 173  377  692  431  765]]",1.5607634788298836
33,0.48158709752819495,0.7831729782323148,0.465751023387421,0.46856939429683353,0.47225124329240703,0.33690846937186214,1.2329405526516348,,,,,,,,,0.36390813969289304,0.6699953859540947,0.34531597552270477,0.3366540855599004,0.3471963349043456,0.18685681745466742,"[[ 233  752  551  164  776]
 [ 162 1025  986  364  473]
 [ 136  639 1963  858  238]
 [  36  126 1428 1324   46]
 [ 101  356  796  374  811]]",1.5710678167974257
34,0.484053059077894,0.7845293992785689,0.46845949417344795,0.47172700260002703,0.4752541598015526,0.3402674474926384,1.22930801891538,,,,,,,,,0.3586764506047017,0.668731213738632,0.34511162580010735,0.33072917056694556,0.3397159175025888,0.1841378512621974,"[[ 195  861  485  184  751]
 [ 127 1191  823  452  417]
 [ 130  845 1529 1131  199]
 [  38  178 1087 1622   35]
 [ 101  465  658  472  742]]",1.5960546370384598
35,0.4860398527435283,0.7862895669011094,0.4705657185911786,0.47335348906808933,0.4769784775463045,0.34294538434975874,1.2257479427224853,,,,,,,,,0.3623454273678489,0.6706979054782805,0.348784814573534,0.3376587835213033,0.34647971368183417,0.1890355776771958,"[[ 249  736  510  182  799]
 [ 173  996  874  447  520]
 [ 182  672 1664 1051  265]
 [  43  128 1132 1601   56]
 [ 135  361  680  439  823]]",1.5941705058848572
36,0.48873955472447844,0.7878369008584784,0.47320748619158637,0.4765210046377173,0.4800748525291688,0.34644573443800963,1.2222140144620544,,,,,,,,,0.3607147710286724,0.677322856172266,0.3511099082713176,0.3426249624573444,0.34873799545632683,0.18915594817236958,"[[ 325  724  468  154  805]
 [ 219 1040  812  406  533]
 [ 220  752 1481 1112  269]
 [  52  161 1056 1628   63]
 [ 150  384  633  436  835]]",1.5685636753912189
37,0.4897329515572956,0.7881991801465007,0.4746312466994869,0.47821534164215934,0.4815911838448046,0.34792472654452367,1.2207332791670769,,,,,,,,,0.36628618018752546,0.6706227507120303,0.34725236570202095,0.33274819460649185,0.34421202747224416,0.1898846816529529,"[[ 173  888  568  208  639]
 [ 107 1153  980  431  339]
 [  93  706 1807 1074  154]
 [  25  136 1196 1578   25]
 [  87  465  746  460  680]]",1.5838177443231023
38,0.48898498217729214,0.7909695246141639,0.4733934503817707,0.47667582446275114,0.4804455853148413,0.3468888181375901,1.2157617735680222,,,,,,,,,0.3578611224351135,0.6665734447105391,0.34687975549933514,0.33545375880850203,0.34318261498446884,0.1851257331549363,"[[ 241  782  450  145  858]
 [ 168 1129  788  378  547]
 [ 184  831 1491 1059  269]
 [  49  186 1099 1573   53]
 [ 121  429  624  431  833]]",1.6132702668864274
39,0.49129901244667795,0.7909545701285019,0.476089735697064,0.4795439940882721,0.4830391651373187,0.34999645092078424,1.2145891371374065,,,,,,,,,0.3613942111699959,0.6760113284496605,0.34769251851640115,0.33625149975569235,0.34455766315790093,0.1874033424301892,"[[ 268  776  505  241  686]
 [ 176 1067  858  521  388]
 [ 153  705 1586 1217  173]
 [  35  154 1058 1680   33]
 [ 120  418  647  535  718]]",1.5953552186092226
40,0.49466487465669373,0.7921822681610677,0.47931991933130186,0.48275826248156184,0.48623501455639934,0.3541896722776594,1.212496965016334,,,,,,,,,0.3644516918059519,0.6759247562189511,0.35247207999790736,0.34403810422079306,0.35138302591008597,0.19240799230702588,"[[ 296  828  474  161  717]
 [ 198 1154  812  401  445]
 [ 198  802 1549 1058  227]
 [  54  173 1101 1585   47]
 [ 149  437  643  429  780]]",1.585959924338126
41,0.4943726991176299,0.7928935982250824,0.47910995762979447,0.4830500118365036,0.4864517198756511,0.35386273485997743,1.209484035865823,,,,,,,,,0.36302486750917246,0.6735268508036301,0.351077917479507,0.3405676236063425,0.3480982291174655,0.19075157899663375,"[[ 276  826  476  185  713]
 [ 179 1127  815  444  445]
 [ 195  772 1520 1135  212]
 [  49  165 1049 1653   44]
 [ 141  432  634  464  767]]",1.5968843082611224
42,0.4950972944545083,0.7945110410894578,0.48006956752826485,0.48352329156152,0.4869497992596972,0.3549649805944055,1.2064861208581843,0.3042532952846854,0.6116681285645047,0.29715602442961153,0.27021519339417166,0.2786513159696687,0.12609942433736743,"[[ 236  975  643  213  409]
 [ 188 2106  302  143  271]
 [ 340 1287  976  386  845]
 [ 200 1186  484  547  543]
 [ 124 1585   71   45  613]]",2.1118513729151442,0.36044299497214294,0.6733319504535538,0.3494717697992384,0.3373753542420346,0.34473623233766837,0.18821592908979212,"[[ 261  760  468  194  793]
 [ 167 1049  816  468  510]
 [ 185  713 1503 1173  260]
 [  46  152 1037 1669   56]
 [ 125  385  631  474  823]]",1.6098783901324494
