epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.4089990066031672,0.7255103625423647,0.39721995408586724,0.39348529475433425,0.3988566679846858,0.2487120803093258,1.3646139899929102,,,,,,,,,0.2628074466639489,0.5638231899691297,0.24157785038657634,0.2070311879873444,0.2133613426126366,0.040178858538052475,"[[  17   22 1440  926   71]
 [  41   41 2131  741   56]
 [   7    5 1811 2003    8]
 [   0   65 1439 1450    6]
 [ 115   92 1320  362  549]]",1.8909461221255626
12,0.41552036463507275,0.7313746893244794,0.4038614650694955,0.40136909282714867,0.40654036089936774,0.2571109965922236,1.3542190384113872,,,,,,,,,0.29018888435928797,0.5869505811230009,0.24969187229871292,0.21034325084991173,0.22177194620517507,0.06020146445770769,"[[  57   28 2021  316   54]
 [ 161   63 2579  171   36]
 [  18    6 3081  725    4]
 [   7   50 2369  525    9]
 [ 294   80 1429   90  545]]",1.8004676520395155
13,0.4226728218313563,0.7351441796444032,0.4110742606918869,0.4093138584207686,0.4145482660450847,0.26651295178848156,1.3472474094541447,,,,,,,,,0.25832314173121346,0.5606297132090539,0.24272776770053142,0.2080709337472248,0.211925524921186,0.04183633994726477,"[[  36    4 1165 1188   83]
 [  75   17 1806 1019   93]
 [  15    5 1540 2257   17]
 [   5   30 1337 1580    8]
 [ 206   52  981  570  629]]",1.8967280588585456
14,0.4278735464266932,0.7404459895140677,0.4169519716801431,0.4159753967365244,0.4206343979790428,0.2733543934914413,1.3370024202234008,,,,,,,,,0.2778910178013317,0.5701587704355223,0.24672898582358144,0.21844888267565707,0.22724690618528146,0.0533375845404922,"[[  89   14 1783  507   83]
 [ 222   61 2324  271  132]
 [  45   12 2568 1171   38]
 [  19   82 2052  762   45]
 [ 445   50 1202  131  610]]",1.7670822908800894
15,0.4325132939870274,0.7449842402906319,0.4215693022869839,0.4210652830917879,0.4257258642648522,0.279288437304513,1.3282768384192511,,,,,,,,,0.25839108574534586,0.560738925528596,0.2502805277066446,0.21368219721167056,0.2157215320862072,0.05147172266671063,"[[  18   76  817 1494   71]
 [  31  235 1331 1331   82]
 [   7   50  941 2825   11]
 [   2   89  799 2067    3]
 [ 131  299  819  647  542]]",1.8879451030848353
16,0.43461695786828725,0.7476868371891553,0.4234423672292819,0.4223455413004544,0.427477053674052,0.28218805512504075,1.3232125640396122,,,,,,,,,0.28414186710150835,0.5762890397964255,0.2538138432354831,0.22178841692639711,0.23153803258686098,0.06273919457855359,"[[  53   24 1743  590   66]
 [  95   65 2194  586   70]
 [  23    9 2410 1377   15]
 [   5   66 1766 1119    4]
 [ 299  130 1247  227  535]]",1.8536010517797354
17,0.4357389119382925,0.7489939085115569,0.42450273002272726,0.42405337145645056,0.4289513574937717,0.28344604512943183,1.3206388044028505,,,,,,,,,0.26260361462155185,0.5648729939730956,0.23951865101110723,0.21363451318372578,0.22438454384965745,0.04437572134220258,"[[  46  121 1279  991   39]
 [  75  276 1814  816   29]
 [  19   70 1758 1983    4]
 [   4  165 1359 1429    3]
 [ 287  457  977  361  356]]",1.868053070065897
18,0.43684917898673525,0.7516279204976595,0.42594298795789215,0.42571375481559404,0.43054847543679636,0.2850976318743639,1.3154469488853116,,,,,,,,,0.26273950264981655,0.5680645095906958,0.2602669365016248,0.22808538937453315,0.22574945359747414,0.06369051864650699,"[[ 147   34  791 1363  141]
 [ 250  110 1158 1198  294]
 [ 133   30  896 2717   58]
 [  49  122  777 1956   56]
 [ 470   97  561  552  758]]",1.8212042902455186
19,0.44247063635832407,0.7551425748091234,0.4318758107690096,0.4318455879853449,0.43642736394386145,0.29230416231442713,1.3077528392273143,,,,,,,,,0.2705530642750374,0.569005361838846,0.25705223926523396,0.21766406137679092,0.22104967462645586,0.06071810266878663,"[[  24   11 1129 1215   97]
 [  42   38 1696 1110  124]
 [   5    3 1431 2369   26]
 [   1   84 1049 1814   12]
 [ 250   47  944  522  675]]",1.9770076131023682
20,0.44577806346052706,0.7572168959838287,0.43510302078763485,0.43520961923281715,0.4399308457361247,0.2966394652356902,1.3043241705919826,0.3413507270009512,0.6763063597755928,0.3325787276569578,0.33413991248106445,0.33770242062251016,0.16400123905408182,"[[ 609  491  820  240  316]
 [ 405  757  846  541  461]
 [ 575  152 1606 1415   86]
 [ 365  106 1140 1315   34]
 [ 287  449  426  539  737]]",1.5068371834063565,0.29440141323549396,0.5722243298932895,0.2639999410664505,0.22275585730632635,0.23237889117753044,0.07605191030260827,"[[  16   39 1794  420  207]
 [  34   99 2234  250  393]
 [   5   27 2715  912  175]
 [   2  149 2040  608  161]
 [ 164  109 1135  135  895]]",1.8392429387444695
