epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.4202536083679074,0.7342945667708737,0.40594316787946905,0.40873691525074796,0.4120612988737387,0.25841463551483057,1.3424917342918743,,,,,,,,,0.2941975811930969,0.5880087502028835,0.2678986401605394,0.25380617174460485,0.2644571241409353,0.08632278662585324,"[[ 231  499 1380   88  278]
 [ 339  821 1471   83  296]
 [ 273  867 2325  149  220]
 [ 192  704 1521  330  213]
 [ 112  307 1272  124  623]]",1.6208834906832195
12,0.4279202945129434,0.7413015946621969,0.41361046177965993,0.4175084919841955,0.4205162257345341,0.2682223238995842,1.3292693302645728,,,,,,,,,0.30255469493137654,0.5931593415341176,0.2759753684754319,0.2558215261536431,0.2672400622860451,0.09772365185773513,"[[ 210  388 1381   76  421]
 [ 228  756 1456   63  507]
 [ 219  712 2434  117  352]
 [ 125  551 1617  316  351]
 [  72  248 1267  114  737]]",1.6397291244509946
13,0.43365862210015776,0.7467168515839546,0.419467453193776,0.4237421855410929,0.42658519915552284,0.275635748821376,1.317250665078581,,,,,,,,,0.2935181410517733,0.5877073146812586,0.27224700601082963,0.24770768583748387,0.2579825346142839,0.09179037959325242,"[[ 231  185 1355   68  637]
 [ 290  449 1460   75  736]
 [ 334  378 2334  141  647]
 [ 194  313 1516  355  582]
 [  67  113 1198  109  951]]",1.7124790601682398
14,0.44245894933676155,0.7524957900200578,0.4289135832791901,0.4338595700022834,0.4362051822364254,0.2872554204266077,1.3049836204379792,,,,,,,,,0.30289441500203834,0.5908855985666059,0.27850625893935355,0.265670746704115,0.276062207018119,0.10007696683334377,"[[ 239  350 1362  122  403]
 [ 311  667 1473   97  462]
 [ 302  657 2338  202  335]
 [ 214  497 1451  461  337]
 [  73  201 1251  160  753]]",1.653476211765179
15,0.4481739028808508,0.7569392991195966,0.4341479474829823,0.43915738877858834,0.4416917122887233,0.2944366970366026,1.2939458597342386,,,,,,,,,0.291343932599538,0.5850356509639913,0.27236415668186154,0.25829595613833845,0.26596448982765725,0.08989393712019611,"[[ 434  271 1251   71  449]
 [ 441  545 1440   66  518]
 [ 544  514 2200  122  454]
 [ 375  375 1451  321  438]
 [ 150  171 1223  106  788]]",1.6817795221111278
16,0.4503710629346111,0.7608042132545232,0.43689101220976606,0.4424900324341593,0.4445282601516383,0.2973633871795546,1.2854089044057555,,,,,,,,,0.31328984916428865,0.601804272836283,0.2878653656379999,0.2786533849783738,0.289339354067704,0.11257618025328597,"[[ 233  414 1345  149  335]
 [ 297  856 1422   95  340]
 [ 269  755 2315  259  236]
 [ 176  581 1429  526  248]
 [  81  246 1221  209  681]]",1.6438955500456671
17,0.45586396306901183,0.7646336220097554,0.4427820033645512,0.4487371333593778,0.4505028663436183,0.30465705545395994,1.277948548635943,,,,,,,,,0.29440141323549396,0.5846807956370075,0.27247036422901094,0.2532877720869031,0.26401433525354195,0.09248357570653898,"[[ 225  282 1321   83  565]
 [ 208  585 1408   62  747]
 [ 311  504 2276  170  573]
 [ 156  394 1475  387  548]
 [  63  179 1208  128  860]]",1.755566036139093
18,0.4611698708584117,0.7682103330513588,0.4478467552277916,0.4539827566840806,0.4558315860468241,0.3114363428442144,1.2694351317441868,,,,,,,,,0.2941296371789645,0.5864206674117355,0.27399957319005547,0.2550746345606706,0.2637498215269736,0.09297646447485819,"[[ 359  280 1276   41  520]
 [ 378  579 1389   32  632]
 [ 506  505 2267   82  474]
 [ 311  370 1510  272  497]
 [  99  161 1262   64  852]]",1.7520162025893053
19,0.4646876643487407,0.7704674586783048,0.45130551142799796,0.4570832695683594,0.45897626762403504,0.3159052624663785,1.2634044319856232,,,,,,,,,0.2999728223943471,0.5904181809498502,0.27848183076395594,0.2628846927959299,0.27300274946107733,0.099543961973803,"[[ 238  382 1238   99  519]
 [ 227  726 1399   56  602]
 [ 304  703 2220  147  460]
 [ 153  531 1405  399  472]
 [  62  240 1180  124  832]]",1.7083213201504166
20,0.4701221293753287,0.7751798150198645,0.4572622779033586,0.4633465431347384,0.46512901447594607,0.32337399170628944,1.253065026916112,,,,,,,,,0.3113194727544503,0.6017479120341324,0.28306991320906294,0.27079556800213045,0.28157414028680544,0.1068642751033595,"[[ 278  401 1443   83  271]
 [ 313  858 1520   60  259]
 [ 348  727 2469  127  163]
 [ 223  593 1578  369  197]
 [ 108  291 1315  116  608]]",1.6475515310847577
21,0.474235960965348,0.7787044261787573,0.4616198945215821,0.46787446757185835,0.46929911148003034,0.3285497802732561,1.2453117028490899,,,,,,,,,0.2895094442179644,0.5857115744071733,0.27277282983197787,0.25525330880703123,0.26254890320445584,0.09066229953003702,"[[ 499  181 1230   59  507]
 [ 560  436 1400   44  570]
 [ 756  324 2176   85  493]
 [ 457  239 1428  301  535]
 [ 221  107 1189   72  849]]",1.8349378365248277
22,0.4747501899141004,0.7806922932901292,0.4625263594565019,0.46887401556087616,0.4701170867105164,0.32941679214798625,1.2396107256785187,,,,,,,,,0.31342573719255334,0.6011578706113407,0.2904091399496874,0.2816254414243164,0.29132704155480543,0.11507583731099424,"[[ 282  458 1278  101  357]
 [ 281  935 1345   81  368]
 [ 359  802 2224  189  260]
 [ 195  639 1376  460  290]
 [  99  310 1165  152  712]]",1.664398309976806
23,0.4801963419622509,0.782889828955493,0.4678162709673435,0.4741573211252552,0.4754129926038163,0.3363318843954748,1.2344797640716716,,,,,,,,,0.3010599266204647,0.5901088233018084,0.2789280934197353,0.2662099120029504,0.27464112143672786,0.09939769882899974,"[[ 400  361 1304   49  362]
 [ 427  743 1422   43  375]
 [ 556  643 2289   85  261]
 [ 367  508 1506  284  295]
 [ 166  236 1249   72  715]]",1.718680688974925
24,0.4839245018407059,0.7860231992642845,0.47211107404901476,0.4790260505950206,0.4799187061508107,0.3413567998227268,1.2271391710671915,,,,,,,,,0.30282647098790594,0.5905409956835869,0.2818268253071293,0.26991924309890464,0.27860440766658934,0.103258085812312,"[[ 368  349 1268   65  426]
 [ 374  727 1382   42  485]
 [ 538  602 2244  113  337]
 [ 313  460 1473  344  370]
 [ 144  238 1200   82  774]]",1.7297806735109384
25,0.485969730614153,0.788465025177804,0.4740368748851371,0.4809350670165581,0.4819914401154,0.3440833234735229,1.221594752467355,,,,,,,,,0.3052045114825384,0.5979115874759064,0.28442847437685204,0.27167534442742547,0.2803572349382707,0.10641286587440457,"[[ 340  341 1278   72  445]
 [ 339  705 1415   41  510]
 [ 495  600 2256  115  368]
 [ 300  458 1422  364  416]
 [ 117  191 1203  100  827]]",1.738194362513639
26,0.48894992111260444,0.7902881594474606,0.4772481465249639,0.48411688109319845,0.4850645564416291,0.34799909843851884,1.2165688307637927,,,,,,,,,0.30629161570865604,0.5952476589639166,0.28695318188633456,0.2733043308146401,0.2825924720854329,0.10992873342325649,"[[ 281  376 1186   97  536]
 [ 272  740 1334   56  608]
 [ 412  631 2173  143  475]
 [ 231  403 1381  419  526]
 [  67  214 1139  123  895]]",1.7458472631599353
27,0.4913106994682405,0.7935754182556475,0.47961051905494967,0.48705842494578694,0.48778262667866445,0.3508927088303092,1.2093203556277796,,,,,,,,,0.31023236852833264,0.5998392680078263,0.2880674155538964,0.2771951353817357,0.28652078893004923,0.11134895627117869,"[[ 267  460 1254  104  391]
 [ 273  862 1388   68  419]
 [ 368  772 2229  158  307]
 [ 215  579 1400  425  341]
 [  81  259 1190  125  783]]",1.7070890257808562
28,0.49474668380763165,0.7954711010083886,0.4832400274148112,0.4905517979431965,0.49123692643143374,0.35548529411572793,1.2037311417588512,,,,,,,,,0.29936132626715584,0.5950034738971763,0.28053187941175717,0.25885874076062304,0.2689775952579341,0.10156650693899083,"[[ 198  300 1229   76  673]
 [ 158  640 1378   52  782]
 [ 281  598 2180  136  639]
 [ 141  401 1373  385  660]
 [  53  147 1144   91 1003]]",1.8043026008721295
29,0.49533103488575936,0.797481176696034,0.48431250753343774,0.491245371229331,0.49178513433075527,0.35644854757787225,1.1983351759174137,,,,,,,,,0.3069031118358473,0.601108671493787,0.28652787266705715,0.27450523822433814,0.28331576568542777,0.1088991453882645,"[[ 300  438 1214   74  450]
 [ 291  854 1326   50  489]
 [ 420  766 2172  127  349]
 [ 231  538 1424  377  390]
 [  71  304 1140  109  814]]",1.7273021425820512
30,0.49995909542453104,0.7995169079939906,0.48878179290882146,0.49607986095281575,0.4967107046458233,0.3623927485037456,1.193904520237473,,,,,,,,,0.31070797662725913,0.6025703377083381,0.2887293952060495,0.2786611007698897,0.28764454927662586,0.11248143787387732,"[[ 343  356 1271  103  403]
 [ 326  755 1423   66  440]
 [ 494  586 2285  149  320]
 [ 302  440 1442  412  364]
 [ 100  244 1197  119  778]]",1.7246387447088143
31,0.5035703850873605,0.8011212693946854,0.4924665863673985,0.4999987653176216,0.5004738677612346,0.36702332412589067,1.1893781122024185,,,,,,,,,0.3041174072564207,0.5952381884761871,0.28435662153183416,0.26970816564629485,0.2787268572784827,0.10636994067904482,"[[ 297  362 1221   84  512]
 [ 276  724 1350   53  607]
 [ 431  651 2202  123  427]
 [ 245  445 1413  373  484]
 [  78  218 1149  113  880]]",1.7655876497970293
32,0.5040495529714253,0.8034175143335238,0.49319287172462756,0.5007558606791573,0.5012007411922872,0.36779554110692536,1.1838192423744316,0.23984236988721294,0.599151345627933,0.26127997948498766,0.21779199127933918,0.2088196042036407,0.06804747672747391,"[[1444  542  119   13  358]
 [1540  766   69   18  617]
 [2249  944  467   39  135]
 [1512  895  382   41  130]
 [ 943  562   76   45  812]]",2.216868656908531,0.3056121755673325,0.5964229282849198,0.28577746232251056,0.2712531005882132,0.2802562515734182,0.10839274498548579,"[[ 309  283 1261   99  524]
 [ 322  613 1396   70  609]
 [ 465  518 2250  151  450]
 [ 277  348 1410  419  506]
 [  89  162 1149  131  907]]",1.786630750593405
