epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.4006734006734007,0.7964353804285529,0.4009539842873176,0.39832474332485535,0.39782043217978397,0.3247168012697368,1.7108868121986152,,,,,,,,,0.3472222222222222,0.7491536279721079,0.34439300411522633,0.34432479093979923,0.345992678442865,0.2639821029082774,"[[40 10  3 14 13  8  5  4 11]
 [10 29  5  7 15  8 18  3 13]
 [12 15 32  4 17  7  7  2 12]
 [ 8  8  9 32 11  8 16  6 10]
 [14 14  8 10 61  9 14  6  8]
 [ 3  9  6  7 10 43  7  4 19]
 [15  9  5  8 12  5 41  5  8]
 [15 12  5 11 12 11  5 27 10]
 [12  7 10  3 17  3 11  0 45]]",1.8541144492134216
12,0.4255651755651756,0.8089353772794662,0.4258012220975183,0.4240895230576406,0.42343284893621924,0.35268809919035193,1.6660794812707502,,,,,,,,,0.3501984126984127,0.7529476737540008,0.35030864197530864,0.34749787615051053,0.3484134637293569,0.2686233849098739,"[[36 11  3 15 11 10  8  8  6]
 [ 8 33  6  6 11 10 18  5 11]
 [ 6 12 37  2 15 16  9  5  6]
 [ 7 11 12 26  5 16 19  6  6]
 [13 18  9 11 50 14 13 10  6]
 [ 2  9  5  6  6 57 10  9  4]
 [11 11  8  5  7 10 43  8  5]
 [10 14  7  9  7 18  8 31  4]
 [ 8  7 11  2 12 11 11  6 40]]",1.84037146681831
13,0.43494468494468497,0.816668842160643,0.4359334081556304,0.43451194409915617,0.4332911664246049,0.36335615609803307,1.6376839020092824,,,,,,,,,0.3501984126984127,0.7623916538065844,0.3541666666666667,0.34825060740907315,0.34663559653840276,0.26970095169832353,"[[35 11  4 16  9 12  5 13  3]
 [ 9 33  8 11  7 12 13  5 10]
 [ 4 14 38  3 13 20  7  5  4]
 [ 6 11 12 30  4 20 12  7  6]
 [14 24 16  9 35 17 12 10  7]
 [ 2  8  3  6  4 68  4 10  3]
 [10 13  9  9  5 11 34 12  5]
 [ 9 14  8 10  2 23  4 36  2]
 [ 8 10  8  3  8 11 10  6 44]]",1.820084221779354
14,0.44167869167869167,0.8227329116916348,0.44260506297543334,0.4410677738494601,0.4400046524230305,0.37099201184433983,1.6130370954987865,,,,,,,,,0.3630952380952381,0.7639521890717877,0.3654835390946502,0.3621105417613332,0.36156281503944226,0.28371055148230784,"[[34  8  1 16 12 10  7 12  8]
 [ 7 31  6 11 12  9 14  6 12]
 [ 5 13 35  5 14 15  8  7  6]
 [ 5  9  8 36  5 16 14  8  7]
 [13 14 11 17 43 10 13 13 10]
 [ 2  7  3  8  3 57  6 14  8]
 [11 10  8 10  5  8 38 13  5]
 [ 7 12  6 13  3 14  9 40  4]
 [ 7 10  5  5  7  7 10  5 52]]",1.8126764165030584
15,0.455026455026455,0.8304156825771117,0.45594837261503923,0.45480486625716565,0.4535269849709063,0.38593460408712355,1.5832880472781397,,,,,,,,,0.36607142857142855,0.7661635516689529,0.36239711934156377,0.36455999410383616,0.3663564472113617,0.28492066664002236,"[[44  6  3 15 18  7  6  7  2]
 [14 30  8 12 16  6 13  4  5]
 [10 12 36  4 21 11  9  2  3]
 [12 11 10 33 12  6 13  6  5]
 [17 12  9 14 67  9  6  7  3]
 [ 6  8  6  8 13 48  6 10  3]
 [14 10  7  8  9  5 41 10  4]
 [13 11  9 12  9 12  8 31  3]
 [12  6 11  4 14  7 12  3 39]]",1.812271171145969
16,0.4669312169312169,0.8354723225731144,0.468013468013468,0.4669779724341025,0.46572496226530036,0.39943874588736217,1.560542221365209,,,,,,,,,0.37797619047619047,0.7755537694330132,0.3811728395061728,0.37440706721289163,0.37338106525334835,0.3005856340384845,"[[33 10  4 13 11 11  7 11  8]
 [11 32 10  6  6  7 20  6 10]
 [ 4 11 43  1 11 16 10  5  7]
 [ 9  8 11 28  7 13 16  8  8]
 [12 17 13 10 42 12 13 11 14]
 [ 3  4  8  5  4 60  6 10  8]
 [13 10  8  4  6  9 44  9  5]
 [ 9  8 10  6  4 17  7 42  5]
 [ 5 10  8  1  8  7  9  3 57]]",1.7853025576424977
17,0.4745069745069745,0.838873709766745,0.4756515775034294,0.4745538269316898,0.4731732415376092,0.4079450331446267,1.545104554549268,,,,,,,,,0.38591269841269843,0.7780536622656608,0.3881172839506173,0.3824331184323203,0.3822033642025946,0.30931696819956966,"[[38  9  3 13 10 10  7 11  7]
 [12 30  9  7  7  8 16  8 11]
 [ 4 12 44  1 13 14 12  5  3]
 [ 9  9 13 27  7 15 13  7  8]
 [16 14 13 10 47 11 11 11 11]
 [ 2  6  6  4  4 62  8  9  7]
 [10  9  8  4  6 13 44  9  5]
 [ 8  8 10  7  3 14  7 47  4]
 [ 9  8  8  2  9  8 10  4 50]]",1.7734474605984158
18,0.4803992303992304,0.8456415796783985,0.4814503055243795,0.4801589861579164,0.47864090849998875,0.4144816438727412,1.520635285189428,,,,,,,,,0.375,0.7759430012574303,0.3739711934156379,0.37683761826358075,0.3769178807298908,0.2954708842559308,"[[33 13  3 16 19  8  4  6  6]
 [11 42  4 10 13  6 11  3  8]
 [ 3 19 35  2 21 14  9  3  2]
 [ 7 16  6 37 10  9 11  5  7]
 [17 24  5 12 58 10  6  6  6]
 [ 3 12  5  7 11 50  6  7  7]
 [13 11  6  8  9  7 40  8  6]
 [10 15  5 14  9 11  8 32  4]
 [ 5 15  6  4 12  6  7  2 51]]",1.7793900380058894
19,0.4941077441077441,0.848001783065304,0.49541713430602324,0.49437808804168587,0.49280126985632966,0.4300202741608481,1.511853271863276,,,,,,,,,0.36607142857142855,0.7788556312871513,0.3618827160493827,0.36717105616194917,0.36798032231597155,0.28403361344537803,"[[31  8  4 17 27  6  4  7  4]
 [ 8 32  9 17 19  5 13  2  3]
 [ 2 14 41  4 23 11  9  4  0]
 [ 5 11 10 38 14  8 13  6  3]
 [ 9 15  8 18 69  9  9  6  1]
 [ 2  7  7  7 20 47  6 11  1]
 [10 11  7  9 11  8 41  7  4]
 [ 8 15  6 15 10 11  7 32  4]
 [ 4 12  9  6 17  8 10  4 38]]",1.7769306292609564
20,0.4935064935064935,0.8499587755700582,0.49429479985035535,0.49348219123736276,0.4922469596046524,0.4292765784468867,1.5046000181338488,,,,,,,,,0.3878968253968254,0.7829451374599908,0.3896604938271605,0.384252262671922,0.3835886690690335,0.3110543946402935,"[[33 10  2 13 16 12  5 10  7]
 [10 37  3  6  8 13 15  7  9]
 [ 3 15 38  2 17 18  8  3  4]
 [ 6 11  8 28 10 16 12  7 10]
 [12 19  8 13 49 12  7 11 13]
 [ 2  6  4  3  6 67  3  9  8]
 [10 10  6  5  6 13 42  9  7]
 [ 7 11  6  9  3 17  8 41  6]
 [ 3 11  6  2  9 11  7  3 56]]",1.7596928808424208
21,0.4989177489177489,0.8543117340634175,0.5001247038284075,0.498955061108226,0.4974870674854116,0.43544235198482595,1.4861879159533788,,,,,,,,,0.3819444444444444,0.7848164223251028,0.37885802469135804,0.380054585499173,0.38129766034257934,0.3028256264737621,"[[29  8  2 17 21  7  6 12  6]
 [ 9 31  3 13 18  7 13  6  8]
 [ 3 14 33  6 21 14 11  5  1]
 [ 7 10  7 37 13  9 13  5  7]
 [ 6 13  6 17 67  7 11 10  7]
 [ 3  7  6  7 10 54  6 10  5]
 [ 8 12  7  8  7  8 45  9  4]
 [ 7 14  2 12 10  9  8 41  5]
 [ 6 11  5  5 12  9  8  4 48]]",1.7537649718541948
22,0.5081770081770082,0.8551977936029875,0.5094463150018707,0.5083213031009761,0.5067228727470346,0.4458504105797473,1.4800558331610205,,,,,,,,,0.39087301587301587,0.7867792995541838,0.39017489711934156,0.3921368328966305,0.39181469183306805,0.31330883527720077,"[[36  9  4 14 21  6  5  6  7]
 [10 40  8  8 12  5 14  3  8]
 [ 4 13 47  3 20  6  9  3  3]
 [ 6 11 11 32 14  7 16  4  7]
 [14 19 13 11 59  6  8  5  9]
 [ 3  9  8  5 13 51  5  8  6]
 [14 13  8  5  6  9 43  7  3]
 [12 16  7  7  7 12  7 35  5]
 [ 4 15 10  2 12  7  6  1 51]]",1.740168777723161
23,0.5055315055315055,0.8578627081178833,0.5066093029055992,0.5053609132786874,0.5042068229933924,0.44296669005055767,1.472767775651639,,,,,,,,,0.37996031746031744,0.785521619227252,0.3801440329218107,0.38053738661543535,0.3797187618805889,0.3011740276335756,"[[32 11  1 15 18  7  5 13  6]
 [10 37  3 11 12  8 12  7  8]
 [ 3 16 32  4 24 15 10  3  1]
 [ 5 10  4 37 15  9 14  5  9]
 [12 16  3 17 54  8 10 14 10]
 [ 2  6  3  7 13 57  5  9  6]
 [11 11  5  6  8 10 39 12  6]
 [10 13  4 11  4 12  5 44  5]
 [ 5 13  4  3 10 11  8  3 51]]",1.7502365547513206
24,0.5140692640692641,0.8626834146112579,0.5149644594089039,0.5137629825492822,0.5125713118530246,0.45250526213921083,1.4523138568744227,,,,,,,,,0.3878968253968254,0.7888290895061728,0.38734567901234573,0.38543991324002985,0.3854378470457668,0.31014654793754737,"[[33  8  2 15 22  7  6  6  9]
 [10 30  6 14 13  6 14  4 11]
 [ 3  8 44  5 20 10  8  3  7]
 [ 4 10  8 35 12  9 14  4 12]
 [13 11  8 15 58  8  9  7 15]
 [ 3  2  7  5 10 53  6  9 13]
 [16  8  6  6  6 10 40  9  7]
 [10 12  6 12  6 11  5 38  8]
 [ 5  5  6  4 10  9  6  3 60]]",1.7320711347791884
25,0.5121452621452621,0.8625973036261103,0.5132809577254022,0.5129568242215735,0.5113748085382345,0.450289624335219,1.4527845093698213,,,,,,,,,0.39285714285714285,0.7901486411179698,0.3914609053497942,0.3896515832525808,0.38940388561437134,0.31510791366906477,"[[31  5  4 16 20  6  7 13  6]
 [ 9 26  6 12 18  6 15  7  9]
 [ 2  6 38  5 25 13 11  3  5]
 [ 4  7 10 35 14  9 15  5  9]
 [14  7 10 15 62  8 11  8  9]
 [ 2  2  6  6 13 59  7  9  4]
 [13  6  6  7  6  8 46 11  5]
 [ 8  9  5  9 10 12  5 45  5]
 [ 4  6  8  5 12  9  6  4 54]]",1.7288356792359125
26,0.5125060125060125,0.8656106711312318,0.5131874298540965,0.512656346257298,0.5114748754409193,0.4506775067750678,1.4418634085657507,,,,,,,,,0.39285714285714285,0.7921558856310014,0.3924897119341563,0.392156104748275,0.3921941131138027,0.31590083436464533,"[[35  8  5 13 19  6  6 10  6]
 [10 35  8  8 12  6 16  5  8]
 [ 6 10 47  4 16  8  9  4  4]
 [ 4  8 12 32 11  9 17  5 10]
 [12 15 13 11 58  6  9 11  9]
 [ 3  5 12  5 11 52  6  8  6]
 [15  9  8  5  7  7 44  9  4]
 [10 13  7  8  7  9  7 41  6]
 [ 4 10 10  4 10  7  6  5 52]]",1.7213494228938269
27,0.5202020202020202,0.8673365807763801,0.5219790497568275,0.5207650671252435,0.5189889127847684,0.4595222199645874,1.4337877813241067,,,,,,,,,0.39186507936507936,0.7927157278806585,0.3914609053497942,0.39287098890614386,0.39278889610850976,0.3147283107757416,"[[31 12  3 15 20  6  5 11  5]
 [ 9 42  6  8 11  6 13  5  8]
 [ 4 18 39  5 18 10  8  3  3]
 [ 4 12  8 37 12  8 14  4  9]
 [12 20  9 12 58  6 10  8  9]
 [ 3  8  8  6 10 54  5 10  4]
 [12 12  6  7  6  8 44  9  4]
 [ 9 15  5  9  8 11  6 40  5]
 [ 3 15  7  4 10  7  7  5 50]]",1.7211551969013517
28,0.5246512746512747,0.8677649048367031,0.5254707569522385,0.5250183043796434,0.5236233108646021,0.46433981348393993,1.4307887503136345,,,,,,,,,0.3998015873015873,0.7935222693758573,0.40072016460905346,0.3985986462176147,0.3986486945669856,0.3243997766610832,"[[32 12  4 15 14  9  6 12  4]
 [ 9 41  5 10  6  8 15  6  8]
 [ 3 14 37  6 18 16  9  3  2]
 [ 4 10  8 39 11 10 14  5  7]
 [14 18  7 14 54  9 10  8 10]
 [ 3  6  2  7  4 66  5 10  5]
 [14 10  5  6  5 11 44  9  4]
 [ 8 15  4 13  5 12  5 40  6]
 [ 4 15  5  5  9  9  7  4 50]]",1.7196288052059354
29,0.5252525252525253,0.8698347606043391,0.525844868437461,0.5252923889650796,0.5240134536680141,0.46497851086072717,1.4224905967139005,,,,,,,,,0.3998015873015873,0.7943599608481938,0.3994341563786008,0.39968948514299873,0.39989694216599675,0.32383347303716126,"[[30 13  5 15 18  5  6 12  4]
 [ 9 40  7 12 10  8 12  3  7]
 [ 4 14 44  6 17  9  7  3  4]
 [ 3 11  9 39 11  9 14  4  8]
 [11 15 11 15 59  7  8 10  8]
 [ 3  6  7  6  9 57  4 11  5]
 [13 12  6  6  6 10 40 11  4]
 [ 8 16  5 11  6 11  4 42  5]
 [ 3 12  9  3 11  8  6  4 52]]",1.7129695074898856
30,0.5292207792207793,0.8722952602992975,0.5305836139169473,0.5294343571349165,0.5276653286177636,0.46953786595693203,1.4110840306137546,,,,,,,,,0.4007936507936508,0.795471071959305,0.40303497942386834,0.40093545028069655,0.39997510568234024,0.32573160035084914,"[[34 13  4 15 12  8  7 11  4]
 [ 9 41  6  8  7 10 14  5  8]
 [ 5 15 40  5 17 12  9  3  2]
 [ 4 11  9 37 11 11 14  4  7]
 [11 23 11 15 49  8 10  8  9]
 [ 4  5  6  5  4 69  6  7  2]
 [17 10  6  5  5 12 40  9  4]
 [ 9 18  4  8  5 12  5 43  4]
 [ 8 13  8  1  8  9  6  4 51]]",1.7180035738717943
31,0.5333092833092833,0.8737400551845931,0.5342312008978676,0.5336604737369908,0.5323554333022334,0.47416504563094575,1.4071928158352272,,,,,,,,,0.3978174603174603,0.7957057684613625,0.39969135802469136,0.39925939982465486,0.3977552375860192,0.32189594637727414,"[[34 11  4 15 16  5  6 12  5]
 [ 9 37  6 10 11  7 13  6  9]
 [ 4 13 46  5 17  9  8  3  3]
 [ 3  9 11 39 12 10 14  4  6]
 [13 16 14 15 50  6  9 12  9]
 [ 3  6  6  8  8 59  4  9  5]
 [12  9  9  5  6 11 42 10  4]
 [ 9 13  5 10  7 11  4 44  5]
 [ 6 14 10  3  9  6  6  4 50]]",1.7092826877321516
32,0.5386002886002886,0.8741697889860067,0.5397493453049009,0.5391010850211061,0.5376015674103829,0.48013664824689584,1.401934823661885,,,,,,,,,0.3998015873015873,0.7968957190214907,0.400462962962963,0.40023221593785285,0.3992104089979874,0.3236984988821463,"[[33  8  4 15 20  5  5 12  6]
 [ 9 35  5 11 11  7 14  6 10]
 [ 4 11 42  5 20 11  8  3  4]
 [ 4  9  9 39 12 10 14  4  7]
 [10 15 13 14 55  6 11 12  8]
 [ 3  5  8  7 11 57  3  9  5]
 [15  8  5  5  6  9 45 10  5]
 [ 8 15  6  8  6 11  6 43  5]
 [ 4 11  8  2 11  7  6  5 54]]",1.7036063614345731
33,0.5381192881192881,0.8772601445724653,0.5385023070208255,0.5378979298731503,0.5368928644334299,0.47950906943879823,1.3907261890766425,,,,,,,,,0.3978174603174603,0.7962911879858253,0.3978909465020576,0.3997436308504147,0.3993154691072147,0.3215169660678643,"[[31 11  4 16 18  7  6 11  4]
 [ 9 38  5 15 11  8 12  2  8]
 [ 4 16 38  8 19 10  8  3  2]
 [ 4 10  9 42 12  8 13  4  6]
 [10 19  8 18 57  8 10  8  6]
 [ 3  9  3  7  9 60  5  9  3]
 [14 11  4  8  6  9 44  8  4]
 [ 8 16  4 10  8 12  5 40  5]
 [ 4 15  7  4 10  8  6  3 51]]",1.7104953754515875
34,0.5414862914862915,0.8770370412358193,0.5425240054869686,0.5415962140771309,0.5404309759052661,0.4834608183230039,1.3927917025191328,,,,,,,,,0.4037698412698413,0.7970150677297668,0.4038065843621399,0.4043239945426882,0.40373956138833267,0.3280894390097824,"[[34  9  4 15 18  6  5 10  7]
 [10 36  5 12 13  8 12  3  9]
 [ 4 15 39  6 20 10  8  3  3]
 [ 4  9  9 42 12  9 12  4  7]
 [12 17  7 14 58  7 10  9 10]
 [ 3  6  3  8 10 59  5 11  3]
 [15  8  4  5  7 12 43  9  5]
 [10 13  5  9  6 12  4 44  5]
 [ 4 11  8  4 11  7  6  5 52]]",1.704505725512429
35,0.5455747955747956,0.8798423496405632,0.5460780645965833,0.545563597437225,0.5445727748623981,0.48795772500931545,1.3793647624713519,,,,,,,,,0.4027777777777778,0.7975918424211249,0.4020061728395062,0.40435486178574254,0.40434124207674366,0.32689082341666,"[[34 11  4 15 18  6  6 11  3]
 [ 9 36  5 12 12  8 12  6  8]
 [ 4 14 43  5 19 10  8  3  2]
 [ 4 10 10 39 12 11 12  4  6]
 [10 18 10 13 61  7  9 10  6]
 [ 3  8  5  8 12 55  5 10  2]
 [16  9  6  5  6 10 43  9  4]
 [ 9 14  7  8  7 11  4 44  4]
 [ 4 12  9  2 11  8  6  5 51]]",1.704111415242392
36,0.5453342953342953,0.879631758412155,0.5462651203391944,0.5455229957107897,0.5442207799896523,0.4877189586760864,1.3808994062133797,,,,,,,,,0.4017857142857143,0.7984063500228623,0.40303497942386834,0.4028830864652258,0.40201481296901875,0.32636450686243224,"[[34 11  3 15 17  7  7 10  4]
 [ 9 36  5 12  9  8 14  6  9]
 [ 5 16 37  6 17 13  9  3  2]
 [ 4  9  9 40 12 10 13  4  7]
 [10 19  7 16 53  8 11 10 10]
 [ 3  6  3  8  8 62  5 11  2]
 [15  9  5  6  5 12 43  9  4]
 [ 9 16  4  8  6 11  4 46  4]
 [ 5 13  6  3  9  8  6  4 54]]",1.704675727420383
37,0.549062049062049,0.8815760779428319,0.5504426985908467,0.5496140975607111,0.5479678679598664,0.49195105311288856,1.3717241107758105,,,,,,,,,0.40476190476190477,0.798782471707819,0.4050925925925926,0.40573450449016235,0.4052351499483561,0.32942162615255655,"[[35 10  4 15 17  6  6 10  5]
 [10 39  5  8 10  8 14  4 10]
 [ 5 17 39  4 18 11  7  3  4]
 [ 4 10  9 39 12 10 12  4  8]
 [12 18  9 11 57  8 11  9  9]
 [ 3  9  3  7 11 58  5  8  4]
 [16 10  6  5  5 11 43  8  4]
 [ 9 16  5  7  7 11  5 42  6]
 [ 5 13  6  1 10  8  6  3 56]]",1.7003889443382385
38,0.5531505531505532,0.883537637147969,0.553560294301035,0.5529845304069697,0.5518812117939349,0.4964306629045451,1.3640860174641465,,,,,,,,,0.40575396825396826,0.7986419038637403,0.4074074074074074,0.40758152918268975,0.4063857859770387,0.33088645974626985,"[[31 13  4 15 19  6  6 11  3]
 [ 9 44  5  9  7  7 14  6  7]
 [ 4 17 39  5 18 12  8  4  1]
 [ 4 10 10 40 11 10 13  4  6]
 [ 9 20 11 16 52  6 12 11  7]
 [ 4  8  3  8  7 62  5 10  1]
 [12 11  8  5  5 10 44 10  3]
 [ 9 17  4  6  6 11  3 48  4]
 [ 5 16  8  1  9  9  6  5 49]]",1.7057290001521035
39,0.5553150553150553,0.883284704088732,0.5566155380970196,0.5560992063587372,0.5546007738045654,0.4990226626153935,1.3644660010023608,,,,,,,,,0.4007936507936508,0.7983888817443988,0.400977366255144,0.4020925534102522,0.4016753536064614,0.3249241577518761,"[[34 10  4 15 18  6  7 10  4]
 [ 9 37  5 12  9  8 15  4  9]
 [ 4 17 37  7 18 10  9  3  3]
 [ 5  9  8 41 13  9 13  3  7]
 [10 18  8 17 57  7 11  8  8]
 [ 4  6  3  8 10 60  5  9  3]
 [15  9  7  7  5 10 44  7  4]
 [ 9 17  3 10  7 11  5 41  5]
 [ 5 12  6  4 11  7  7  3 53]]",1.7016363389908322
40,0.556036556036556,0.8833740746409098,0.5571455293677515,0.5564251815513115,0.5549319632076644,0.4997749916529163,1.3630814937630085,,,,,,,,,0.4027777777777778,0.7985114097508001,0.40329218106995884,0.4045189724003342,0.4037237433762852,0.3271326493952338,"[[38  9  5 15 17  5  7  8  4]
 [ 9 38  6 10  9  7 16  4  9]
 [ 6 13 43  4 19 10  8  3  2]
 [ 5  9 10 39 12  9 14  3  7]
 [12 16 12 13 56  7 12  9  7]
 [ 4  7  6  8 11 55  6  7  4]
 [16  8  7  5  5 12 44  7  4]
 [ 9 16  6  8  8 10  5 40  6]
 [ 6  9  9  2 12  8  6  3 53]]",1.6991302607551453
