epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
19,0.7403282639256568,0.8168186253679167,0.7400360492969495,0.7401031522452495,0.7402608142100013,0.4802467560010317,0.5242863389149779,,,,,,,,,0.7528886150053921,0.8308357384282408,0.7531954285627457,0.7528864977148402,0.7528732367898043,0.5059962852325706,"[[2434  871]
 [ 733 2453]]",0.5077680453664991
20,0.7411315794278203,0.8175942708452256,0.7408472359091101,0.7409127029002962,0.7410679237543003,0.48186246030677304,0.5229600288504792,,,,,,,,,0.7618240640887383,0.8355935764734708,0.7613597404681791,0.7614559132468588,0.7616277169730693,0.5231214949611458,"[[2600  705]
 [ 841 2345]]",0.500988355946089
21,0.74063863582422,0.8175923684219576,0.7403838249420481,0.740440582749367,0.7405883698752818,0.48090669876209413,0.523106144492623,,,,,,,,,0.7254660298875366,0.8335767393845805,0.7275153304025839,0.72277942401586,0.7222791014826372,0.4530899831874382,"[[2035 1270]
 [ 512 2674]]",0.5255956879714075
22,0.7414602084968872,0.8187267629085158,0.7411677220343906,0.7412355211255961,0.7413926909162947,0.482511651809053,0.5219129565030991,,,,,,,,,0.7511939608688953,0.8361694221979101,0.7514295713185428,0.7511937482800021,0.7511979646263861,0.5025382591969869,"[[2441  864]
 [ 751 2435]]",0.5000058430917199
23,0.7446369561645336,0.8204173352559005,0.744400786503729,0.7444533914616429,0.7445945662229261,0.4889263741614489,0.5202157666601233,,,,,,,,,0.7419503928516408,0.8335545165925432,0.7432056662421545,0.741171839635179,0.7409115929139459,0.4851092667474428,"[[2230 1075]
 [ 600 2586]]",0.5120101099461661
24,0.7435597831048144,0.8212355593335559,0.7432504943612761,0.7433237396780079,0.7434841809958072,0.4866959484015274,0.5183746754930525,,,,,,,,,0.7311662301648436,0.8295404298115907,0.7328868831394537,0.7294163052667404,0.7290173760275176,0.4640927861571341,"[[2112 1193]
 [ 552 2634]]",0.5238399321962038
25,0.7436145546163255,0.8203245760318528,0.7433387961459157,0.7434031943868274,0.7435549919053409,0.48683998458107336,0.5200014513329344,,,,,,,,,0.7564319827453397,0.837001518557456,0.7569292849864147,0.7563892195462223,0.7563300472125597,0.5132640117284055,"[[2412  893]
 [ 688 2498]]",0.5017713888862103
26,0.7454220144961934,0.8223034590415413,0.7451797783118871,0.7452347480178088,0.7453771209835302,0.49049103565952357,0.5174059510185313,,,,,,,,,0.7487290093976274,0.8335354515262976,0.7496192684902652,0.7484240354042067,0.7482634517528036,0.4982671749954919,"[[2317  988]
 [ 643 2543]]",0.5069765187231754
27,0.744874299381082,0.8235780846319037,0.7445994528474619,0.7446642453858614,0.7448152008031778,0.4893617706883734,0.5159373906822978,,,,,,,,,0.7373286088430134,0.8349582562895724,0.7386896909987246,0.736357237966837,0.7360638543773319,0.4759995581545462,"[[2196 1109]
 [ 596 2590]]",0.5130850351604249
28,0.7461340441458383,0.8240503694614696,0.7458676392102511,0.7459305824166007,0.7460787813148647,0.4918912073126175,0.5154369309529057,,,,,,,,,0.7528886150053921,0.8344904380264262,0.7523704311506563,0.7524507263112624,0.752641600870242,0.505180471736932,"[[2580  725]
 [ 879 2307]]",0.5021697314195834
29,0.7454767860077045,0.824004213438368,0.7451829949244801,0.7452533891512999,0.7454088854835321,0.49054808733236777,0.5154084081101147,,,,,,,,,0.742104452318595,0.8276901924360833,0.7429614054681364,0.741821199473774,0.7416644223178032,0.48500744530386597,"[[2301 1004]
 [ 670 2516]]",0.515666331372153
30,0.7480875613897359,0.8257430896630646,0.7477952564980237,0.7478667288175477,0.7480205350939206,0.4957741771671179,0.51302616836238,0.7272223760731099,0.7848959782113456,0.7239892522456643,0.7239694491324735,0.725197595018224,0.450477872365441,"[[3018  741]
 [1229 2234]]",0.5656164329126581,0.7533507934062548,0.8386706021901795,0.7541747984041376,0.7531116931497909,0.7529708370581116,0.5074291891816054,"[[2344  961]
 [ 640 2546]]",0.5007601207806028
