epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
27,0.6291092258748674,0.8622449743955884,0.6290110350455713,0.6286629676550824,0.6287386270225848,0.5054635816204739,0.9088866565285659,,,,,,,,,0.3387096774193548,0.6288513372250553,0.3407600596717792,0.3226533216934621,0.3215994426765489,0.12025370098316213,"[[27 13 34 35]
 [20 17 31 44]
 [ 8  6 44 45]
 [ 9  9 33 59]]",1.4866172674064813
28,0.6328207847295865,0.8628344984769707,0.6327651453528838,0.632208731103825,0.6322502449876675,0.5104173441409339,0.9064844181782873,,,,,,,,,0.35944700460829493,0.6284364970256706,0.36184825990567726,0.34988156403504844,0.3493220734115876,0.1485632021678992,"[[25 14 40 30]
 [18 27 36 31]
 [ 8  8 51 36]
 [ 9 11 37 53]]",1.4699648547282416
29,0.6360021208907741,0.8674898012881427,0.6359046064214087,0.6355701565383974,0.6356443645415604,0.5146540303831595,0.895420160741088,,,,,,,,,0.35714285714285715,0.6284909093342018,0.3591104222890319,0.3461721721853369,0.3453249181592297,0.14465542086971261,"[[30 14 34 31]
 [25 22 27 38]
 [ 9  7 46 41]
 [10 10 33 57]]",1.4664869500744728
30,0.6439554612937434,0.871767653382428,0.6438899165310744,0.6433811668455354,0.6434555928583944,0.5252755499378503,0.8888430729397787,,,,,,,,,0.37327188940092165,0.6280383549782532,0.37472530781545876,0.3647383378237439,0.3643853708369133,0.16580336510942628,"[[26 19 33 31]
 [16 31 28 37]
 [ 8  8 47 40]
 [10 11 31 58]]",1.4637062967098253
31,0.6399787910922587,0.8711718788856335,0.6398112795404552,0.6393569978345512,0.6394569037629174,0.5199336616138754,0.8850976672430433,,,,,,,,,0.3317972350230415,0.62909764359445,0.3344317466069159,0.3041033580665794,0.30242561319739303,0.11143430007624744,"[[24  7 37 41]
 [22 11 30 49]
 [ 7  5 46 45]
 [ 9  5 33 63]]",1.5286634759419524
32,0.6564156945917285,0.874750281160779,0.6562899694025851,0.6556204928740323,0.6557189347072058,0.5418720513679328,0.8790724259798246,,,,,,,,,0.3617511520737327,0.6317584539794682,0.3631130751874828,0.35257649582189415,0.35215423861061035,0.1503067484662577,"[[25 17 33 34]
 [17 29 26 40]
 [ 8  7 45 43]
 [10 12 30 58]]",1.4636685705404677
33,0.6574761399787911,0.8748408059671645,0.6573486933198717,0.6568927455884456,0.6569797870421685,0.5432794350615417,0.8790244424709712,,,,,,,,,0.3433179723502304,0.6316507568658722,0.34541826999267766,0.3240633463268149,0.3230212275722012,0.126513894283394,"[[25 10 35 39]
 [22 17 29 44]
 [ 8  6 45 44]
 [ 9  5 34 62]]",1.4967999980196975
34,0.6497879109225875,0.8732569599578005,0.6496732758146511,0.6492767868746324,0.6493586306170614,0.5330314682876762,0.8812952398116111,,,,,,,,,0.3456221198156682,0.631437308692261,0.3482879753296494,0.32567395339164285,0.3245602646669776,0.13029120596100774,"[[24 10 41 34]
 [21 17 34 40]
 [ 7  6 49 41]
 [ 9  5 36 60]]",1.5132490934864167
35,0.6540296924708378,0.8749368151749843,0.6539055571883697,0.6535096444880552,0.6536003984083305,0.5386871487176008,0.8797194864186098,,,,,,,,,0.34101382488479265,0.6339174843247242,0.3441523377086083,0.31637533841472254,0.3148526980741625,0.12440127258234057,"[[23  8 43 35]
 [21 14 34 43]
 [ 6  5 51 41]
 [ 9  5 36 60]]",1.521891586791535
36,0.6670201484623541,0.8755458127349284,0.6669190343145247,0.6662224880028162,0.6662890884576765,0.5560088902583895,0.8760244453193528,,,,,,,,,0.35253456221198154,0.6334521245607077,0.3549229687765695,0.3355063070500175,0.3345643402023466,0.1390712581360216,"[[23 12 40 34]
 [20 21 30 41]
 [ 7  6 49 41]
 [ 9  7 34 60]]",1.4920885810104934
37,0.6617179215270413,0.881803687805019,0.6615532392599291,0.6610719273163348,0.6611884488005786,0.5489316127576314,0.860521546161061,,,,,,,,,0.3640552995391705,0.6336157477787117,0.3663829782157808,0.3538356550290455,0.35289855403342424,0.15404389954518483,"[[28 16 36 29]
 [23 25 29 35]
 [ 9  7 50 37]
 [11 12 32 55]]",1.4509315512696719
38,0.6625132555673383,0.8790400431172061,0.662435683477363,0.6620767393973152,0.662159722265986,0.5500171680641022,0.8682660745537799,,,,,,,,,0.3686635944700461,0.6342520975597711,0.37155588076749113,0.35431962952611823,0.35328966508488496,0.16073117368903933,"[[23 16 39 31]
 [19 26 33 34]
 [ 7  7 55 34]
 [ 9 10 35 56]]",1.4691167251305646
39,0.6630434782608695,0.8814279525641298,0.6629415541242363,0.6626226519369927,0.6626754796526291,0.5506991221120294,0.8604644243689382,,,,,,,,,0.35714285714285715,0.6349426689588993,0.3593973689644283,0.3428027729593789,0.3418267125929072,0.14492722920153378,"[[27 13 37 32]
 [24 21 28 39]
 [ 8  7 48 40]
 [10  8 33 59]]",1.4690884049586985
40,0.6646341463414634,0.8807954366166459,0.6644995875538146,0.6639372881825027,0.6640276455407749,0.5528225640179787,0.86370132621753,0.3653061224489796,0.6277606210402078,0.3628790648046297,0.35456473630493235,0.355571748218807,0.15134268179944965,"[[31 50 38  2]
 [27 67 25  5]
 [23 38 55 10]
 [20 45 28 26]]",1.459073385413812,0.3663594470046083,0.6356688152340226,0.3683575273372748,0.3551052504005728,0.35442641109894885,0.15698988529129243,"[[25 15 37 32]
 [20 27 27 38]
 [ 8  7 49 39]
 [10 10 32 58]]",1.4598644653223627
