epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.21596921596921598,0.6455899417439979,0.21165357276468388,0.20857248447269494,0.2106264263194034,0.11429805112580604,2.0815863960233085,,,,,,,,,0.18452380952380953,0.641541852423411,0.1772119341563786,0.1286048712680842,0.13247858891983985,0.07491961414791004,"[[18  0  0  0 45 29  1  1 14]
 [10  3  1  2 46 33  6  0  7]
 [ 5  1  0  1 22 49  1  0 29]
 [11  0  0  5 36 35  4  0 17]
 [20  3  0  2 55 40  3  1 20]
 [ 3  1  0  3 22 66  0  0 13]
 [12  2  0  0 38 39  1  2 14]
 [13  2  0  1 30 40  5  4 13]
 [ 1  0  0  0 26 46  1  0 34]]",2.188575305635967
12,0.23063973063973064,0.661126358725888,0.22727272727272727,0.22449167025232988,0.22607161826339248,0.13140197338117288,2.0566057949011114,,,,,,,,,0.1775793650793651,0.6388634545038865,0.16306584362139917,0.12831309588701945,0.13210980271181885,0.05814566849259495,"[[10  2  0  0 65 12  7  0 12]
 [ 2  6  1  1 69 14 10  0  5]
 [ 2  1  0  1 51 20  6  0 27]
 [ 6  1  0  4 49 22 11  0 15]
 [10  6  0  1 82 24  6  1 14]
 [ 1  1  0  2 46 46  3  0  9]
 [ 5  4  0  0 68 15  7  1  8]
 [ 6  4  0  0 60 19  8  3  8]
 [ 1  0  0  0 65 19  2  0 21]]",2.1541127836893477
13,0.24254449254449253,0.6715258542107275,0.23777902481606183,0.23530376557674254,0.23763991646519675,0.1444689675244355,2.0371652568057503,,,,,,,,,0.16071428571428573,0.6223172439414724,0.1463477366255144,0.0813893119820941,0.08705832157370193,0.0404277728267034,"[[ 0  0  0  0 73 27  4  1  3]
 [ 1  4  0  0 67 28  4  1  3]
 [ 0  0  0  0 42 55  1  0 10]
 [ 0  4  0  1 59 39  2  0  3]
 [ 3  8  0  0 79 46  2  1  5]
 [ 0  2  0  0 34 69  1  0  2]
 [ 0  2  0  0 59 42  1  1  3]
 [ 1  4  0  0 56 38  3  5  1]
 [ 0  0  0  0 45 60  0  0  3]]",2.213743573143369
14,0.25036075036075034,0.6769809355348388,0.24716298790372862,0.24467293074382646,0.24585524670932474,0.15351489757914338,2.0274160021827337,,,,,,,,,0.17063492063492064,0.6329626057384545,0.1545781893004115,0.09107014120337188,0.09648470131281511,0.049498517886872206,"[[ 0  0  0  0 75 24  7  1  1]
 [ 1  2  0  1 76 18  7  3  0]
 [ 0  0  1  0 55 43  7  0  2]
 [ 0  0  0  4 66 27  9  1  1]
 [ 4  7  1  0 87 35  8  2  0]
 [ 0  3  0  0 31 69  5  0  0]
 [ 0  2  0  0 66 36  1  2  1]
 [ 0  4  0  0 59 31  6  7  1]
 [ 0  0  0  0 58 47  0  2  1]]",2.227437335347372
15,0.26142376142376145,0.6881599855645871,0.2560481356777653,0.2529117960014187,0.2552466124186427,0.16537978093014893,2.0088540446936025,,,,,,,,,0.1388888888888889,0.6245433956332875,0.11728395061728396,0.08134376234006031,0.0860033646597454,0.0023807569165091857,"[[  3   5   0   0  94   3   3   0   0]
 [  3   5   1   1  91   1   6   0   0]
 [  0   1   1   0  96   2   7   0   1]
 [  4   7   0   3  84   4   5   0   1]
 [  8  14   0   0 104   9   7   2   0]
 [  1   5   0   0  86  14   2   0   0]
 [  1   4   0   0  96   1   6   0   0]
 [  2   8   0   0  84   3   7   4   0]
 [  0   1   0   0 103   2   2   0   0]]",2.224149749392555
16,0.2638287638287638,0.6914494327025502,0.25966454670158373,0.2565318945493581,0.2582597312914805,0.16851316478783063,2.00092504189644,,,,,,,,,0.18948412698412698,0.6468689271833561,0.17695473251028807,0.1302652196441615,0.13472123169426214,0.07564247615968966,"[[ 5  0  0  1 62 26 10  1  3]
 [ 1  4  3  3 58 31  6  1  1]
 [ 1  0  3  0 37 45  8  2 12]
 [ 3  1  1  7 51 31 10  0  4]
 [ 6  4  1  1 76 35 14  1  6]
 [ 2  1  0  0 24 74  3  0  4]
 [ 3  1  4  1 51 37  4  4  3]
 [ 3  3  0  0 50 38  7  6  1]
 [ 0  0  2  0 43 49  0  2 12]]",2.183732273086669
17,0.2777777777777778,0.6989936128126675,0.2733507918693104,0.2717176056727658,0.27335356211809364,0.18410596026490056,1.9836541215865413,,,,,,,,,0.2748015873015873,0.7274654921124829,0.2631172839506173,0.2612364991563683,0.26235658730427525,0.17344425150426035,"[[23  6  4  8 44  5 10  4  4]
 [ 1 25  7  9 51  3  8  2  2]
 [ 3  5 24  4 41 15  3  4  9]
 [ 5  6 15 24 39  8  6  2  3]
 [ 1 12  9 10 85 15  8  2  2]
 [ 1  3  1  7 35 51  3  1  6]
 [ 3  4 11  8 54  8 13  4  3]
 [ 2 17  8 10 42 12  4  9  4]
 [ 2  3  9  3 46 17  2  3 23]]",1.9395941836493356
18,0.27705627705627706,0.705944748541238,0.2733196159122085,0.27024320515716416,0.2717314427936515,0.18366317667997034,1.968084369903003,,,,,,,,,0.2837301587301587,0.7253944115797896,0.2767489711934157,0.2591561702417658,0.2599776526027223,0.18687153085029362,"[[37 19  2  6 31  7  0  2  4]
 [ 5 51  3  7 34  4  1  2  1]
 [ 4 12 15  4 37 16  5  4 11]
 [13 15  8 26 24 11  5  2  4]
 [11 29  5  8 68 15  2  3  3]
 [ 4  9  2  4 27 56  2  1  3]
 [10 19  6  5 43 11  6  5  3]
 [ 7 26  4  7 39 16  1  7  1]
 [ 6 11 10  3 35 20  1  2 20]]",1.953466877104744
19,0.28679653679653677,0.7131038300030693,0.2823918194288565,0.27970548923414656,0.28146637315106454,0.19446249963620132,1.954531174430829,,,,,,,,,0.17261904761904762,0.6720318930041153,0.15432098765432098,0.13789785205873847,0.14087286293814164,0.0459225363621506,"[[ 9  9  1  3 82  1  2  0  1]
 [ 3 13  2  7 81  0  1  1  0]
 [ 0  6 13  2 79  2  2  0  4]
 [ 2 13  2 20 64  3  3  0  1]
 [ 3 21  2  8 96  7  5  1  1]
 [ 1  8  4  5 71 16  1  0  2]
 [ 4  5  5  3 79  4  5  2  1]
 [ 2 15  2  4 78  4  3  0  0]
 [ 0  2  3  3 94  4  0  0  2]]",2.1210694691491505
20,0.2950937950937951,0.7199615165874986,0.2914640229455044,0.2911024522231276,0.2923326850639862,0.20406946013703886,1.9372326671188413,,,,,,,,,0.22023809523809523,0.691344843106996,0.20756172839506173,0.20166061679566016,0.2027474408581156,0.10703562444210024,"[[14  7  1  2 64  5  1  3 11]
 [ 2 15  2  3 72  5  2  2  5]
 [ 3  3 11  1 55 10  1  3 21]
 [ 4  9  5 16 47 10  4  2 11]
 [ 4 20  2  5 81 17  5  2  8]
 [ 2  4  3  1 51 34  1  1 11]
 [ 7  1  5  3 68  6  4  5  9]
 [ 2 11  5  3 61  9  2  9  6]
 [ 0  1  3  1 55  8  0  2 38]]",2.0478005409240723
21,0.288961038961039,0.7210590569724347,0.28572764683875795,0.28495652111427,0.28618256372753587,0.19741332506011022,1.9346229935449266,,,,,,,,,0.14285714285714285,0.6072175068587106,0.1123971193415638,0.03724860491141346,0.044735856588327585,0.0010735816334955794,"[[  0   0   0   0 107   0   1   0   0]
 [  1   1   0   1 103   0   2   0   0]
 [  0   0   0   1 106   0   1   0   0]
 [  0   1   0   3 101   1   1   0   1]
 [  1   2   0   0 139   2   0   0   0]
 [  0   0   0   0 107   1   0   0   0]
 [  0   2   0   0 106   0   0   0   0]
 [  0   1   0   0 105   0   2   0   0]
 [  0   0   0   0 108   0   0   0   0]]",2.307340489493476
22,0.30327080327080325,0.7277987184162362,0.299320364135179,0.2976342802230647,0.29917583309623375,0.21334432429811379,1.915123300290899,,,,,,,,,0.2400793650793651,0.7160771033379059,0.22350823045267487,0.22347651575445215,0.22499981991529547,0.12813008130081294,"[[16 14  1  6 64  0  2  1  4]
 [ 2 31  6  3 58  0  4  2  2]
 [ 0  8 23  1 59  3  3  1 10]
 [ 1 10 10 16 56  3  6  1  5]
 [ 0 16  5  7 99  4  9  1  3]
 [ 1  7  4  1 60 25  3  1  6]
 [ 3  8  9  3 68  3  9  2  3]
 [ 0 21  5  6 65  2  4  5  0]
 [ 0  2  8  3 71  2  1  3 18]]",2.0085237839865306
23,0.31084656084656087,0.7317768259138755,0.30705200149644596,0.3060220381550749,0.30704205906058535,0.22160725286559013,1.9071071176588563,,,,,,,,,0.13690476190476192,0.6098443930041152,0.1111111111111111,0.056266839480799455,0.062397317639350476,-0.0028405582314439126,"[[  1   1   0   0 101   1   3   0   1]
 [  1   1   0   1  99   1   3   2   0]
 [  0   0   1   0  95   6   3   0   3]
 [  3   1   0   4  96   1   2   0   1]
 [  2   3   0   1 120  10   3   1   4]
 [  0   0   0   0  97   9   1   0   1]
 [  1   2   0   0  97   4   2   0   2]
 [  1   1   0   0  98   2   5   0   1]
 [  0   0   0   0 106   2   0   0   0]]",2.285092488167778
24,0.3112073112073112,0.7345862415147862,0.30711435341064974,0.30580398916092916,0.3073339540574334,0.22224485243484915,1.8972203447705223,,,,,,,,,0.3115079365079365,0.756469335848194,0.30324074074074076,0.28952874688640623,0.2906467678309393,0.21846846846846846,"[[18 13  0  9 43  9  4  6  6]
 [ 1 40  2  2 36 18  4  3  2]
 [ 1  7 14  3 33 25  4  8 13]
 [ 1 10  6 26 33 15  4  5  8]
 [ 0 21  1  9 77 22  2  8  4]
 [ 1  1  0  3 20 73  3  2  5]
 [ 2 11  3  6 36 23 14  8  5]
 [ 0 16  4  7 33 21  4 16  7]
 [ 0  8  2  3 25 28  3  3 36]]",1.8721478401668488
25,0.3114478114478115,0.739247533110546,0.3070831774535478,0.30525842784113705,0.30667577685405745,0.22220335611819664,1.8882586869441185,,,,,,,,,0.25793650793650796,0.7067978752286237,0.2515432098765432,0.23349539473500489,0.2345587606039625,0.1579624492421502,"[[23  8  7 14 34  7  9  1  5]
 [ 9 19  6 12 41  9 10  1  1]
 [ 2  4 28  4 37 18  5  0 10]
 [ 7 10 15 36 18 10  7  0  5]
 [ 3 13  9 23 62 17 13  0  4]
 [ 2  4  5  7 22 61  6  0  1]
 [ 8  2 15  8 38 16 16  2  3]
 [ 7 14  8 11 33 20 10  1  4]
 [ 1  3 11  9 42 27  1  0 14]]",1.9990626687095279
26,0.32022607022607025,0.7400462687417888,0.3172153635116598,0.3155888698054098,0.31673454011535823,0.23291203039584374,1.886224642747179,,,,,,,,,0.3392857142857143,0.7633818444215821,0.3341049382716049,0.325961083008108,0.32712109998787414,0.2528546816779518,"[[17 18 12  8 26  9  7  8  3]
 [ 3 42 10  4 27 11  4  5  2]
 [ 0  7 44  1 19 19  4 10  4]
 [ 2  8 20 24 23 10  8  8  5]
 [ 2 18 10 11 69 16  9  7  2]
 [ 1  3  5  4 14 65  5  5  6]
 [ 3 13 12  5 23 16 21 11  4]
 [ 1 16  9  8 20 17  2 28  7]
 [ 0  8 16  2 20 21  3  6 32]]",1.8364750241476393
27,0.32816257816257816,0.7480590578646757,0.3246040653448061,0.3239236962198948,0.3248985467904386,0.24140472703643712,1.8627113715108052,,,,,,,,,0.15575396825396826,0.638919681641518,0.13708847736625512,0.11655759697828584,0.12001922373146905,0.025599083994438554,"[[ 6  7  0  0 88  1  2  0  4]
 [ 2  5  1  3 86  2  5  1  3]
 [ 0  0  4  0 76  2  7  0 19]
 [ 1  5  1 10 71  3  8  0  9]
 [ 5 14  1  2 95 10  7  1  9]
 [ 0  6  0  1 74 18  2  0  7]
 [ 4  2  2  2 84  2  4  0  8]
 [ 1  7  1  1 85  3  6  0  4]
 [ 0  1  1  0 87  3  0  1 15]]",2.220778783162435
28,0.3291245791245791,0.7488316936039533,0.325414640229455,0.3243875875387961,0.32540299847452453,0.24241380815433777,1.860633858698615,,,,,,,,,0.25892857142857145,0.7023680769890261,0.25102880658436216,0.23940237487697816,0.24037609958375272,0.15776757670935015,"[[20  6  3  2 49 12  3  3 10]
 [ 5 19  4  6 52  8  7  2  5]
 [ 2  2 15  0 38 19  4  4 24]
 [ 6 13  7 25 24 16  3  2 12]
 [ 5 18  2  9 68 22  6  2 12]
 [ 2  6  1  2 20 62  4  0 11]
 [ 8  2  7  4 42 21 10  5  9]
 [ 5  7  7  4 38 23  7  9  8]
 [ 0  4  6  3 35 25  0  2 33]]",2.0132073845182146
29,0.3374218374218374,0.7534977256247053,0.3335827409901484,0.3317776420972724,0.33298795609574233,0.25187419382995024,1.8489421413402365,,,,,,,,,0.33035714285714285,0.7621736754115227,0.3266460905349794,0.3154903231475214,0.3157255945378928,0.24275812332224844,"[[27 17  5 11 23 12  3  5  5]
 [ 5 45  7  6 27 13  1  2  2]
 [ 1  9 28  4 27 24  2  6  7]
 [ 6  6 18 41 13 10  4  5  5]
 [ 3 23  8 19 62 20  5  2  2]
 [ 1  2  2  6 15 73  1  5  3]
 [ 4 11  9 10 29 18 16  8  3]
 [ 1 18  8 14 21 23  1 16  6]
 [ 0  9  8  5 24 30  2  5 25]]",1.8443430624310932
30,0.3363395863395863,0.7542810378171707,0.3330527497194164,0.33182906779150784,0.33278748582492795,0.2508338504498915,1.8452460633957255,,,,,,,,,0.1974206349206349,0.670639824817101,0.18647119341563786,0.18620178087703898,0.18685925123888208,0.08105476673427991,"[[25  9  0  4 61  0  3  0  6]
 [ 7 13  3  8 65  3  7  0  2]
 [ 3  3 10  2 63  5  5  2 15]
 [11 12  3 26 35  4  9  0  8]
 [11 17  3 13 71 12  7  0 10]
 [ 5  5  2  6 57 25  4  0  4]
 [12  4  3  6 64  3 11  0  5]
 [ 9  7  4  7 64  5  7  2  3]
 [ 1  3  5  4 70  7  1  1 16]]",2.1232803227409485
31,0.3407888407888408,0.7590087037603873,0.33735503179947623,0.3366899347580304,0.33755447232686336,0.2557192315525083,1.832279872068595,,,,,,,,,0.2628968253968254,0.7114524391289437,0.2561728395061728,0.2517192344594033,0.2514367447933362,0.1617712236592933,"[[25 28  2  4 40  2  2  1  4]
 [ 4 42  1  8 43  4  2  2  2]
 [ 5  9 14  4 44 13  4  4 11]
 [ 7 25  5 31 20  7  6  1  6]
 [ 6 32  1 14 64 16  4  2  5]
 [ 1  9  1 10 26 50  5  0  6]
 [10 14  5  6 46  7 14  5  1]
 [ 5 21  4  8 48  9  5  7  1]
 [ 2  8  5  5 50 16  1  3 18]]",1.9994747544091844
32,0.3424723424723425,0.7616750752526723,0.33922558922558926,0.33894391760143194,0.3398373531856706,0.2577855342253248,1.8225347768692743,,,,,,,,,0.37996031746031744,0.7979413508802011,0.37602880658436205,0.366703130764484,0.36797440647199214,0.2998879820771324,"[[27 18  4 13 19  8  2 12  5]
 [ 4 51  5 11 17  9  1  8  2]
 [ 1  5 36  8 17 27  3  7  4]
 [ 2  4 14 41 21  7  5  9  5]
 [ 5 17  3 17 70 20  3  8  1]
 [ 2  0  3  5 10 77  3  3  5]
 [ 4 11  7 10 19 20 19 15  3]
 [ 3 13  7 14 14 20  1 29  7]
 [ 1  6 12  6 17 23  3  7 33]]",1.736832336773948
33,0.3475228475228475,0.7638763927885077,0.3442137423618905,0.3429637432414101,0.34409822533554746,0.2636221754766913,1.8174596338561086,,,,,,,,,0.376984126984127,0.7936155764174669,0.3752572016460905,0.3590318466421201,0.3603558484086121,0.2976513820099057,"[[25 23  2 20 15 10  4  5  4]
 [ 4 57  5 16 10 10  2  3  1]
 [ 1  8 34 12 15 29  3  5  1]
 [ 2  5 11 58 12  8  5  4  3]
 [ 5 21  3 29 61 20  0  4  1]
 [ 0  1  1 10 10 78  3  2  3]
 [ 2 18  6 12 13 24 25  7  1]
 [ 3 19  7 24 10 20  2 17  6]
 [ 2 10  6 13 18 25  6  3 25]]",1.765834617236304
34,0.3531746031746032,0.7655111040991449,0.34954483102631256,0.34854100445433556,0.3495930106925924,0.26976708104648683,1.81152515734773,,,,,,,,,0.3759920634920635,0.7939090006287151,0.36934156378600824,0.36649982167668843,0.36645685674726985,0.29286115795390666,"[[20 26  2 15 28  4  3  5  5]
 [ 2 53  3  7 32  5  1  4  1]
 [ 2  9 31  8 27 14  3  8  6]
 [ 2  5  8 46 26  7  4  6  4]
 [ 2 19  2 21 80 12  0  7  1]
 [ 1  1  1 10 17 67  4  2  5]
 [ 2 16  1 11 29  9 25 11  4]
 [ 2 16  6 19 29  8  1 20  7]
 [ 2  9  5  6 26 12  5  6 37]]",1.7558282992196461
35,0.35365560365560367,0.7687559097858075,0.34991894251153505,0.34896804999240394,0.3501730231993675,0.2703596327072809,1.801763535061956,,,,,,,,,0.1597222222222222,0.6470494684499314,0.1419753086419753,0.12417172502071477,0.12725581754817047,0.030813240702901368,"[[13  4  1  3 83  1  3  0  0]
 [ 4  9  1  8 81  1  3  1  0]
 [ 3  1  3  2 87  2  3  1  6]
 [ 6 12  2 18 55  3  5  1  6]
 [ 5 13  4  8 92 10  8  0  4]
 [ 3  5  2  8 74 14  1  0  1]
 [ 5  1  0  4 82  2  9  0  5]
 [ 5  8  2  6 78  3  5  0  1]
 [ 1  1  1  2 98  1  0  1  3]]",2.2341365700676326
36,0.3593073593073593,0.7722438286300676,0.3569335328594588,0.3548066758358569,0.3553781240015317,0.27712174439733495,1.7908462440239346,,,,,,,,,0.2926587301587302,0.7310623142432556,0.287037037037037,0.2759725223270208,0.2754268059710005,0.1967166941616706,"[[45  8  1  9 29  4  7  0  5]
 [16 30  1 12 35  3  8  2  1]
 [ 7  6 12  4 47 12  9  1 10]
 [16  8  3 46 17  6  6  1  5]
 [11 17  1 21 64 14 14  2  0]
 [ 6  5  2  9 31 47  6  0  2]
 [22  5  2  7 31  4 32  2  3]
 [16 15  4 14 44  5  5  3  2]
 [ 7  6  3  9 49 12  3  3 16]]",1.9678335587183635
37,0.3631553631553632,0.7747357979344511,0.360331712183564,0.3600285890461755,0.3608834498981622,0.28144246471126966,1.7826234670485825,,,,,,,,,0.3888888888888889,0.7954774662780063,0.3865740740740741,0.3793286937430089,0.3793966572362676,0.31016278046634405,"[[26 34  3 13 19  2  4  2  5]
 [ 4 69  5  6 12  4  3  4  1]
 [ 4 11 38  6 21 13  4  4  7]
 [ 4 13  9 44 17  6  5  5  5]
 [ 7 32  3 19 65 11  0  6  1]
 [ 2  6  2 11 11 66  6  1  3]
 [ 3 24  2 11 17 10 34  7  0]
 [ 3 28  8 16 16 13  1 17  6]
 [ 3 11  8  7 19 16  7  4 33]]",1.7447233786658636
38,0.3661616161616162,0.7748110348612282,0.36363636363636365,0.3630303939663077,0.36343844178702167,0.28470620165558425,1.782674388165311,,,,,,,,,0.39880952380952384,0.8053796582075903,0.39814814814814814,0.3901511059676347,0.39045539133827334,0.3224453939224533,"[[26 21  3 11 14 11  5 12  5]
 [ 4 57  2  8 14  9  3 10  1]
 [ 2  7 31  7 13 29  4 10  5]
 [ 3  7  8 43 13  8  9 13  4]
 [ 5 25  3 19 60 15  2 13  2]
 [ 0  1  0  6  8 80  4  5  4]
 [ 3 15  2  9 14 21 31 13  0]
 [ 6 12  4 11  8 19  1 37 10]
 [ 1  8  4  8 13 20  7 10 37]]",1.7147109697735499
39,0.36507936507936506,0.7779510573163148,0.3622334455667789,0.3609011948725048,0.36181385397039906,0.2836202761046852,1.772537140217809,,,,,,,,,0.1349206349206349,0.5955890274919982,0.1123971193415638,0.06922233875075334,0.07444684664963486,-0.002669294895486951,"[[ 11   4   0   0  91   0   2   0   0]
 [  5   1   0   3  95   0   3   1   0]
 [  1   0   0   2  99   3   3   0   0]
 [ 11   3   1   8  79   1   3   1   1]
 [ 13   9   2   2 107   7   2   0   2]
 [  4   1   1   5  90   6   1   0   0]
 [  5   2   0   1  93   3   3   1   0]
 [  7   1   1   2  90   3   4   0   0]
 [  2   0   1   0 105   0   0   0   0]]",2.3908941026717896
40,0.37421837421837423,0.7817598100869863,0.3709627135553062,0.36980925601969833,0.3707076407610298,0.2937161913255908,1.7616896805366453,,,,,,,,,0.4107142857142857,0.8082841077960676,0.40972222222222227,0.4046545914808109,0.4043535851812941,0.33541117238072404,"[[28 16  4 17 19  6  4  7  7]
 [ 6 55  5 14 12  5  2  8  1]
 [ 2  6 45  8 16 15  4  7  5]
 [ 3  4 13 51 13  7  6  6  5]
 [ 6 15  6 24 63 13  1 12  4]
 [ 0  1  6  8 10 73  4  3  3]
 [ 3 11  8 12 15 15 32 10  2]
 [ 3 15  9 19 12 13  1 28  8]
 [ 3  7 11  8 14 13  6  7 39]]",1.6847167942259047
