epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.5617205395775007,0.7997699512948744,0.5617595779174566,0.5615245740669378,0.5615006538197113,0.4156291905300106,1.0554359621235845,,,,,,,,,0.6,0.8194621518695528,0.6005434600522548,0.5911905786456176,0.590795010305479,0.46676894953319836,"[[173  22  30  24]
 [ 13 189  22  22]
 [ 57  61  96  36]
 [ 43  38  28 136]]",1.0188547135603547
12,0.5705013998472894,0.8024792290061584,0.5704927738587652,0.570126756873679,0.5701410398675144,0.42733129224027555,1.0504109818506375,,,,,,,,,0.6161616161616161,0.8322017332774929,0.6159606469681613,0.6128872138495516,0.6129203552826403,0.4880929216123576,"[[170  15  38  26]
 [ 13 179  39  15]
 [ 38  47 145  20]
 [ 37  48  44 116]]",0.9958722303009997
13,0.5694833290913719,0.8039346066845838,0.569470642267729,0.56948434994873,0.5694962919918766,0.42596941783052034,1.0469023179206935,,,,,,,,,0.6303030303030303,0.8246054435332435,0.6303007330466716,0.630396801243314,0.6302804195095676,0.5069848574114868,"[[149  21  51  28]
 [ 10 180  39  17]
 [ 24  41 159  26]
 [ 29  33  47 136]]",1.0092052343517843
14,0.5688470348689234,0.8076371259036886,0.5688531217576147,0.568817223188056,0.5688289800857251,0.4251324334635842,1.038218380659098,,,,,,,,,0.6242424242424243,0.8295599580132936,0.6242798770992382,0.6245531239392412,0.6244794329798836,0.4989578628297153,"[[170  17  32  30]
 [ 10 166  43  27]
 [ 37  30 140  43]
 [ 33  29  41 142]]",0.9923450554260099
15,0.572283023670145,0.8088773475702615,0.572285745634917,0.5720408858283594,0.5720370537562417,0.42970229974704843,1.0350990573484256,,,,,,,,,0.6262626262626263,0.8298207144395707,0.6260963275701112,0.6254351654771141,0.625507902551731,0.5016095982671307,"[[159  19  42  29]
 [ 16 175  38  17]
 [ 22  42 158  28]
 [ 27  47  43 128]]",0.9982721792327033
16,0.5764825655383049,0.8096306969455018,0.5764860201122647,0.5767463772061786,0.5767653360882383,0.4353156231324189,1.0324114756172744,,,,,,,,,0.6191919191919192,0.8309138966683995,0.6193416213385148,0.619529201380497,0.6193710534035529,0.49223309688425965,"[[156  19  43  31]
 [ 10 172  38  26]
 [ 34  45 142  29]
 [ 29  31  42 143]]",0.9952047561756289
17,0.5829727666072793,0.8150596118952986,0.5829732085039081,0.5829642610272264,0.5829888121031279,0.44397054445903017,1.02282939702993,,,,,,,,,0.6323232323232323,0.8330290788612149,0.6324475502807647,0.6340345469949944,0.6339575879633824,0.5097796484278287,"[[163  14  34  38]
 [  7 168  39  32]
 [ 35  22 145  48]
 [ 29  27  39 150]]",0.9853154419046459
18,0.5769916009162637,0.8137181813606926,0.5769980719647348,0.5768706823061573,0.5768915121442348,0.4359975697792894,1.0220150855334547,,,,,,,,,0.6191919191919192,0.8327334657031984,0.6193167413306786,0.618567732997781,0.618409924100185,0.49222687960948697,"[[166  16  36  31]
 [ 13 168  38  27]
 [ 45  39 136  30]
 [ 38  31  33 143]]",0.9879221962557898
19,0.5831000254517689,0.8158690742766765,0.5830867989974067,0.5832037759286655,0.5832186964980471,0.44412656155542596,1.0193180852368395,,,,,,,,,0.6525252525252525,0.8409080390332186,0.6525035712786437,0.6517278216637479,0.6517082545364572,0.5366675600627464,"[[171  17  35  26]
 [ 15 177  32  22]
 [ 33  30 154  33]
 [ 35  37  29 144]]",0.969136287106408
20,0.5838635785187071,0.8178464864537256,0.5838995973555082,0.5836439275948297,0.5836150423297561,0.44514798750659534,1.0149759033248758,,,,,,,,,0.6343434343434343,0.8340887451220105,0.6341209477032071,0.6332243733697149,0.6332732839272486,0.5123471237216086,"[[156  22  42  29]
 [ 13 176  40  17]
 [ 26  25 167  32]
 [ 34  38  44 129]]",0.9877266192677046
21,0.5881903792313565,0.8203482111235649,0.5881987558139251,0.5883552861089508,0.5883527509292055,0.4509162610464328,1.0084962241368671,,,,,,,,,0.6484848484848484,0.8417035165123481,0.6484549187291725,0.6481972555228693,0.6481371650962041,0.5312531888579433,"[[165  17  40  27]
 [ 11 178  36  21]
 [ 32  31 157  30]
 [ 33  34  36 142]]",0.9641503244939477
22,0.5883176380758462,0.8191510264308627,0.5883184459322495,0.5883625895750152,0.5883763392413678,0.45109109675413284,1.0113058963420283,,,,,,,,,0.6474747474747474,0.8373596701713839,0.6472751973548749,0.6469961827862194,0.6470463967313044,0.5298742330912698,"[[169  17  36  27]
 [ 13 176  36  21]
 [ 26  29 162  33]
 [ 32  32  47 134]]",0.9805821709560626
23,0.5959531687452277,0.8232263714979623,0.5959786404667176,0.5960770376839928,0.5960590429682107,0.4612678671092785,1.0026528294318868,,,,,,,,,0.6171717171717171,0.8322171859459533,0.6169859267832905,0.6166751857129931,0.6165333819811774,0.48935527377694177,"[[162  22  49  16]
 [ 15 175  43  13]
 [ 47  33 152  18]
 [ 36  38  49 122]]",0.9892936991922783
24,0.5960804275897175,0.8245229164513264,0.5961257149892886,0.5966949656037591,0.5966820662398759,0.4614510477883671,0.9999412861632524,,,,,,,,,0.6131313131313131,0.8326273317781764,0.613482171593292,0.6067878821040442,0.6065069889526609,0.484216482981334,"[[176  23  24  26]
 [ 14 187  24  21]
 [ 66  42 110  32]
 [ 41  41  29 134]]",0.9926448941230774
25,0.5981165691015525,0.8270204828585315,0.5981099029877509,0.5979628863423267,0.5979593487618885,0.4641424545824895,0.9952597218817141,,,,,,,,,0.6303030303030303,0.8346993403767364,0.630105215286232,0.6302696755088806,0.6302846571309845,0.5069546687857701,"[[152  22  46  29]
 [ 12 171  42  21]
 [ 24  26 168  32]
 [ 31  33  48 133]]",0.980943964707731
26,0.6047340290150165,0.8283260979759414,0.6047530878394118,0.6047341948388263,0.6047378801310103,0.4729838945892991,0.991757603357936,,,,,,,,,0.6505050505050505,0.8411165688970655,0.6502557767156231,0.6512802616687529,0.6512944747352604,0.5338754715132513,"[[159  15  46  29]
 [  9 171  45  21]
 [ 21  24 175  30]
 [ 32  28  46 139]]",0.9665728835144428
27,0.603715958259099,0.8295027149340457,0.6037112660942764,0.6041555169401092,0.6041528929141027,0.4716099137452161,0.9894312688733337,,,,,,,,,0.6484848484848484,0.8424890638513212,0.6485887562195022,0.6474255584686176,0.6472365889715546,0.5312582909404087,"[[173  15  36  25]
 [ 12 183  38  13]
 [ 41  35 143  31]
 [ 35  34  33 143]]",0.9660825996085851
28,0.6076609824382795,0.8321688755523946,0.6076423573170532,0.6082019346320683,0.6082131974256841,0.4768696298553864,0.9824826106311529,,,,,,,,,0.6434343434343435,0.8395565189847582,0.6435847401552451,0.6419854618130314,0.6418713964397432,0.5245849453939958,"[[172  17  29  31]
 [ 11 183  33  19]
 [ 37  35 139  39]
 [ 32  33  37 143]]",0.9678546246254083
29,0.6104606770170526,0.8362888891269444,0.6104907182575786,0.6107578654992971,0.610763656550267,0.480625966795034,0.9745131086441481,0.5848484848484848,0.8167166238973484,0.584920305679216,0.5839945781289805,0.5839796186365716,0.4464970249674203,"[[158  17  37  37]
 [ 15 153  41  37]
 [ 37  43 112  56]
 [ 26  31  34 156]]",1.0091922757601497,0.6404040404040404,0.8375501754715092,0.6403695338846676,0.6405452809229629,0.6404557098276039,0.5204578264401301,"[[162  17  43  27]
 [ 10 176  43  17]
 [ 33  30 156  31]
 [ 31  37  37 140]]",0.9711636275354057
