epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.44203944203944207,0.8186914970568638,0.44219977553310885,0.44182329590311953,0.44109977295748004,0.3712158977064287,1.638322275897068,,,,,,,,,0.4801587301587302,0.8400431884430728,0.48070987654320985,0.47907084173732783,0.47846363187232466,0.41438492855432274,"[[63 12  5  2  7  2  7  4  6]
 [10 45  7  5 14 10  5  4  8]
 [ 6  7 59  3  7  7  6  4  9]
 [ 8  9  6 37 13 11 15  3  6]
 [ 9 10  6 13 67 13 10  9  7]
 [ 8  4  8  5  6 60  7  3  7]
 [ 4 10  4  2 16 13 50  3  6]
 [ 7  7  8  9  7  7 11 47  5]
 [10  6  8  3  9  5  6  5 56]]",1.5763391464475602
12,0.4533429533429533,0.8225954971001112,0.45423369497443566,0.4535137694355867,0.45211318192905287,0.3839691035978048,1.6234847580142293,,,,,,,,,0.4742063492063492,0.8430530192615454,0.47427983539094654,0.4767231472605671,0.4751168217064765,0.40708777817731434,"[[55  6  4  4 10  4 12  7  6]
 [ 8 53  5  8 11  8  5  4  6]
 [ 5  7 57  6 11  7  6  3  6]
 [ 5  9  4 49 21  6  7  3  4]
 [ 8 12  7 14 68 10 13  6  6]
 [ 3  7  5 12 10 51  6  8  6]
 [ 7  3  5  6 20  8 51  4  4]
 [ 6  6  6  9 10  8  9 52  2]
 [11  4 12 11 10  7  6  5 42]]",1.5539766247310336
13,0.4512987012987013,0.8246834107798691,0.45145903479236815,0.4516864850906026,0.45069597118766624,0.3815367188974891,1.612564395459126,,,,,,,,,0.46726190476190477,0.8373510731024234,0.46810699588477367,0.4681787891180213,0.46706026337307,0.3997844397429243,"[[58 12  6  6  9  2  8  3  4]
 [ 8 47  4 10  8 14  3  6  8]
 [ 5  4 64  5  6  7  7  4  6]
 [ 5  8 11 45 21  7  5  1  5]
 [10  9 10 14 64 11 12  4 10]
 [ 5  6  8 16  5 50  6  7  5]
 [ 6 10  6  4 15  8 47  7  5]
 [ 7  3 10 12 12  8  6 48  2]
 [ 9  6  9  6  9  8  5  8 48]]",1.5788356311737546
14,0.4525012025012025,0.8249689704754241,0.4527060730764435,0.45279564386952426,0.45182620311008437,0.38292197702729525,1.6135118931976289,,,,,,,,,0.4722222222222222,0.8445892632601738,0.47170781893004116,0.47220175395711816,0.4724022520178891,0.4053730390004391,"[[52 12  9  5  8  3  5  4 10]
 [15 45  8  6  7 14  8  2  3]
 [ 2  6 64  4  5  7 12  1  7]
 [ 6  4  6 42 20  7 16  3  4]
 [ 8  9  3 11 70  9 14  9 11]
 [ 5  4  5 10  7 57  7  4  9]
 [ 7  6  9  6 17 10 49  1  3]
 [ 6  6  5  9  8  9  9 51  5]
 [14  7  8  4  7  7  8  7 46]]",1.5545036773833016
15,0.45526695526695526,0.8277237504739375,0.45579249282952994,0.4556875388618583,0.45424793096099675,0.38595599448115603,1.6059953720882685,,,,,,,,,0.4801587301587302,0.8519911336877001,0.47788065843621397,0.4804912813645539,0.4801122898184015,0.41340156724772104,"[[58 12  4  8 10  2  5  4  5]
 [10 50  4 11 12  9  2  6  4]
 [ 4  9 63  2  9  9  5  3  4]
 [10  9  5 45 22  3 10  0  4]
 [10  4  8 13 78 12  8  7  4]
 [ 6  3  8 16  9 50  7  4  5]
 [ 8  7  4  7 21  5 49  4  3]
 [ 6  4 12 11 11  5  7 51  1]
 [14  4  7  4 16  8  7  8 40]]",1.5275473916341389
16,0.45707070707070707,0.8292246004124043,0.4572577628133183,0.4574109616757249,0.456466967802532,0.38808108579062517,1.5985793329420543,,,,,,,,,0.4662698412698413,0.8420497542295382,0.46707818930041145,0.464955577899377,0.4636390803131475,0.3985226592134159,"[[56 10 12  3  8  1  4  6  8]
 [ 9 53 10  6  8  6  5  4  7]
 [ 3  4 65  2  8 12  8  3  3]
 [ 6  5 12 36 19 10 10  4  6]
 [ 8  9  5 15 64  9 10 16  8]
 [ 3  3  6  9  7 57  9  7  7]
 [ 7 10  7  4 19 11 40  5  5]
 [ 5  6 10  6 10 11  4 55  1]
 [11  8 12  4 12  6  4  7 44]]",1.562783612145318
17,0.4630832130832131,0.8311030625706707,0.4634617782765931,0.4636241448286385,0.4625179174722593,0.39487224166388357,1.5908163351872726,,,,,,,,,0.47619047619047616,0.851228673696845,0.47196502057613166,0.4749234443779174,0.47576666866228384,0.40871095468543783,"[[54  8  4  9 12  3  8  5  5]
 [11 53  3  7 11  7  6  5  5]
 [ 5  5 55  6 10  8  8  4  7]
 [ 9  8  8 39 22  6  9  3  4]
 [10  5  5 10 85  7  6  8  8]
 [ 6  4  8 10 15 42  9  5  9]
 [ 8  4  7  6 19  7 51  4  2]
 [ 6  6  7  9 12  8  8 51  1]
 [ 9  7  6  3 11 10  9  3 50]]",1.5389545531499953
18,0.4660894660894661,0.8337930679577082,0.46589350293054,0.46558519972379997,0.46479246962394816,0.3981468033810672,1.5850592247278086,,,,,,,,,0.4791666666666667,0.8485088377343393,0.48019547325102885,0.48041487862849724,0.47910313320697734,0.4131970779609596,"[[57 13  5  6  8  2  7  3  7]
 [ 6 60  6  6 10  6  2  6  6]
 [ 5  9 60  2  9 10  6  3  4]
 [ 7 14  5 44 16  7  7  2  6]
 [ 6 12  6 14 65 15 11  9  6]
 [ 4  4  7  9  8 51  9  8  8]
 [ 7 14  8  5 13  9 45  4  3]
 [ 4 10  6  6 11 12  6 50  3]
 [11  5  9  4  9  6  6  7 51]]",1.5405934708459037
19,0.46825396825396826,0.8360630051397293,0.46869933906970945,0.46840284566690055,0.4672533620296162,0.4007057012724887,1.5757289862850643,,,,,,,,,0.49206349206349204,0.847031464334705,0.49254115226337447,0.49309786095870756,0.49208173966184166,0.42763604423683477,"[[53 14  7  6  7  0  8  5  8]
 [ 8 54  4  1 12  9  9  2  9]
 [ 2  6 65  5  9  8  6  2  5]
 [ 6 12  6 42 13  6 11  1 11]
 [ 6 11  9 13 69 11  5 13  7]
 [ 2  3  7 11  6 53 10 10  6]
 [ 6  8  8  1 15  9 53  2  6]
 [ 5  5 10  8  7  7  8 56  2]
 [ 3  7  9  4 15 10  7  2 51]]",1.5346507799057734
20,0.47775372775372776,0.8399039019492006,0.4777715425863574,0.4782252157224626,0.47721079728255317,0.4113096477172056,1.5624878263175344,,,,,,,,,0.46130952380952384,0.8465003072130773,0.46141975308641975,0.4616243489576488,0.4602962400318531,0.3926417129389206,"[[49  8  4  5 16  3 11  6  6]
 [ 9 51  9  4  9  9  8  1  8]
 [ 2  4 60  6 12  6  8  1  9]
 [ 7 11 11 32 18  6 11  3  9]
 [ 8 11  6  8 66 10 13 10 12]
 [ 5  6  7  9  8 50  9  6  8]
 [ 4  6  7  5 17 10 47  6  6]
 [ 5  6 11  7 12  5  6 53  3]
 [ 7  6  8  4  9  6  5  6 57]]",1.5466493746590992
21,0.47955747955747957,0.8408311651872258,0.4801409153261005,0.47987599096186556,0.47854999455619374,0.41343375330955134,1.558329164551794,,,,,,,,,0.48412698412698413,0.857345143175583,0.48508230452674905,0.4857149220432169,0.48429460146831443,0.41871606515490256,"[[52 12  6  4  8  4  9  4  9]
 [ 7 54  5  9 10 10  4  5  4]
 [ 3  6 58  6  5 11  9  5  5]
 [ 6 13  3 46 16 11  9  1  3]
 [ 7 10  6 10 66 16 13  9  7]
 [ 4  3  8 10  5 61  9  3  5]
 [ 7  9  4  4 16 10 53  2  3]
 [ 3  6  5  6 12 11  7 56  2]
 [11  5  8  4 14  7  7 10 42]]",1.513486283166068
22,0.47763347763347763,0.8426688918112412,0.47814565407158,0.47787718420501846,0.4767120178138581,0.4113051937680591,1.553719383584243,,,,,,,,,0.48214285714285715,0.8442682970393233,0.4825102880658436,0.48413336018832953,0.48188047702370873,0.41585068542424375,"[[57 13  5  5 13  2  7  3  3]
 [ 8 59  6  5 12  5  6  3  4]
 [ 4 11 63  2 11  8  3  2  4]
 [ 7 10  6 40 22  8  7  4  4]
 [ 7 13  7 11 68  8  5 16  9]
 [ 6  4  6  9  7 55  6  9  6]
 [ 5  8  7  5 21 10 44  5  3]
 [ 7  4  5 11 11  8  6 54  2]
 [10  8  9  4 14  5  5  7 46]]",1.5529195732540555
23,0.48532948532948533,0.8462851351461995,0.48491083676268865,0.4852397340355392,0.4844428377448847,0.4197706002256232,1.539597784801995,,,,,,,,,0.49702380952380953,0.857336355452675,0.49691358024691357,0.498949026930518,0.49756027231741295,0.43286324957053257,"[[58  9  7  4 13  1  5  4  7]
 [ 7 62  5  4  8  9  3  3  7]
 [ 1  8 53  1 14 13  5  3 10]
 [ 7  6  6 42 18  9 12  0  8]
 [ 7 13  5 13 72 11  7  8  8]
 [ 6  4  4  8  6 56  6  9  9]
 [ 7  6  2  7 16 11 52  3  4]
 [ 5  4  9 10  6  7  4 59  4]
 [ 9  7  6  3 16  8 10  2 47]]",1.511948239235651
24,0.49242424242424243,0.8504442222239017,0.4926424741239556,0.49274687273478956,0.491603817680249,0.427879890986015,1.525764811033237,,,,,,,,,0.49503968253968256,0.8539005701303155,0.4943415637860082,0.49710718851345664,0.49634922622272565,0.43067151360204525,"[[58  7  4  8 14  1  6  5  5]
 [ 9 53  7  8  9  9  3  5  5]
 [ 2  6 61  7  8 13  4  1  6]
 [ 9  8  1 47 16  9 13  0  5]
 [ 7  8  9 14 74 11  4  9  8]
 [ 8  2  5 10  5 53  9  8  8]
 [ 5  8  4  5 20 10 49  2  5]
 [ 7  6  8 10 10  8  4 51  4]
 [ 7  5  6  8 11  7  9  2 53]]",1.5161190354634846
25,0.494949494949495,0.8507580785617325,0.4942636238932535,0.495057742534374,0.4944840694422901,0.43062152308742574,1.5210975260044188,,,,,,,,,0.501984126984127,0.8591224065500686,0.5023148148148149,0.5036888954922741,0.5026047682723119,0.4387478038651973,"[[61  5  7  8  9  4  4  4  6]
 [11 52  5  8 10  9  3  5  5]
 [ 4  8 61  3  7  8  6  3  8]
 [ 9  8  2 52 18  8  6  3  2]
 [ 8  8  6 14 71 12 13  5  7]
 [ 6  2  5 14  5 57  8  4  7]
 [ 8  3  6  9 14  9 52  2  5]
 [ 9  4  8 10 11  8  3 53  2]
 [11  2 11  3 11  8  7  8 47]]",1.500949254111638
26,0.5064935064935064,0.8552552864766046,0.5067963586482106,0.5070196702036069,0.5056586423780891,0.44369514385441733,1.5028982603418075,,,,,,,,,0.501984126984127,0.8585859982281664,0.5012860082304527,0.5029603446272759,0.5018438363622856,0.43834412211300255,"[[55 13  5  4 11  2  7  4  7]
 [ 7 63  5  4 11  6  5  2  5]
 [ 3  9 64  3  7  4  6  3  9]
 [ 9 13  3 39 20  7 10  1  6]
 [ 6 13  8 13 75  8  7  7  7]
 [ 4  4  8  9  9 51  9  6  8]
 [ 5 10  5  7 17  8 48  1  7]
 [ 5  5  8  4 11  7  6 60  2]
 [ 9  8  8  2 13  5  7  5 51]]",1.5055013762580023
27,0.5122655122655123,0.857818474998142,0.5126574385833647,0.5128281386964876,0.5116029438021114,0.4502921145999216,1.4956819505402537,,,,,,,,,0.501984126984127,0.8614103223593965,0.5020576131687243,0.5025605481750178,0.5014186798578428,0.4386133077721863,"[[50 12  7  4 14  1  9  7  4]
 [ 9 54  7  8  8  7  4  7  4]
 [ 3  6 66  4 12  5  5  1  6]
 [ 7 12  7 43 17 10  6  1  5]
 [ 8  6  7 15 72 12  7  9  8]
 [ 6  2  7  9  4 57  8  7  8]
 [ 5  6  7  5 15 12 48  4  6]
 [ 4  5  9  5 10  9  7 57  2]
 [11  5  7  3 10  4  4  5 59]]",1.4914180570178561
28,0.5146705146705147,0.8618131994383709,0.5148397555804964,0.515441763383425,0.514061340733646,0.45286764207488883,1.4784490987049266,,,,,,,,,0.5128968253968254,0.8620428240740741,0.5138888888888888,0.5153692301133961,0.514324297291886,0.4513090676883781,"[[56 10  3  5 10  2 10  4  8]
 [12 59  4  5  7  5  6  3  7]
 [ 4  4 57  6  8 11  9  2  7]
 [ 8 10  2 45 16  9 10  4  4]
 [ 8  8  5 13 70 11 13  9  7]
 [ 7  4  7 10  4 54  8  5  9]
 [11  4  5  5 15  8 54  2  4]
 [ 4  4  5  9  7 11  4 62  2]
 [11  4  2  5  7  7  6  6 60]]",1.4914561226254417
29,0.5180375180375181,0.8658648535905675,0.5180508791619903,0.5185674064782037,0.5175415949394488,0.4567449425637897,1.4656928767373552,,,,,,,,,0.5168650793650794,0.8651532850365797,0.5162037037037037,0.515677918718815,0.5152936370783888,0.45540956108470787,"[[62  7  5  3 10  4  6  2  9]
 [ 8 56  7  6 10  5  6  3  7]
 [ 2  7 72  4  5  7  3  1  7]
 [ 9 13  4 43 17  8  6  1  7]
 [ 8 10  7 11 77 10  5  8  8]
 [ 4  4  7 11  6 53  8  7  8]
 [ 5  9  7  6 20 12 41  4  4]
 [ 3  5  7  6  7  8  5 65  2]
 [ 7  5  6  5  9 10  6  8 52]]",1.4794073691443792
30,0.5257335257335257,0.8697904647652902,0.5260007482229705,0.5265473226524039,0.5252231894564776,0.46540414675825736,1.451433903440482,,,,,,,,,0.5109126984126984,0.8641661665523549,0.5118312757201646,0.5121748137162759,0.5103845062485683,0.448744059742023,"[[64  8  5  3  7  6  7  5  3]
 [10 51  6  4 12 11  5  5  4]
 [ 3  7 65  5  7  9  7  1  4]
 [10  9  3 44 20  9  8  0  5]
 [ 6  9  7 13 70  9 11 10  9]
 [ 5  2  7  7  4 62  8  7  6]
 [ 7  9  6  3 14 13 49  3  4]
 [ 5  2 10  6 11  6  7 60  1]
 [11  4  7  3 14  7  6  6 50]]",1.4775527867059859
31,0.5345117845117845,0.8735890436245063,0.535447063224841,0.5354895927873758,0.5338535463085412,0.4754158660710397,1.4345217935163967,,,,,,,,,0.503968253968254,0.8635575988797439,0.5059156378600823,0.5048510908735306,0.5029978973592569,0.4412738955182185,"[[60 11  8  4  9  1  5  6  4]
 [ 9 55  8  6  9  8  2  5  6]
 [ 2  8 69  4  8  8  3  2  4]
 [ 7  8  8 49 16  9  8  1  2]
 [ 9 12  7 10 65 10 11 12  8]
 [ 7  2  8 12  6 53  7  7  6]
 [ 9 12  5  6 12  7 49  2  6]
 [ 2  6  7  8  9  7  8 60  1]
 [ 8  6 12  1  9  9  7  8 48]]",1.47865673284682
32,0.548941798941799,0.8769216245885719,0.549569771791994,0.5500294799466003,0.5484427128056504,0.4916064824675199,1.4244099617463113,,,,,,,,,0.5347222222222222,0.8703180727023319,0.5362654320987654,0.5362627470367979,0.534538095663736,0.4758312377759151,"[[61  6  5  4 10  4  7  5  6]
 [ 8 59  7  7  9  7  5  2  4]
 [ 1  9 72  2  5  7  6  1  5]
 [ 8  9  6 48 17  6  8  1  5]
 [ 5  9  7 14 71 10  9 12  7]
 [ 3  4  8 12  4 56  9  6  6]
 [ 3  6  7  8 15  8 54  3  4]
 [ 2  5 11  7  8  6  5 63  1]
 [10  4  7  4  8  6  7  7 55]]",1.454843138891553
33,0.5477392977392977,0.8794123925164268,0.5479174460655942,0.5486009131862901,0.5473121269542409,0.4902091774740889,1.4111971187155772,,,,,,,,,0.5297619047619048,0.86835473108139,0.5303497942386831,0.5314540355418061,0.5300925818915035,0.47005270723526593,"[[62  7  6  6 11  2  8  4  2]
 [ 8 57  7  4  8 10  4  3  7]
 [ 4  9 67  4  7  9  4  1  3]
 [ 7  8  5 50 17 11  4  1  5]
 [ 4 10  5 13 74 10 11  7 10]
 [ 6  2  7 11  5 62  7  3  5]
 [ 7  6  9  5 18 11 46  2  4]
 [ 3  5  9  4  9 10  5 62  1]
 [ 9  5 10  4  7  7  6  6 54]]",1.464384328751337
34,0.554954304954305,0.8852015483638815,0.5559608429978801,0.5559710404630138,0.5543279104377632,0.49848278799200496,1.3919804637508935,,,,,,,,,0.5297619047619048,0.8686618012688615,0.5303497942386832,0.5326498698552857,0.5303536041597308,0.4697139204091417,"[[60  7  3  6 10  2  9  4  7]
 [11 58  6  3 11  8  3  4  4]
 [ 1  7 70  1  9 12  3  3  2]
 [ 5  7  5 45 19  8 14  1  4]
 [ 7 11  5 13 74 12  5 11  6]
 [ 2  4  7 10  9 57  7  5  7]
 [ 5  7  5  7 20  7 52  1  4]
 [ 6  5  8  6  7  7  5 63  1]
 [ 9  5  7  3 13  5  5  6 55]]",1.4576405476010035
35,0.5646945646945647,0.8860394838248218,0.5648771667290186,0.5659367848574659,0.5644772242567672,0.5092832417515916,1.3835768844715501,,,,,,,,,0.5347222222222222,0.8723540380658437,0.5339506172839507,0.5348558497761206,0.5336669765026564,0.4752447552447553,"[[69  9  6  3  9  1  4  2  5]
 [10 63  4  4 11  6  3  2  5]
 [ 2  7 68  3 11  9  4  1  3]
 [10 10  1 43 19  9  9  2  5]
 [ 5  9  5 10 80 11  6 10  8]
 [ 3  3  9  9  8 54  7  7  8]
 [ 5 10  7  5 15 10 49  2  5]
 [ 3  4 10  6 10  5  6 61  3]
 [10  5  8  3 12  8  5  5 52]]",1.4498217276164465
36,0.5757575757575758,0.891838251471778,0.5759758074572889,0.5758710741286033,0.5747325918995656,0.5218563497403182,1.364749856726833,,,,,,,,,0.5297619047619048,0.871460262345679,0.5290637860082305,0.5310878704928109,0.5299212577228446,0.4696927318496025,"[[62  7  5  7 11  3  6  2  5]
 [ 8 59  6  4 10 10  3  3  5]
 [ 5  8 68  2 11  7  3  1  3]
 [ 6 11  4 51 18  8  8  1  1]
 [ 5 10  4 13 79 10  5 10  8]
 [ 2  3  8 10  5 57  8  7  8]
 [ 8  7  5  7 17  8 48  4  4]
 [ 5  4  9  8 10  6  6 59  1]
 [ 9  5  8  4 12  7  7  5 51]]",1.4484071069293551
37,0.5822510822510822,0.8958156737806632,0.5828033420626012,0.5838230085028824,0.5821602525908267,0.5291292919415816,1.349962587480421,,,,,,,,,0.5446428571428571,0.8730507330246913,0.5450102880658436,0.5473326809643596,0.5454132903438376,0.4865771812080537,"[[64  9  3  5 11  5  5  3  3]
 [ 9 62  7  6  9  6  2  2  5]
 [ 2  8 69  4  7  8  5  1  4]
 [ 6  9  5 48 17  9  8  1  5]
 [ 7 10  7 11 77 11  7  8  6]
 [ 2  4  6 12  6 58  7  6  7]
 [ 4  8  5  4 19  6 54  3  5]
 [ 3  4 10  7 11  7  6 59  1]
 [ 7  5  9  3 11  5  5  5 58]]",1.4421480591334994
38,0.5933140933140933,0.8988194667504743,0.5934343434343434,0.5940432068047291,0.5926262821308157,0.5415547131812218,1.3345709919872164,,,,,,,,,0.5416666666666666,0.8744438014403292,0.5411522633744856,0.5430263499597301,0.5423679147445406,0.4833659491193738,"[[62  8  4  5  8  5  8  3  5]
 [ 8 59  6  6 11 10  2  3  3]
 [ 2  7 69  3  8  9  4  1  5]
 [ 7 12  3 47 15  8 10  1  5]
 [ 7  8  6 10 80 10 10  5  8]
 [ 2  3  6 11  7 59  8  5  7]
 [ 4  8  5  6 13 11 55  2  4]
 [ 4  4 11  5 10  7  5 61  1]
 [11  5  7  6  9  6  5  5 54]]",1.4356173731031872
39,0.5957190957190958,0.9026710903985189,0.5963337074448185,0.5969249191950603,0.5953027080099517,0.544340805351585,1.3187243908629387,,,,,,,,,0.5456349206349206,0.8740167752629173,0.5460390946502058,0.5477428793160255,0.5462727388893254,0.4878594249201278,"[[68  8  4  3  9  2  7  2  5]
 [ 9 61  5  8  9 10  2  1  3]
 [ 2  8 69  3 10  8  3  1  4]
 [11  9  4 49 15  7 10  2  1]
 [ 6 10  7 11 77 11  7  9  6]
 [ 7  3  6 11  6 57  7  5  6]
 [ 6  7  5  7 14  8 55  2  4]
 [ 5  3  9  9  9  8  5 59  1]
 [10  3  7  4 11  6  7  5 55]]",1.4379447887814234
40,0.6076238576238576,0.9064229236917539,0.6075570520014965,0.6083811383863623,0.6070292396862528,0.5576664245945293,1.3050655734372747,,,,,,,,,0.5476190476190477,0.8747633744855966,0.5475823045267489,0.5496079929618605,0.5483001008199017,0.49001437929381697,"[[65 10  3  5  8  4  6  4  3]
 [ 9 57  6  6 12 10  3  2  3]
 [ 1  8 68  3 11 10  4  1  2]
 [ 8 10  4 50 16  7  8  1  4]
 [ 7  9  7  9 79 10  8  8  7]
 [ 3  3  8 10  5 58  7  6  8]
 [ 5  8  5  6 14  8 55  2  5]
 [ 4  3 11  4  9  7  5 64  1]
 [10  5  6  3 10  6  6  6 56]]",1.431763522208683
