epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.5605752099770934,0.800440403492194,0.5606762280820652,0.5605825400454919,0.5605207038592872,0.4141198763051287,1.044199297767342,,,,,,,,,0.5222222222222223,0.7633476475979547,0.5223044303130384,0.5196011826796068,0.5198193869259975,0.36310852330454024,"[[134  33  37  49]
 [ 10 139  23  70]
 [ 23  41  81 102]
 [ 26  30  29 163]]",1.1699781506952613
12,0.5682107406464749,0.8063726625359349,0.5682752150935144,0.568512200722707,0.568471617470899,0.42429109420085565,1.032205917750888,,,,,,,,,0.5232323232323233,0.7625333358671759,0.5233043631596733,0.5215289308209856,0.5216695932363423,0.3644152519664797,"[[151  32  43  27]
 [ 17 147  46  32]
 [ 43  48 113  43]
 [ 43  45  53 107]]",1.159812817910705
13,0.5740646474930008,0.8112101183552503,0.5741258413062038,0.5740495576243289,0.5740183072322754,0.4320994771875043,1.018470491456391,,,,,,,,,0.5111111111111111,0.7614044810617436,0.510858229274165,0.4995222266758868,0.4997396443687474,0.3480523615345996,"[[166  35  28  24]
 [ 28 152  27  35]
 [ 69  68  70  40]
 [ 53  47  30 118]]",1.1824515559456565
14,0.5866632730974802,0.8165901499297593,0.5867352622762501,0.5870992174995124,0.5870615970450553,0.4488993937820436,1.0071993423315306,,,,,,,,,0.5343434343434343,0.767097729238126,0.5340378515972575,0.5321534174591845,0.5322757378439787,0.378939547339887,"[[158  28  41  26]
 [ 23 140  34  45]
 [ 50  43 103  51]
 [ 48  31  41 128]]",1.1423303226027826
15,0.5869177907864597,0.8195964761369204,0.5870189814917899,0.5876263604932198,0.5875634508002764,0.44924045393330914,0.998161726156911,,,,,,,,,0.5333333333333333,0.7643168229708145,0.5331262628504722,0.5326107642933134,0.5327819132439402,0.3777066657959077,"[[156  26  50  21]
 [ 24 139  48  31]
 [ 37  46 123  41]
 [ 49  33  56 110]]",1.1633451074060768
16,0.5951896156782897,0.8245195184894234,0.5952566086510116,0.5955789159245455,0.59554154624307,0.46026499990240144,0.9856567466098196,,,,,,,,,0.5333333333333333,0.7638964254163391,0.5333568048461735,0.5351292735042735,0.535312449279116,0.3778717222580408,"[[139  31  47  36]
 [ 16 135  40  51]
 [ 26  36 121  64]
 [ 34  36  45 133]]",1.165094507583464
17,0.5916263680325783,0.827257366624846,0.5916764082993755,0.5920295627795139,0.591991285332259,0.4555029409936918,0.9795300053500376,,,,,,,,,0.5191919191919192,0.7644262182260145,0.5189561666381425,0.5091185703522011,0.5094508212822539,0.3589277916311263,"[[157  41  24  31]
 [ 23 146  22  51]
 [ 48  58  71  70]
 [ 44  42  22 140]]",1.177986034961662
18,0.5996436752354288,0.8310124774795721,0.5997174283926725,0.6001315474255137,0.6000938051799843,0.46620776132108355,0.9693388148068957,,,,,,,,,0.5424242424242425,0.7674704594148352,0.542559235568045,0.5419131280678704,0.54199068059434,0.3900068688325026,"[[147  27  65  14]
 [ 19 142  53  28]
 [ 30  39 149  29]
 [ 39  35  75  99]]",1.1540315553395435
19,0.6030796640366506,0.8322762267076405,0.6031677453164752,0.60353884577003,0.6034933740188353,0.470790791897426,0.9641222830915852,,,,,,,,,0.5353535353535354,0.7666234220570777,0.5352588338703178,0.5347775392881118,0.5349501509043093,0.3804772800857592,"[[151  32  47  23]
 [ 23 140  37  42]
 [ 37  43 121  46]
 [ 43  38  49 118]]",1.1571333562484896
20,0.6068974293713413,0.8373412647663718,0.6069715767230716,0.6070657321113325,0.6069989497025737,0.4758616433570768,0.951789147133559,,,,,,,,,0.5383838383838384,0.7690631262662955,0.538279670630342,0.5349603849755635,0.5350190558143105,0.3844305543839408,"[[161  35  37  20]
 [ 27 148  35  32]
 [ 47  47 120  33]
 [ 53  35  56 104]]",1.1658354325727982
21,0.605370323237465,0.8407536033210992,0.6054624522321221,0.6055853010241214,0.6055379650394948,0.4738470593925491,0.9422997388866422,,,,,,,,,0.5383838383838384,0.7673265716800461,0.5383234775250452,0.5392314890521304,0.5393620798632645,0.3845134591342131,"[[146  30  50  27]
 [ 19 136  45  42]
 [ 35  36 131  45]
 [ 39  33  56 120]]",1.165758112705115
22,0.6221684907101044,0.8443760487649625,0.6222422404394714,0.622808125014586,0.6227576777289991,0.4962322144209498,0.932255317355331,,,,,,,,,0.5343434343434343,0.7667204129964338,0.5343773755620222,0.53360666754361,0.5338464143611645,0.37926475808612414,"[[147  35  39  32]
 [ 20 144  32  46]
 [ 35  48 108  56]
 [ 33  42  43 130]]",1.1666764244888768
23,0.6194960549758208,0.8452033852824843,0.6195784987966915,0.6197657193666476,0.6197192844836406,0.4926745413456056,0.9283968035305205,,,,,,,,,0.5444444444444444,0.7700401655798113,0.5442659710740282,0.5434364637085158,0.543700140773656,0.3925983767797333,"[[156  32  39  26]
 [ 20 143  32  47]
 [ 38  43 111  55]
 [ 37  37  45 129]]",1.167176527206344
24,0.6245864087554085,0.8476089738024503,0.624684274256751,0.6244605392044043,0.6244050879877739,0.4994645734252139,0.9225265951094721,,,,,,,,,0.5323232323232323,0.7661431241179801,0.5322508875295637,0.5298184092493962,0.5300383610945008,0.37647762980697286,"[[153  32  39  29]
 [ 21 146  28  47]
 [ 40  46  98  63]
 [ 37  43  38 130]]",1.1670091715725985
25,0.6201323491982693,0.8497175865319013,0.6202034591932892,0.6204540839587989,0.6204060505208393,0.4935177279040992,0.9173160961305983,,,,,,,,,0.5262626262626262,0.7690019580829003,0.5269410276018163,0.5240573248595336,0.5241320294819689,0.3688516010814793,"[[138  45  49  21]
 [ 13 160  35  34]
 [ 32  63 120  32]
 [ 38  53  54 103]]",1.1684496364208183
26,0.6323491982692797,0.8532222889338206,0.6324605974564637,0.6321122109433733,0.6320415388072714,0.5098138024337604,0.9060628518830064,,,,,,,,,0.5363636363636364,0.7671010411305865,0.5365240263219605,0.5350400585681072,0.5351631541106276,0.3819653179190752,"[[149  35  46  23]
 [ 18 150  33  41]
 [ 40  48 113  46]
 [ 39  44  46 119]]",1.1784459754674121
27,0.6357851870705014,0.8568733837410623,0.6358537157193987,0.6361104680383883,0.6360597450715367,0.514384307486411,0.8970532009212623,,,,,,,,,0.5171717171717172,0.7625126285801261,0.5169628634734545,0.5122356838894062,0.5123916180073521,0.3561378612217353,"[[162  33  41  17]
 [ 27 146  34  35]
 [ 57  53 101  36]
 [ 52  44  49 103]]",1.2057458472974372
28,0.638839399338254,0.8607599061159873,0.6389268543392406,0.6390300411496477,0.6389781462401941,0.5184644795660208,0.8839299572912844,,,,,,,,,0.5282828282828282,0.7684450024339721,0.5281008133792967,0.5275853916593096,0.5276826545050838,0.3709308068789008,"[[153  32  46  22]
 [ 24 139  36  43]
 [ 45  38 112  52]
 [ 44  32  53 119]]",1.1735333750946353
29,0.6342580809366251,0.8584681771973293,0.6343393958612519,0.6343034921455027,0.6342616672236898,0.5123582914061806,0.8916355041366523,,,,,,,,,0.5212121212121212,0.7653662461223211,0.5212633815750406,0.5131238511647478,0.5132893003250092,0.3617194917259934,"[[163  38  30  22]
 [ 27 159  24  32]
 [ 55  64  92  36]
 [ 49  55  42 102]]",1.2051176993533819
30,0.6485110715194706,0.8649805353223105,0.6486220473369565,0.6483153678185913,0.6482427970470728,0.5313605725435346,0.8721468010668416,,,,,,,,,0.5343434343434343,0.764536282175486,0.534339389153563,0.5311559940662902,0.5312220791122849,0.3791093751913117,"[[155  34  38  26]
 [ 23 150  26  43]
 [ 48  47 101  51]
 [ 44  39  42 123]]",1.196245759665364
31,0.6450750827182489,0.8646217041118838,0.6451657776461643,0.6456474284376856,0.6455827261957697,0.5267740218093726,0.872569675374559,,,,,,,,,0.5353535353535354,0.7640059897290488,0.5352503091823522,0.5365788377753219,0.536752320164717,0.3804680092127156,"[[146  28  47  32]
 [ 18 136  38  50]
 [ 34  34 119  60]
 [ 35  36  48 129]]",1.201776985688643
32,0.6483838126749809,0.867361473629635,0.6484648335531806,0.6485914204044909,0.6485407561302805,0.5311878819982476,0.8641853583893663,,,,,,,,,0.5252525252525253,0.762410291277052,0.525187075619241,0.519407081058983,0.5194318956262097,0.36692757831090883,"[[161  33  43  16]
 [ 27 148  41  26]
 [ 53  45 123  26]
 [ 56  45  59  88]]",1.223725153701474
33,0.6574191906337491,0.8704235142654617,0.6575180091138884,0.657523342607606,0.6574599678348727,0.5432361901717556,0.8537455262740958,0.5545454545454546,0.8028923281279188,0.5547163527179899,0.5492930424104872,0.549241766802362,0.40614058712631285,"[[168  13  32  37]
 [ 19 165  35  26]
 [ 44  51  95  59]
 [ 34  51  40 121]]",1.0738400673625446,0.5222222222222223,0.763358007268244,0.5219931655495634,0.5196784893043073,0.5197981450819584,0.3628268732021803,"[[156  32  40  25]
 [ 28 140  31  43]
 [ 50  45 106  46]
 [ 49  38  46 115]]",1.2145524227257931
