epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
19,0.5979381443298969,0.8398396325122536,0.5980677062984145,0.5977795814002352,0.5976971296597284,0.4639369608306185,0.9747610070905369,,,,,,,,,0.44223826714801445,0.6957817218423713,0.4410516330101354,0.41314164566283584,0.41361426166470333,0.25558034258280826,"[[109  12  11   8]
 [ 78  29  26   6]
 [ 48  11  31  47]
 [ 31  10  21  76]]",1.2833556986887962
20,0.6213429924770131,0.846058605187055,0.6214618139191835,0.6213107190616277,0.6212236316648284,0.4951329394830398,0.9602746578869165,,,,,,,,,0.44765342960288806,0.7050795658415804,0.44653722821262415,0.41081017404681086,0.4112643755701098,0.2627981005061837,"[[106   9  12  13]
 [ 83  27  19  10]
 [ 43  11  27  56]
 [ 27  12  11  88]]",1.2748009254786081
21,0.6191139593201449,0.8498615949646583,0.6193493715138699,0.6186126488663684,0.6184958863156297,0.49220772795658596,0.9481757430520088,,,,,,,,,0.4332129963898917,0.7010238544918642,0.432575701237985,0.425072401229484,0.4254082520673576,0.24389968270526363,"[[80 29 19 12]
 [56 47 30  6]
 [36 19 36 46]
 [21 19 21 77]]",1.2444258872352352
22,0.6193925884647534,0.854648357452208,0.6195739923010352,0.6189953522269505,0.6188609014121627,0.4925413765320309,0.9348216400600868,,,,,,,,,0.44584837545126355,0.7094976155318622,0.44511459382161045,0.41912538555371914,0.41955807281520446,0.26077148755840485,"[[91 16 17 16]
 [61 31 33 14]
 [37 12 31 57]
 [19 10 15 94]]",1.2536704677967387
23,0.6330454165505712,0.8626445208471873,0.6332101850177967,0.6329314437035212,0.6328228701057759,0.5107477960318585,0.9146349884800076,,,,,,,,,0.4368231046931408,0.7028260736525171,0.43635622127496354,0.41272004770945914,0.4130083778906921,0.24889190175731346,"[[84 14 23 19]
 [59 28 34 18]
 [33  7 37 60]
 [18 12 15 93]]",1.2667413300125177
24,0.6375034828643076,0.8660700230852021,0.6376364056035284,0.637364178913359,0.6372978612996945,0.5166971873496564,0.9045151909535627,,,,,,,,,0.44223826714801445,0.7094168314575228,0.44133706499913183,0.41339708962063926,0.41377878637258586,0.2557712874644593,"[[100  10  16  14]
 [ 75  27  30   7]
 [ 41   8  33  55]
 [ 27  10  16  85]]",1.2666130883599016
25,0.6383393702981331,0.8627673476590453,0.6384797128982718,0.6381856578927814,0.6380758013846278,0.5177935263426751,0.9103176951508032,,,,,,,,,0.4404332129963899,0.7085069377100117,0.4395379249033108,0.3915805530523367,0.39198494449955884,0.253395238840489,"[[102   6  15  17]
 [ 79  17  27  16]
 [ 41   2  28  66]
 [ 24   3  14  97]]",1.3073881765565287
26,0.6494845360824743,0.870669537563809,0.6497080339667689,0.6491265504980636,0.6489982994806525,0.532682920467553,0.8929545627592931,,,,,,,,,0.45126353790613716,0.7089993868103113,0.45061323430714556,0.4285206520950039,0.4289877757369321,0.268087473490248,"[[85 14 22 19]
 [58 37 34 10]
 [36  9 30 62]
 [16 10 14 98]]",1.2559593894421408
27,0.6522708275285595,0.8734522117995573,0.6524278652053193,0.6519445237189743,0.6518538322072203,0.5363851102829869,0.8839455256557757,,,,,,,,,0.4368231046931408,0.711115600840496,0.43636812497682864,0.4144250226867767,0.414860131708011,0.24906811250423588,"[[81 12 28 19]
 [52 30 41 16]
 [30  7 34 66]
 [13  8 20 97]]",1.2584007892367641
28,0.6584006687099471,0.8771334207965339,0.6585365373469101,0.6581743073058466,0.6580765257061839,0.5445447501137055,0.8757665477512473,,,,,,,,,0.44404332129963897,0.7069534016895072,0.443456222916666,0.4271352962471381,0.42762238260362606,0.25850538199800976,"[[76 23 22 19]
 [50 47 30 12]
 [29 14 29 65]
 [16 14 14 94]]",1.2550021939329292
29,0.6486486486486487,0.8754480225834291,0.6487931861013324,0.6485641724328952,0.648458039110075,0.5315423571724166,0.8774999189788699,,,,,,,,,0.45126353790613716,0.7108176272454969,0.450381812698275,0.4189909240211016,0.4194502583290918,0.26791567050641174,"[[100   7  18  15]
 [ 70  27  30  12]
 [ 39   4  32  62]
 [ 21  11  15  91]]",1.2773735204758627
30,0.6486486486486487,0.8777275627852841,0.6488474426360551,0.6483724622268017,0.6482678230182206,0.5315682978816118,0.8721312871049726,,,,,,,,,0.44404332129963897,0.7130007805239855,0.44317379029632076,0.4192597117093201,0.4197516285782556,0.25831199822654183,"[[96 10 19 15]
 [66 32 31 10]
 [37  7 32 61]
 [24 10 18 86]]",1.262434274280975
31,0.663137364168292,0.8821186334686957,0.663319327121484,0.6628944882598944,0.662817817004456,0.5508893921901907,0.8625808786834372,,,,,,,,,0.43501805054151627,0.7091275475525145,0.4344939884334995,0.40121052285464687,0.40149892521951536,0.2465041498283579,"[[91  6 27 16]
 [67 19 38 15]
 [36  2 38 61]
 [19  5 21 93]]",1.298737857315945
32,0.6723321259403734,0.8859323189074941,0.6724962817053008,0.6721618231243327,0.6720605113270353,0.5631294552232595,0.8518792373219317,,,,,,,,,0.44584837545126355,0.7147634850267957,0.44527024569762513,0.4147679696755652,0.41521132937114996,0.260961005327331,"[[ 87  11  23  19]
 [ 60  27  38  14]
 [ 31   7  31  68]
 [ 15   6  15 102]]",1.2654480056211836
33,0.6701030927835051,0.8826572897481896,0.6702634398021968,0.6698863694288225,0.6697889295519164,0.5601577743903228,0.8575131027902458,,,,,,,,,0.4602888086642599,0.7143517986241339,0.4595300719120039,0.4137942023753305,0.4142329611109968,0.280034771270238,"[[ 98   6  17  19]
 [ 68  21  30  20]
 [ 36   4  29  68]
 [ 17   5   9 107]]",1.3038692521704665
34,0.6698244636388966,0.8859464523052083,0.6700454943441116,0.6693578808979492,0.6692412658721744,0.5598042836270687,0.8527868187138549,,,,,,,,,0.4548736462093863,0.7127242037615564,0.4543546674198928,0.42832386777340903,0.4287624220688176,0.27306380482718173,"[[ 86   9  27  18]
 [ 57  30  37  15]
 [ 30   6  34  67]
 [ 14   5  17 102]]",1.2765132330815285
35,0.6673168013374199,0.8861575601061484,0.6675001903916316,0.66718255879651,0.6670555581610096,0.5564395391646303,0.8508169176801728,,,,,,,,,0.45126353790613716,0.7128953351223692,0.45053671982847143,0.42434157149098173,0.42482468229897863,0.26807475010864834,"[[92 11 20 17]
 [61 31 35 12]
 [33  7 32 65]
 [19  8 16 95]]",1.2679829541526546
36,0.68431317915854,0.892701523484895,0.6844376986999526,0.6843347993605079,0.6842349105229946,0.579087648198606,0.8350099208428687,,,,,,,,,0.44945848375451264,0.7128394736148156,0.4486860305471903,0.4299908341214399,0.43046972167707703,0.26560646033353474,"[[91 13 22 14]
 [60 37 33  9]
 [36  7 33 61]
 [24  9 17 88]]",1.256777039503793
37,0.6818055168570633,0.8939913248489346,0.682017230082164,0.6814245640992819,0.6813063110726598,0.5757720977671366,0.8312921719353124,,,,,,,,,0.44404332129963897,0.7154417833494907,0.4431860704481706,0.41914918038093063,0.41963338256120775,0.25828620610212527,"[[94 10 20 16]
 [67 33 30  9]
 [40  6 30 61]
 [25  8 16 89]]",1.2631154486418632
38,0.679019225410978,0.8931113304395797,0.6791790091821852,0.678845655459313,0.6787650232294293,0.5720518250062465,0.8336049098096939,,,,,,,,,0.4729241877256318,0.716336099623867,0.47218368796824534,0.45466548598234524,0.45519255369892353,0.2969359815724282,"[[87 20 18 15]
 [54 48 27 10]
 [31  8 32 66]
 [16 13 14 95]]",1.2431271992865882
39,0.684870437447757,0.8938463948236979,0.6849976928359072,0.6846586888320224,0.6845692901355495,0.5798363071594062,0.8317824749602485,,,,,,,,,0.4620938628158845,0.7147666948841859,0.4613020165542318,0.43646509668048045,0.4370074954206337,0.28248946064583424,"[[93 12 18 17]
 [59 36 31 13]
 [33  7 31 66]
 [17 10 15 96]]",1.2613736756872185
40,0.6923934243521872,0.8960274618136198,0.692534838773516,0.6923260493938033,0.6922555053407615,0.5898789662181262,0.8271789792255626,,,,,,,,,0.4620938628158845,0.714555548468599,0.4613284550307798,0.4307489658528107,0.4312691684259078,0.2825175250652979,"[[ 95   9  19  17]
 [ 61  30  34  14]
 [ 33   7  31  66]
 [ 17   6  15 100]]",1.2695696164554637
41,0.6870994706046253,0.8962984234325105,0.6872635738599524,0.6870362621065583,0.6869037954427176,0.5828052212501869,0.8256843165455837,,,,,,,,,0.4584837545126354,0.7150026129128696,0.4577181134903475,0.4287148278016568,0.42918973468276533,0.2776425591098748,"[[94 11 18 17]
 [65 31 31 12]
 [34  7 31 65]
 [19  6 15 98]]",1.268158979794609
42,0.690164391195319,0.8956390641189513,0.6902687065199253,0.689998670198947,0.6899578659476402,0.586904808483145,0.8278906861199214,,,,,,,,,0.463898916967509,0.714995695961458,0.46311361075713037,0.4381996526188936,0.43875460005539074,0.28491896895657054,"[[93 12 19 16]
 [58 36 31 14]
 [33  7 31 66]
 [16  9 16 97]]",1.2610425751131795
43,0.6926720534967957,0.8977905688539902,0.6928916807656317,0.6923953087032214,0.6922855403955308,0.5902652962980942,0.8214851700851066,,,,,,,,,0.4693140794223827,0.7154903972088147,0.46859959871790646,0.4503312256335748,0.45088174573541384,0.29217892390128164,"[[87 15 20 18]
 [51 45 30 13]
 [32  7 32 66]
 [16 12 14 96]]",1.2486483814053586
44,0.6971301198105322,0.8986170316501606,0.6972609028653713,0.6970935577242797,0.6970028109769814,0.5961823233482753,0.8190832660868494,,,,,,,,,0.4657039711191336,0.715236727622781,0.4649903742962016,0.4388293471299559,0.4393538950329402,0.28737620212678117,"[[ 92  10  21  17]
 [ 57  34  33  15]
 [ 32   7  32  66]
 [ 16   7  15 100]]",1.2646496123785578
45,0.6996377821120089,0.9005592153365247,0.6998434305461488,0.6993826434934236,0.6992469151988017,0.5995369090907209,0.8149915593485542,,,,,,,,,0.4675090252707581,0.7155346193621737,0.466736985349382,0.4389824694914052,0.43951451951492687,0.2897250688848906,"[[ 94  10  19  17]
 [ 60  34  30  15]
 [ 33   7  31  66]
 [ 17   6  15 100]]",1.2668795422096115
46,0.6971301198105322,0.9010630185737522,0.6972964327080369,0.6969914155750478,0.6968774847295305,0.5961870883973279,0.8146681421379022,,,,,,,,,0.4693140794223827,0.7155886828649872,0.4685225134486417,0.44252009329771236,0.4430882300228837,0.29214816231274365,"[[94 10 19 17]
 [57 36 31 15]
 [33  7 31 66]
 [16  8 15 99]]",1.2635828876323218
47,0.6990805238227918,0.9012563424626558,0.6992641856853186,0.6989120295368931,0.6988198436936197,0.598801949579992,0.8131998454039726,,,,,,,,,0.4693140794223827,0.715497150642455,0.468548393365826,0.442669242948293,0.4432267491344224,0.2921604672690057,"[[ 93  10  20  17]
 [ 57  36  31  15]
 [ 33   7  31  66]
 [ 16   7  15 100]]",1.2637292779309655
48,0.6962942323767066,0.8997158699099637,0.6963539433292842,0.6962435636882491,0.6962333670661887,0.5950718548953224,0.8170801182582406,0.298372513562387,0.5367307433245155,0.29834368530020705,0.29503683935857195,0.29498978510880036,0.06427331641241685,"[[28 34 41 35]
 [25 40 35 40]
 [20 26 45 44]
 [26 40 22 52]]",1.6112021917029271,0.4675090252707581,0.715567059163084,0.46674983221474686,0.4401973843150314,0.44074305393056723,0.28974976314851675,"[[ 93  10  20  17]
 [ 58  35  31  15]
 [ 33   7  31  66]
 [ 16   7  15 100]]",1.2636123448072358
