epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
16,0.5156415694591728,0.7588625035574812,0.5156413907920212,0.5159352030389528,0.5159794540956942,0.35421998623624185,1.152859910927547,,,,,,,,,0.3663594470046083,0.6729408257959011,0.37260414220588356,0.3177987292978508,0.31593725118718585,0.16008670072766695,"[[ 6 21 62 20]
 [ 4 42 50 16]
 [ 1  9 83 10]
 [ 3 34 45 28]]",1.3662839232501895
17,0.5055673382820784,0.7589970332170128,0.5054533709636511,0.5056787573304964,0.5057725790675571,0.3407323563309199,1.150282672834548,,,,,,,,,0.3778801843317972,0.6705557646033453,0.3855156364411397,0.341265358629057,0.33900923443298014,0.17654003457435585,"[[14 12 63 20]
 [13 27 56 16]
 [ 3  3 88  9]
 [15 16 44 35]]",1.3611700639197355
18,0.5045068928950159,0.7633420886034431,0.5044200400713228,0.5042621681172009,0.5043569090579839,0.33934487649078915,1.1429872722666186,,,,,,,,,0.3617511520737327,0.6681924817611036,0.3692785192005821,0.31685823717772266,0.31480433958607257,0.15538693926300629,"[[ 8 13 69 19]
 [ 9 32 55 16]
 [ 1  4 88 10]
 [12 20 49 29]]",1.3889117323308497
19,0.5116648992576882,0.7626937202174596,0.5116031035839719,0.5118993493310513,0.5119848905894394,0.34890166424957714,1.1448469016610123,,,,,,,,,0.35944700460829493,0.6773561728586804,0.36738178790346554,0.3069388754353636,0.304478425568961,0.15243902439024393,"[[ 5 13 69 22]
 [11 25 56 20]
 [ 0  3 89 11]
 [ 9 17 47 37]]",1.3753936345676123
20,0.5222693531283139,0.7715800616850363,0.52220722662365,0.5224451539425509,0.5225018386609513,0.3630155369561241,1.1311253933739687,,,,,,,,,0.35714285714285715,0.6694710197881208,0.3642725488415566,0.30596227410631843,0.3039616346940885,0.14885211792326825,"[[ 5 20 69 15]
 [10 38 53 11]
 [ 1  6 87  9]
 [ 8 28 49 25]]",1.3956699580091485
21,0.527306468716861,0.7674920168497058,0.5272199498766366,0.5272376417809997,0.5273321463522664,0.3697431395422063,1.134648464770231,,,,,,,,,0.3709677419354839,0.6754186490511209,0.3781952373915387,0.3289577810091434,0.32694351549483835,0.16715637345180012,"[[ 9 13 66 21]
 [11 33 50 18]
 [ 2  4 87 10]
 [ 9 21 48 32]]",1.3796496742881388
22,0.5201484623541888,0.7684421313932632,0.5201321124484054,0.5204999120122465,0.520555986528855,0.3602255289066676,1.1288217797891207,,,,,,,,,0.3617511520737327,0.6765831650185481,0.3693506905604416,0.3120448217047095,0.31008143501502516,0.15563016238691918,"[[ 6 16 69 18]
 [ 9 33 56 14]
 [ 0  3 89 11]
 [ 6 20 55 29]]",1.3962761092295843
23,0.5212089077412513,0.7711023397518291,0.5211450070199061,0.5214719141187812,0.5215494540192886,0.361617500455905,1.126668938270682,,,,,,,,,0.3617511520737327,0.6773947234998717,0.36942900362530495,0.31830419111016545,0.31600072154458303,0.15541660812139957,"[[ 9 11 65 24]
 [13 25 57 17]
 [ 3  3 87 10]
 [10 16 48 36]]",1.373837225997503
24,0.5198833510074231,0.7725564983383526,0.5197906809839228,0.5197171365770108,0.5198112738559505,0.35984062860910637,1.12503577391138,,,,,,,,,0.35714285714285715,0.674364410258297,0.36358143170626467,0.3114332945965599,0.3095281705034362,0.14816352086220586,"[[ 5 18 62 24]
 [ 8 36 50 18]
 [ 2  8 82 11]
 [ 8 24 46 32]]",1.3784475403447305
25,0.5334040296924708,0.7805280821115356,0.533332592367315,0.5332968475715757,0.5333637083838093,0.3778634109404696,1.1102335281109128,,,,,,,,,0.3709677419354839,0.6715891303976391,0.3773953372493722,0.3326373769606518,0.33085513650087794,0.16651776606895397,"[[10 18 63 18]
 [10 38 49 15]
 [ 2  8 83 10]
 [ 8 26 46 30]]",1.3641871274341637
26,0.5251855779427359,0.7758192035114122,0.5251168283810063,0.5254173266021146,0.5255182881180155,0.3669356984944362,1.1173383303436975,,,,,,,,,0.3617511520737327,0.6763976014682618,0.3698331740852004,0.32080062088159256,0.3186956465778832,0.15615172955974843,"[[12 10 72 15]
 [14 28 60 10]
 [ 3  3 90  7]
 [12 18 53 27]]",1.3909040370844477
27,0.54135737009544,0.7868843054829763,0.5412939346165012,0.5411239107716841,0.5411858906264546,0.3884705334628321,1.1003920744989988,,,,,,,,,0.38018433179723504,0.6745021960841212,0.38697946610039113,0.34690432709849367,0.3449519376337764,0.1788108351445835,"[[13 16 63 17]
 [17 35 46 14]
 [ 4  6 85  8]
 [14 21 43 32]]",1.3725106705168975
28,0.5334040296924708,0.7877235460662757,0.5333309520836697,0.5335089487961122,0.5335954321794499,0.37787751982413786,1.0975545204836137,,,,,,,,,0.3640552995391705,0.6782496924796435,0.37148807258475913,0.3267466875509454,0.32458208597618377,0.15825275466606703,"[[12 13 65 19]
 [14 28 54 16]
 [ 5  4 86  8]
 [12 18 48 32]]",1.3786884469370688
29,0.5278366914103924,0.7862105618311601,0.5277831467936442,0.5278591234885782,0.527919959366621,0.37044951184509634,1.0982720411974198,,,,,,,,,0.3640552995391705,0.6742569364145397,0.37113857378259046,0.32876534365895926,0.3268754307242874,0.1582823292975145,"[[12 13 67 17]
 [11 29 56 16]
 [ 4  5 84 10]
 [11 18 48 33]]",1.3912642287768526
30,0.5328738069989396,0.7831261818072561,0.5328599367173191,0.5331841428272489,0.533249879214311,0.3772011447948884,1.1034298543586205,,,,,,,,,0.37327188940092165,0.6804161731174664,0.3804966958422356,0.334365163329854,0.3322339417168915,0.17010791240465384,"[[10 14 64 21]
 [13 29 51 19]
 [ 4  4 86  9]
 [13 16 44 37]]",1.3651912135462607
31,0.5339342523860021,0.7871501835046001,0.533822009385709,0.5338010244330477,0.5339067484347851,0.37856805487873446,1.093686844991601,,,,,,,,,0.3778801843317972,0.67429954245693,0.3852185752921702,0.3419909092547601,0.33979799305218883,0.17616951869401998,"[[13 12 65 19]
 [13 30 52 17]
 [ 5  3 87  8]
 [15 21 40 34]]",1.3828293101578815
32,0.5424178154825027,0.7933567239273793,0.54233254489171,0.5420879670400098,0.5421809245374777,0.38989236457388987,1.0857881847393727,,,,,,,,,0.3640552995391705,0.6736813124563349,0.37091765676204974,0.3177556541466464,0.3159850111108781,0.15799240826655403,"[[ 8 19 67 15]
 [ 7 40 53 12]
 [ 2  7 86  8]
 [ 7 27 52 24]]",1.4110942062694356
33,0.5410922587486744,0.793802497554808,0.5409881681171823,0.5412502283059214,0.5413696549526582,0.38812966306016694,1.0855971668330382,,,,,,,,,0.3640552995391705,0.6755509734447266,0.3715929478911575,0.3224217164603529,0.32045466029412717,0.15860160294458525,"[[10 13 70 16]
 [10 32 57 13]
 [ 4  4 88  7]
 [10 22 50 28]]",1.4124517775900354
34,0.5424178154825027,0.7948471221729889,0.5423912604731289,0.5426967059193191,0.5427837625210354,0.389932269587283,1.080572971989216,,,,,,,,,0.3709677419354839,0.674874085768365,0.3783102271715102,0.33086353359519105,0.3289592505751879,0.16746653550223112,"[[11 15 69 14]
 [13 35 53 11]
 [ 4  5 88  6]
 [ 9 24 50 27]]",1.4062103082507438
35,0.5511664899257688,0.7967980174982991,0.5510943141882951,0.5512595966726084,0.5513293318919563,0.4015481413869173,1.0783286410702881,,,,,,,,,0.3663594470046083,0.6739787192712743,0.37357649448396085,0.32584925555468947,0.32396249240341585,0.161385067243778,"[[ 9 13 67 20]
 [ 9 31 58 14]
 [ 4  4 86  9]
 [10 20 47 33]]",1.4059456877994099
36,0.5620360551431601,0.8011925432251161,0.5620054645646297,0.5621727334475664,0.5622514020700902,0.4160777320590393,1.0719704724066077,,,,,,,,,0.3686635944700461,0.675252385500824,0.37611755172768796,0.324680922420286,0.32259781012229277,0.1643582446154387,"[[ 9 15 65 20]
 [ 6 32 59 15]
 [ 3  4 88  8]
 [ 8 24 47 31]]",1.416421779289773
37,0.5493107104984093,0.7981708391597118,0.5492204932915536,0.5490660911366149,0.5491559035265989,0.39907632960125416,1.0749316417779042,,,,,,,,,0.3870967741935484,0.6764075210672997,0.3935530244228026,0.35040584014469406,0.3487682515765849,0.18793480631115422,"[[11 17 63 18]
 [10 40 50 12]
 [ 4  5 85  9]
 [ 9 26 43 32]]",1.388782062288803
38,0.5546129374337222,0.8013905502803051,0.55460874439693,0.5546868979678364,0.5547356148804927,0.4061780734859508,1.0693139230964799,,,,,,,,,0.3640552995391705,0.6749845838661324,0.37129700374445185,0.32240186860453374,0.3204935490802713,0.15828824397442198,"[[11 16 66 16]
 [10 36 56 10]
 [ 4  5 87  7]
 [ 8 26 52 24]]",1.4111097891759212
39,0.5604453870625663,0.8058083159623498,0.5603406155055326,0.5605210712940477,0.5606310703465014,0.41392553508316676,1.0616334029498056,,,,,,,,,0.3778801843317972,0.6751812147101948,0.3845522816343717,0.34484453804054555,0.34303249828626453,0.17589141289823473,"[[13 15 65 16]
 [12 35 53 12]
 [ 4  6 84  9]
 [13 25 40 32]]",1.3809262651452272
40,0.5694591728525981,0.8058417278992216,0.5693954084785813,0.5691339160814912,0.5692099742801726,0.4259498674359492,1.0614911757749312,,,,,,,,,0.3870967741935484,0.6755111332363117,0.3935738751317267,0.351888198073887,0.3502053290935609,0.18788339242500984,"[[12 17 63 17]
 [11 40 49 12]
 [ 4  6 85  8]
 [12 25 42 31]]",1.3829094841732956
41,0.5620360551431601,0.8006149102176148,0.5620060949832986,0.5622540245941521,0.5623326571653918,0.41607806036544315,1.0698604777787168,,,,,,,,,0.3640552995391705,0.677513606726364,0.3715117790599887,0.32107104054231295,0.31909143947580754,0.1584419964028777,"[[10 14 66 19]
 [ 9 34 57 12]
 [ 4  4 88  7]
 [ 8 24 52 26]]",1.405562510688184
42,0.5665429480381761,0.8053940034789122,0.5665017016374243,0.5668651245570402,0.5669470330924096,0.42208044368245035,1.0615035172863958,,,,,,,,,0.38018433179723504,0.6767934403019814,0.38718636094688247,0.3423845983357965,0.3405532729848641,0.179232283464567,"[[12 15 64 18]
 [10 37 53 12]
 [ 4  4 87  8]
 [10 25 46 29]]",1.3957316342586745
43,0.5668080593849417,0.8090190302035232,0.5667493471207987,0.5667639428834932,0.5668373854053518,0.42241637500641915,1.0563942909493553,,,,,,,,,0.3709677419354839,0.6770893747087177,0.37839139600267907,0.33105354863427827,0.32908303192981075,0.1674899345835763,"[[11 15 65 18]
 [10 33 57 12]
 [ 4  4 88  7]
 [11 21 49 29]]",1.4060933106505926
44,0.5572640509013785,0.8070870432477237,0.5571944857428428,0.5571880609612563,0.5572618417209242,0.4096841841685186,1.0588920476707142,,,,,,,,,0.3778801843317972,0.6768915321523665,0.3850878245741076,0.33784720181779004,0.3359399591101949,0.1763432395197796,"[[11 15 65 18]
 [10 36 54 12]
 [ 4  4 88  7]
 [ 9 25 47 29]]",1.3994143800252044
45,0.5665429480381761,0.8092873200240543,0.566505540916995,0.5666527217493067,0.5667197295494286,0.4220728617646099,1.0558838418280965,,,,,,,,,0.3709677419354839,0.6772376069622376,0.3782696427559258,0.3298898505632887,0.3280006173127095,0.16741973339329774,"[[11 14 66 18]
 [10 36 54 12]
 [ 4  4 88  7]
 [ 9 24 51 26]]",1.4024870697803762
46,0.5670731707317073,0.8118222412720362,0.5670342978529822,0.5671199892572242,0.5671999220952632,0.4227883525306908,1.051042406834575,,,,,,,,,0.37327188940092165,0.677244072668792,0.3803879128353609,0.33414791066253463,0.33235357146422834,0.1703645397746839,"[[11 14 66 18]
 [10 36 54 12]
 [ 4  4 87  8]
 [10 23 49 28]]",1.3995182415307392
47,0.5625662778366914,0.8103683783679761,0.5625560112795345,0.5628160492345401,0.5628790321485987,0.41678728300538115,1.052707503860854,,,,,,,,,0.37327188940092165,0.6773194163509121,0.3803879128353609,0.3339083379605033,0.33202885472731414,0.17022458088777992,"[[11 15 65 18]
 [11 36 53 12]
 [ 4  4 87  8]
 [10 24 48 28]]",1.3972674921360984
48,0.5755567338282078,0.8126911913432356,0.5755049347291101,0.5757928320893897,0.5758872760315781,0.43409972148093945,1.0486735788155208,,,,,,,,,0.37557603686635943,0.677134804019315,0.3826606401080882,0.33662798740150157,0.3347638965548557,0.17323454568460128,"[[11 15 65 18]
 [11 36 53 12]
 [ 4  4 87  8]
 [10 24 47 29]]",1.3970415872362902
49,0.5760869565217391,0.8133015531968326,0.5760272948576569,0.5763397899974168,0.576427328282439,0.43479648588497133,1.0479832467319856,,,,,,,,,0.37557603686635943,0.6771912700225471,0.3826606401080882,0.33662798740150157,0.3347638965548557,0.17323454568460128,"[[11 15 65 18]
 [11 36 53 12]
 [ 4  4 87  8]
 [10 24 47 29]]",1.397797704841684
50,0.5678685047720042,0.8119530404960424,0.5678504764038026,0.5681682166148285,0.5682423859821929,0.42385868759545176,1.0512612328675999,0.39591836734693875,0.6616186545761583,0.39526870021091165,0.38586258468265033,0.38609733620772896,0.19388634153119355,"[[29 49 25 18]
 [13 74 20 17]
 [18 31 43 34]
 [ 8 49 14 48]]",1.302431658822663,0.37557603686635943,0.6771982277790918,0.3826606401080882,0.33662798740150157,0.3347638965548557,0.17323454568460128,"[[11 15 65 18]
 [11 36 53 12]
 [ 4  4 87  8]
 [10 24 47 29]]",1.3978130965738254
