epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.5608297276660728,0.8002543478864131,0.5608754661381476,0.5627775748196422,0.5627129608685807,0.4144172939913049,1.041098853260787,,,,,,,,,0.5050505050505051,0.7411895811828593,0.5039721071362812,0.5006260015864739,0.501068129006188,0.3394697784616222,"[[136  13  36  66]
 [ 24  93  45  82]
 [ 36  14  93 103]
 [ 31  16  24 178]]",1.1943236455772863
12,0.5694833290913719,0.8092222586886235,0.569516142686331,0.5712275354054146,0.5711716589840926,0.4259571338537368,1.0202178008139482,,,,,,,,,0.5343434343434343,0.7829371692864469,0.5334617061190052,0.5317145627387514,0.5319218973628036,0.3785903058508284,"[[167  15  19  50]
 [ 33 122  33  56]
 [ 50  26  95  75]
 [ 51  20  33 145]]",1.1603939670504946
13,0.571901247136676,0.8102232904662964,0.5720212240213587,0.5735984884118426,0.5735085621111925,0.42921404950340436,1.017340052155145,,,,,,,,,0.49797979797979797,0.7672614896569652,0.496768884327739,0.48744141779585226,0.48764011288613984,0.3297470630544235,"[[189  17  12  33]
 [ 56 117  34  37]
 [105  26  73  42]
 [ 82  27  26 114]]",1.1998643720992888
14,0.5800458131840163,0.8162177425128965,0.5801373641965202,0.5816615980502325,0.5815882301152844,0.4400658600739453,1.001809220121058,,,,,,,,,0.5363636363636364,0.7649636547620696,0.5358403155482075,0.5357307673905803,0.5359610302815668,0.38159440072182016,"[[165  18  39  29]
 [ 30 119  58  37]
 [ 42  25 129  50]
 [ 48  26  57 118]]",1.1473906176860886
15,0.5843726138966658,0.8205243555702724,0.5844492862102689,0.5858676074054741,0.5857854745546932,0.44581982480772075,0.9925057415320206,,,,,,,,,0.5242424242424243,0.7623563932776882,0.523382631619107,0.5227066942054535,0.523052369108874,0.36520750658561985,"[[147  13  37  54]
 [ 26 104  40  74]
 [ 40  23 109  74]
 [ 37  24  29 159]]",1.1703407757812077
16,0.5878086026978875,0.8234150228595309,0.5879096041976724,0.5896630832980645,0.5895848150571126,0.45041774800000667,0.9844619401328344,,,,,,,,,0.5222222222222223,0.7664992319017849,0.5214734867185304,0.5133269813988841,0.5138063816555376,0.36270113354736777,"[[169  22  19  41]
 [ 28 137  28  51]
 [ 47  59  76  64]
 [ 44  45  25 135]]",1.1404192195998297
17,0.5990073810129805,0.8310799730671651,0.599095696609745,0.6000161282372893,0.5999342512754742,0.4653430015105663,0.9660289002666342,,,,,,,,,0.41919191919191917,0.7312678758192497,0.41794611336732207,0.37818755390244263,0.3780240910975407,0.22406813206585308,"[[214  19   9   9]
 [ 96 121  15  12]
 [161  31  41  13]
 [156  43  11  39]]",1.3699928104275405
18,0.5959531687452277,0.8309287013965179,0.5960168931723675,0.5976480156741294,0.5975805265314126,0.4612607360141654,0.963327187774563,,,,,,,,,0.5545454545454546,0.7766537012162602,0.5540603079877187,0.5488347504377727,0.5490399142703274,0.40581972489612494,"[[164  23  20  44]
 [ 20 149  31  44]
 [ 53  40  90  63]
 [ 43  42  18 146]]",1.1512991530726655
19,0.6035886994146094,0.8347813968322089,0.6036454292290468,0.6046786434574731,0.6046225407266627,0.471444991015437,0.9560418131849668,,,,,,,,,0.5383838383838384,0.783525144949806,0.5380248686937807,0.5403267516924907,0.5403407902240461,0.38425294583581704,"[[161  14  35  41]
 [ 25 129  41  49]
 [ 44  21 124  57]
 [ 44  23  63 119]]",1.1333056038678295
20,0.6116060066174599,0.8408541333054098,0.6116898965447304,0.612703956556819,0.6126097635017987,0.48212853826015645,0.9394664598743131,,,,,,,,,0.494949494949495,0.754877080134096,0.49414530736450196,0.4782436094816681,0.47823784478471004,0.3258941095401644,"[[195  22  15  19]
 [ 46 140  29  29]
 [106  38  70  32]
 [100  38  26  85]]",1.223089348426973
21,0.6123695596843981,0.8420650601200395,0.6124871131998604,0.6139105752639915,0.6138225872270251,0.48316728072146065,0.9364843692874204,,,,,,,,,0.4868686868686869,0.7672102882121099,0.4861119729135178,0.4794273755573687,0.47940130353625066,0.3151522496673943,"[[181  14  30  26]
 [ 47 122  40  35]
 [ 93  31  91  31]
 [ 90  27  44  88]]",1.193011926641368
22,0.6183507253754136,0.844394379577668,0.6184124785997711,0.6192667377035423,0.6192056207596149,0.4911269714122444,0.9279492237271167,,,,,,,,,0.49797979797979797,0.760123108109608,0.49896150037720877,0.4945459214446095,0.4943230867387573,0.33130199251701875,"[[106  32  89  24]
 [  8 130  81  25]
 [ 14  30 176  26]
 [ 23  41 104  81]]",1.1733317766526732
23,0.622295749554594,0.8465462227405176,0.6224154957513353,0.6233842791096355,0.6232993254380778,0.4964047610729312,0.9220814904234554,,,,,,,,,0.5343434343434343,0.7688772269081127,0.5335595313547408,0.5280899228831675,0.5282756863998422,0.37866052392971794,"[[180  15  24  32]
 [ 30 133  33  48]
 [ 74  37  93  42]
 [ 63  33  30 123]]",1.1586902290281624
24,0.618605243064393,0.8482865747543411,0.618733470197763,0.6198117806909682,0.6197376992124698,0.4914977588088161,0.9165041822609206,,,,,,,,,0.5515151515151515,0.784021287781075,0.5516934408495517,0.5468845356768414,0.5467790219053754,0.40209503418951065,"[[166  21  42  22]
 [ 20 149  52  23]
 [ 45  32 144  25]
 [ 47  32  83  87]]",1.124335093389858
25,0.6281496564011199,0.8534668930887584,0.6282241035377452,0.6294173652223755,0.629336822781099,0.5041878829110771,0.9023090190758806,,,,,,,,,0.49797979797979797,0.7494929966061397,0.4971610953212277,0.48567226360680255,0.48612303330674655,0.3302889654139841,"[[175  25  22  29]
 [ 42 133  29  40]
 [ 63  54  69  60]
 [ 53  53  27 116]]",1.24109010094344
26,0.6332400101807075,0.8565158787621091,0.6333389535993631,0.6343292150036978,0.6342481712817003,0.5109892039020575,0.8934843725574384,,,,,,,,,0.5515151515151515,0.7843713110563529,0.5508297728925198,0.5479674500369174,0.5482226652629706,0.4016767099569456,"[[164  15  23  49]
 [ 26 136  30  52]
 [ 44  33  94  75]
 [ 39  37  21 152]]",1.1505494063550776
27,0.6303130567574446,0.8559648744940644,0.6304038848867772,0.631045716147082,0.6309796282383171,0.5070903872359211,0.8958016955145566,,,,,,,,,0.5494949494949495,0.7757757834833119,0.5490530451446038,0.5499066075638084,0.5500751791894456,0.39911978683272964,"[[163  15  34  39]
 [ 20 129  49  46]
 [ 45  29 124  48]
 [ 43  27  51 128]]",1.1711520723622255
28,0.6384576228047849,0.8608067979194265,0.6385514512724133,0.6394143299394336,0.6393389700085975,0.5179444859342719,0.8824312639133292,0.5161616161616162,0.7829226697280776,0.5158891506573239,0.5114895759711076,0.5116691144947944,0.354752240698736,"[[157  24  39  30]
 [ 29 154  30  32]
 [ 49  38  89  68]
 [ 42  48  50 111]]",1.10836351158643,0.5444444444444444,0.7758846993309618,0.5439085889828456,0.5418577714377819,0.5419849445249861,0.39227677410836903,"[[169  18  31  33]
 [ 35 136  28  45]
 [ 50  29 106  61]
 [ 48  39  34 128]]",1.1914777378241221
