epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.21825396825396826,0.6467920551589805,0.21355530614789875,0.2071625354689052,0.2095682639417444,0.11680195632238566,2.0770443288565485,,,,,,,,,0.13293650793650794,0.5933281535779606,0.13503086419753088,0.08055561709930491,0.08142012737296919,0.026338823903875208,"[[  5   3   0   0  11  65   7   3  14]
 [  2   4   1   0  10  81   2   1   7]
 [  2   0   3   0   3  81   5   0  14]
 [  0   3   0   1   5  80   7   1  11]
 [  4   5   0   0  11 100   9   4  11]
 [  1   3   0   1   4  94   1   1   3]
 [  7   2   1   0   7  77   2   3   9]
 [  5   4   1   0  10  75   1   4   8]
 [  1   2   0   0   5  90   0   0  10]]",2.308107434757172
12,0.2368927368927369,0.6597139039100318,0.23120089786756454,0.22487056248832524,0.22772740038706676,0.13762109064083405,2.0563172779156647,,,,,,,,,0.14682539682539683,0.5978348622542295,0.14711934156378603,0.10378714888365959,0.10568270589131601,0.04021682809199245,"[[11  5  0  1 15 60  7  3  6]
 [ 4  3  1  1 19 70  6  1  3]
 [ 2  1  4  3  6 80  4  0  8]
 [ 1  6  2  4  9 70  9  0  7]
 [10  7  3  2 20 87 10  2  3]
 [ 1  7  2  1  4 88  4  0  1]
 [ 5  3  2  1 12 68 12  1  4]
 [10  1  2  0 16 68  6  4  1]
 [ 1  2  0  0 10 91  2  0  2]]",2.259830535404266
13,0.24062049062049062,0.6762925672529427,0.2356590597331338,0.23149325599449103,0.23379621313288915,0.14198785914276424,2.028624303183801,,,,,,,,,0.16964285714285715,0.6231574359853682,0.16692386831275718,0.12627830623959385,0.12939031795054912,0.06315957787016313,"[[ 5 13  4  6 30 35  1  1 13]
 [ 0 12  5  7 30 49  1  2  2]
 [ 0  8 10  3  9 70  1  1  6]
 [ 1 20  4  8 16 49  1  2  7]
 [ 1 22  4  7 35 66  2  4  3]
 [ 0 14  1  1  4 86  0  1  1]
 [ 2 11  7  3 20 57  2  3  3]
 [ 3 17  3  3 15 57  0  9  1]
 [ 1  5  2  0 25 71  0  0  4]]",2.2136967182159424
14,0.25312650312650314,0.6849489559308428,0.2490958972440454,0.24499038266743461,0.24662770135979167,0.15632292086100585,2.013785358917948,,,,,,,,,0.15773809523809523,0.5865045224622771,0.13554526748971193,0.08434992709622958,0.09028652658006701,0.02868350085805338,"[[  4   6   0   0  82  10   4   0   2]
 [  4   0   0   0  87  11   4   0   2]
 [  1   0   1   0  73  21   5   0   7]
 [  1   7   0   1  63  26   7   0   3]
 [  3   5   0   1 109  14   8   1   3]
 [  0   4   0   0  64  33   6   0   1]
 [  1   1   1   0  86  11   6   0   2]
 [  5   4   0   0  78  13   4   3   1]
 [  0   0   0   0  84  20   2   0   2]]",2.266191013275631
15,0.26731601731601734,0.6919778447063645,0.26222097518393817,0.25781966008179436,0.25983230588786815,0.17192975643850783,1.9962448253833427,,,,,,,,,0.17063492063492064,0.5927017961248287,0.15406378600823045,0.10712285471979612,0.11251028899740174,0.05053946621237937,"[[14  8  0  0 65 13  6  2  0]
 [ 8  1  0  0 70 18 10  1  0]
 [ 2  2  0  1 52 36 14  0  1]
 [ 9  6  0  1 51 24 16  1  0]
 [ 9 10  1  1 89 17 13  3  1]
 [10  2  0  0 37 47 12  0  0]
 [11  1  1  0 61 20 13  1  0]
 [ 9  6  0  0 53 24  9  6  1]
 [ 2  0  0  0 68 29  8  0  1]]",2.259402032882448
16,0.27164502164502163,0.7005939738869343,0.26527621897992265,0.26165197655805283,0.26432221910790943,0.1765385642494719,1.9797666755188195,,,,,,,,,0.16765873015873015,0.5899379858253316,0.14891975308641975,0.07289174229435309,0.07983195260005457,0.04573889024291167,"[[ 1  3  0  0 77 25  2  0  0]
 [ 1  0  0  0 80 27  0  0  0]
 [ 0  1  1  0 44 60  1  0  1]
 [ 1  2  0  1 58 45  1  0  0]
 [ 1  2  2  1 97 36  3  1  1]
 [ 0  1  0  0 41 65  1  0  0]
 [ 0  1  1  0 69 36  1  0  0]
 [ 1  4  0  0 55 44  1  2  1]
 [ 0  0  0  0 61 46  0  0  1]]",2.2983882559670343
17,0.27441077441077444,0.7065253676768516,0.2704202519017334,0.26819639376193477,0.26998841796789247,0.18078318043406594,1.9688643141971751,,,,,,,,,0.19047619047619047,0.6125575131458619,0.17592592592592593,0.13862145782029825,0.14288728133132447,0.07471753128416958,"[[ 8 14  2  1 60 16  3  1  3]
 [ 0 12  1  0 68 14  8  3  2]
 [ 0  3  7  1 42 40 11  0  4]
 [ 0 19  3  3 42 29  8  1  3]
 [ 0 17  3  1 84 27  7  4  1]
 [ 0 10  1  0 35 56  4  1  1]
 [ 1  3  4  0 60 22 16  2  0]
 [ 3 16  1  1 52 24  5  6  0]
 [ 0  1  1  0 64 38  3  1  0]]",2.215731147735838
18,0.2846320346320346,0.7117918271126277,0.27939892754707574,0.27590603442309747,0.27787909863872734,0.19152364681214562,1.9537335216798364,,,,,,,,,0.16666666666666666,0.6171751043095565,0.1499485596707819,0.1266874078096369,0.13047284819365312,0.04308556084462345,"[[ 8 17  2  1 69  4  3  2  2]
 [ 1 19  1  0 79  3  4  0  1]
 [ 1  4  4  1 63 17 11  0  7]
 [ 1 28  1  5 52  9  7  0  5]
 [ 1 27  4  4 89  8  8  2  1]
 [ 0 21  2  0 58 22  4  0  1]
 [ 3  6  4  0 70  7 16  1  1]
 [ 3 25  1  0 63 12  1  3  0]
 [ 2  5  1  0 78 19  1  0  2]]",2.2138403067513117
19,0.29148629148629146,0.7173978604266046,0.28591470258136925,0.2829234494337611,0.2850539508027371,0.19923503686481592,1.9412130590469119,,,,,,,,,0.18551587301587302,0.6237003100708735,0.16615226337448558,0.1388042805403975,0.14278651153774966,0.0628235965591748,"[[  5   6   2   3  80   6   3   2   1]
 [  3  12   4   1  75   8   2   3   0]
 [  0   2  11   2  65  22   4   1   1]
 [  0  13   6   8  61  16   3   0   1]
 [  0  11   8   3 102  13   2   5   0]
 [  0   5   1   1  63  33   3   2   0]
 [  1   5   4   1  73  11   9   4   0]
 [  0  12   4   2  71  13   0   6   0]
 [  0   2   1   0  81  20   1   2   1]]",2.2028299097030883
20,0.29485329485329487,0.7227820043768105,0.29002992891881774,0.28777624234483073,0.2893290961738451,0.20310232528793093,1.9272413246903413,,,,,,,,,0.16071428571428573,0.60659332847508,0.14017489711934158,0.10857700567216677,0.11308824390418784,0.0318388032860587,"[[  4  12   3   1  80   5   0   2   1]
 [  0  11   2   0  89   3   3   0   0]
 [  0   1   8   2  74  13   4   1   5]
 [  1  15   5   4  65  13   2   0   3]
 [  0  19   8   1 103  10   1   2   0]
 [  0   9   3   0  73  22   0   0   1]
 [  0   6   5   0  83   7   5   1   1]
 [  2  16   2   1  78   6   0   3   0]
 [  0   2   1   0  88  15   0   0   2]]",2.2491740082937572
21,0.30182780182780183,0.7289644672291354,0.29682628756702834,0.29438327244497436,0.2963013174000511,0.2112408178316012,1.9125591808927351,,,,,,,,,0.20634920634920634,0.6351015946502057,0.19161522633744854,0.17727654725736508,0.17974734640934306,0.09083529507265198,"[[ 5 18  3  6 65  5  2  2  2]
 [ 0 29  3  0 63  6  5  2  0]
 [ 1 12 13  2 50 18  7  3  2]
 [ 0 21  3 17 49  8  6  1  3]
 [ 1 21  6  8 87  9  6  4  2]
 [ 0 12  3  1 55 31  3  3  0]
 [ 3 16  3  2 59  4 15  5  1]
 [ 0 18  1  5 65  9  0 10  0]
 [ 2 10  2  0 69 17  4  3  1]]",2.1669059518783813
22,0.3027898027898028,0.7310662277049919,0.2991956603067714,0.2968043971247554,0.29801369759540064,0.2127439807967414,1.9056800349851593,,,,,,,,,0.23412698412698413,0.658744177240512,0.2242798353909465,0.21301699199571175,0.2149330518053887,0.1285276568295437,"[[14 23  3  5 42  9  4  2  6]
 [ 2 40  4  0 44  6  4  4  4]
 [ 1 15 17  1 37 20  4  7  6]
 [ 2 19  7 10 47 12  3  3  5]
 [ 6 25  7  3 72 11  6  7  7]
 [ 3 12  4  0 35 44  3  1  6]
 [ 4 25  4  0 35  8 18  8  6]
 [ 4 27  3  1 45 15  1  8  4]
 [ 4 18  7  0 39 16 11  0 13]]",2.1020073550088063
23,0.31373256373256375,0.736015397511298,0.30889138296545704,0.30634549301442465,0.3077861602627838,0.22444938410615312,1.893675971856881,,,,,,,,,0.21626984126984128,0.6531235711019661,0.2044753086419753,0.18594067417489768,0.1887501076328143,0.10669574347790978,"[[ 9 26  3  6 48  6  4  4  2]
 [ 2 44  2  0 48  4  2  6  0]
 [ 2 18 12  2 39 19  5  9  2]
 [ 1 22  4 15 45  8  6  4  3]
 [ 2 29  2  8 77  8  5 11  2]
 [ 2 20  1  1 43 35  2  4  0]
 [ 5 24  2  0 45  7 15  9  1]
 [ 4 27  4  2 48 13  0 10  0]
 [ 6 27  4  0 45 14  6  5  1]]",2.1451259075649203
24,0.32371332371332373,0.7444671913464781,0.31917944880907845,0.3171186368830359,0.31868709350661756,0.23613644301292258,1.8706793644612887,,,,,,,,,0.2361111111111111,0.6612415337791495,0.2299382716049383,0.21956554397036898,0.22084915339748135,0.13378867014865414,"[[13 18  3  9 32 11  3  5 14]
 [ 5 37  1  6 33  8  2  9  7]
 [ 2 10  8  3 26 29  5  9 16]
 [ 3 13  6 18 36 14  3  7  8]
 [ 7 22  3 10 58 15  5 13 11]
 [ 1  9  2  0 28 48  3  6 11]
 [11 16  2  3 31 14 16  7  8]
 [ 7 19  1  5 33 20  1 15  7]
 [ 7 11  1  2 33 21  5  3 25]]",2.1003801633441257
25,0.32792207792207795,0.7475607608382113,0.3233258511036289,0.3214642220448025,0.3230790015115973,0.24091599202557246,1.865212237278735,,,,,,,,,0.19246031746031747,0.6216660593850024,0.1800411522633745,0.16752459127858899,0.17048485093344287,0.07862715769899331,"[[ 9  8  4  2 54  9  1  7 14]
 [ 4 15  3  1 59  9  3  6  8]
 [ 3  3 10  1 34 23  8  7 19]
 [ 5 12  9  6 40 15  4  4 13]
 [ 3 15 11  3 76 13  7  6 10]
 [ 2  7  1  1 41 37  2  6 11]
 [ 7  4  6  0 54  8 13  7  9]
 [ 4 16  5  2 52 12  1 12  4]
 [ 6  2  1  1 53 20  3  6 16]]",2.190624812292674
26,0.3253968253968254,0.7517232421063946,0.3207694226212745,0.31775410026491024,0.319377323286678,0.23800098960910443,1.8540921720419439,,,,,,,,,0.14682539682539683,0.5987020604709647,0.1257716049382716,0.08847939200837894,0.09357658864620699,0.015253752095857442,"[[  0  10   3   2  82   5   3   3   0]
 [  0   2   0   0  91   6   6   3   0]
 [  0   1   5   1  78  16   7   0   0]
 [  1  13   3   3  69  11   5   3   0]
 [  0  14   5   1 103   9   8   4   0]
 [  0   7   2   0  78  18   2   1   0]
 [  0   3   3   0  81   8   9   4   0]
 [  0   9   1   0  82   5   2   8   1]
 [  0   3   0   0  83  17   1   4   0]]",2.268785491822258
27,0.3377825877825878,0.7551245059608009,0.3342686120463898,0.33260263079152386,0.33413312746392304,0.2527453355948631,1.8404485098497978,,,,,,,,,0.25892857142857145,0.675464356138546,0.25102880658436216,0.2524993125225522,0.25319576564674673,0.15810658509096764,"[[16  8  6 10 40  9  5  3 11]
 [ 6 27  5  5 40  7  2 10  6]
 [ 3  6 26  2 27 18  6  9 11]
 [ 5  4  8 21 44 10  5  5  6]
 [ 5 12  8 13 68  9  6 10 13]
 [ 0  4  4  2 30 45  4  6 13]
 [ 4  7  4  1 37  9 20 13 13]
 [ 6 10  7  3 37 15  1 17 12]
 [ 6  7  9  3 33 15  7  7 21]]",2.062311653106932
28,0.3401875901875902,0.7562242667141968,0.33632622521511407,0.3359893569577209,0.33680900481426146,0.25472238122495705,1.8360220612442912,,,,,,,,,0.2123015873015873,0.6465033436213992,0.20036008230452673,0.18679487081989057,0.18908128015659295,0.10101091791346539,"[[11 19  2  6 54  6  3  3  4]
 [ 6 35  1  2 52  6  3  2  1]
 [ 3 14 13  2 46 21  4  2  3]
 [ 7 24  4 16 37  8  6  1  5]
 [ 5 22  5 11 77  7  9  4  4]
 [ 2 19  2  3 40 37  3  0  2]
 [11 14  4  3 52  5 15  3  1]
 [ 5 23  3  4 52 13  0  7  1]
 [ 9 13  2  1 60 18  2  0  3]]",2.1545200082990856
29,0.3416305916305916,0.7578331392446307,0.33797855094151386,0.3370134558428999,0.3380712472714739,0.2566732125972797,1.8328854695944445,,,,,,,,,0.21726190476190477,0.6447006101394605,0.20344650205761317,0.19490567457864932,0.19680815700376017,0.10409992294902481,"[[ 8  9  4  7 63  8  2  4  3]
 [ 4 24  4  1 59  7  5  4  0]
 [ 1 10 17  2 47 18  6  4  3]
 [ 1 15  8 16 49 10  5  1  3]
 [ 3 16 10  8 85  9  6  4  3]
 [ 0 12  3  2 49 38  1  1  2]
 [ 5 10  5  2 59  5 17  4  1]
 [ 1 16  6  1 62 10  0 10  2]
 [ 4  6  3  2 68 15  2  4  4]]",2.1469042679620167
30,0.3507696007696008,0.7644876921625114,0.346489587230328,0.3455621177587417,0.3464951618829712,0.2665363136623211,1.8137640027600794,,,,,,,,,0.20436507936507936,0.6199153020690444,0.1929012345679012,0.1724108342473577,0.174806240190211,0.09180619590714223,"[[ 9 13  5  7 55 13  2  3  1]
 [ 7 24  1  3 54 12  4  3  0]
 [ 2  5 12  2 44 35  4  1  3]
 [ 4 21  3 13 47 15  3  1  1]
 [ 5 24  7  8 74 17  6  2  1]
 [ 1 14  1  2 37 51  0  2  0]
 [ 7  8  3  0 56 14 14  5  1]
 [ 4 18  3  2 55 17  1  8  0]
 [ 6 10  1  0 52 33  3  2  1]]",2.2110280309404646
31,0.35425685425685427,0.7693129711295941,0.3507606933532859,0.3497237362644615,0.3506579429433098,0.270988887380486,1.797844363784148,,,,,,,,,0.19246031746031747,0.615068372770919,0.17824074074074073,0.16218680080972572,0.1650366474696866,0.07567523724551861,"[[ 6 17  5  5 59  8  4  4  0]
 [ 2 20  1  2 62  5 10  5  1]
 [ 2  3  7  2 52 22 11  7  2]
 [ 1 21  2 13 50 11  6  3  1]
 [ 0 25  4  5 83 11  9  7  0]
 [ 0 12  2  3 50 28  2 11  0]
 [ 3  5  3  0 62  7 22  6  0]
 [ 2 17  4  2 59  8  1 15  0]
 [ 1  7  1  1 65 16  7 10  0]]",2.2145026487017434
32,0.3558201058201058,0.7703109728242226,0.3525065469509914,0.35070085496683345,0.3515940468349011,0.2728242320819113,1.7960038615740967,,,,,,,,,0.23809523809523808,0.6520404306698673,0.22762345679012347,0.2163297417147304,0.21780839232359311,0.1315725708747274,"[[ 8 15  3  9 52 11  4  4  2]
 [ 5 29  1  4 48 10  6  5  0]
 [ 3  8 17  3 37 25  6  4  5]
 [ 3 22  5 19 37  9  5  3  5]
 [ 4 17  5 12 75 13  8  6  4]
 [ 0 11  0  3 34 52  3  5  0]
 [ 4  9  3  3 56  5 19  8  1]
 [ 3 16  4  4 51 13  1 16  0]
 [ 5  8  3  2 48 28  6  3  5]]",2.1213689682975647
33,0.36303511303511304,0.7727288766620355,0.358741738371368,0.35765113988953545,0.3588685413970458,0.2806584441976302,1.7869131438946597,,,,,,,,,0.24702380952380953,0.6704706790123457,0.23868312757201648,0.22082222976813012,0.2225920691906401,0.1444788857131355,"[[11 22  3 12 37 14  3  3  3]
 [ 4 40  2  5 40  9  3  5  0]
 [ 0 16 17  2 33 27  3  6  4]
 [ 0 25  6 22 33 13  4  1  4]
 [ 4 26  5 16 68 11  4  5  5]
 [ 1 12  3  3 25 59  2  2  1]
 [ 3 20  1  2 45 12 17  7  1]
 [ 2 30  2  6 38 18  0 10  2]
 [ 4 17  3  2 40 29  6  2  5]]",2.1033477291228277
34,0.3596681096681097,0.772923034644571,0.35618530988901365,0.35574031491393715,0.3564780410971785,0.2769997672433858,1.7853664447046806,,,,,,,,,0.251984126984127,0.6752293024119799,0.24048353909465017,0.22433717476613546,0.22633501911766624,0.14754098360655743,"[[10 19  3 10 48  9  4  3  2]
 [ 3 40  2  3 46  7  3  4  0]
 [ 1 17 16  3 36 20  3  8  4]
 [ 2 18  5 20 44  9  4  3  3]
 [ 3 21  5 10 81  9  4  7  4]
 [ 1 11  2  3 35 53  1  1  1]
 [ 3 18  0  2 53  7 17  7  1]
 [ 4 21  2  2 47 16  0 14  2]
 [ 6 18  2  3 44 21  7  4  3]]",2.096230639351739
35,0.36002886002886003,0.7766705998758001,0.3569335328594588,0.3567646792381149,0.35728227944496577,0.2774946787620788,1.7732616382587867,,,,,,,,,0.2757936507936508,0.68067736911294,0.2669753086419753,0.26727231081567,0.2678917063085169,0.176603287141476,"[[21 10  6 12 37  6  6  3  7]
 [ 9 36  3  7 38  5  4  4  2]
 [ 2 10 22  3 33 18  4  8  8]
 [ 4 12  6 25 38  8  9  1  5]
 [10 14  5 12 74  8  7  6  8]
 [ 2  7  4  3 39 45  5  0  3]
 [ 7 12  2  2 41  7 25  7  5]
 [ 8 16  5  4 40 12  2 17  4]
 [ 9 10 10  3 36 13  7  7 13]]",2.0585523370712524
36,0.36904761904761907,0.780062165593248,0.3655692729766804,0.3645115428480693,0.3655339147350179,0.2878181201221581,1.7654894049090797,,,,,,,,,0.14781746031746032,0.5920779392432557,0.12654320987654322,0.09138602771055666,0.0966314866292559,0.01712230803808601,"[[  4  17   2   2  75   3   3   2   0]
 [  2   7   0   1  87   2   8   1   0]
 [  0   2   2   1  78  12  10   2   1]
 [  4  18   2   5  62   7   7   3   0]
 [  1  15   1   3 104   6   8   6   0]
 [  2   9   1   2  78   9   3   4   0]
 [  1   5   1   1  80   4  14   2   0]
 [  5  11   1   2  79   3   3   4   0]
 [  0   3   1   0  86  10   3   5   0]]",2.3008975869133357
37,0.37542087542087543,0.7818294219578669,0.3711497692979175,0.3704225867113941,0.3719132005349748,0.2949059192568566,1.7578756624600702,,,,,,,,,0.18551587301587302,0.6127049039780522,0.16820987654320987,0.15113927460448176,0.15448400289241693,0.06461588541666674,"[[ 6 19  4  1 67  5  4  2  0]
 [ 4 22  1  2 69  3  4  2  1]
 [ 0  5  7  2 66 14  8  4  2]
 [ 2 23  2 11 57  7  4  1  1]
 [ 0 24  3  5 94  7  5  5  1]
 [ 0 17  2  3 61 17  2  6  0]
 [ 3  6  2  1 67  4 18  6  1]
 [ 3 18  2  2 65  4  1 12  1]
 [ 0  9  0  0 78 14  3  4  0]]",2.2525061879839217
38,0.37433862433862436,0.783665751961986,0.3710250654695099,0.36997841749434046,0.37086635111738003,0.29381425808421846,1.7534813849383561,,,,,,,,,0.24206349206349206,0.6621467406835848,0.23225308641975306,0.21522525709246013,0.21680024949647847,0.13675800008070704,"[[ 6 20  3  9 48 13  5  2  2]
 [ 0 35  1  4 47 11  5  5  0]
 [ 0 11 18  2 39 23  6  5  4]
 [ 2 23  4 17 38 11  5  4  4]
 [ 2 22  5 12 73 14  7  5  4]
 [ 0 10  0  3 33 55  4  3  0]
 [ 3 12  2  1 48 11 22  8  1]
 [ 1 17  4  4 50 15  2 15  0]
 [ 3 10  2  2 43 30 11  4  3]]",2.1214879315996926
39,0.3805916305916306,0.7874160973118137,0.3772914328469884,0.37675276218321074,0.3776241010915796,0.30090254282473594,1.7411639600375801,,,,,,,,,0.2748015873015873,0.6877766346593507,0.26568930041152267,0.2591238798789825,0.26058374131187595,0.17613910803413302,"[[16 12  3 12 35 15  4  4  7]
 [ 6 33  1  4 39 11  3  8  3]
 [ 1  6 20  2 31 25  6  9  8]
 [ 6 14  5 19 37 14  6  1  6]
 [ 5 14  4 13 75 13  7  6  7]
 [ 0  9  2  3 27 57  2  4  4]
 [ 5 12  2  4 36 12 23  9  5]
 [ 4 17  3  3 41 18  1 18  3]
 [ 4  7  3  3 35 25 10  5 16]]",2.044558017972916
40,0.3841991341991342,0.7875834266512656,0.3813443072702332,0.37982299517594786,0.38032287460238046,0.3049707956666101,1.739626509630663,,,,,,,,,0.2757936507936508,0.6829887902949244,0.26980452674897115,0.26881818477003067,0.2688535096180267,0.17835751899344787,"[[18 11  4  9 31 14  5  5 11]
 [ 6 31  3  5 35 11  3  9  5]
 [ 1  4 21  2 26 26  8  8 12]
 [ 7 14  7 18 38 12  3  2  7]
 [ 7 15  7 14 63 11  7 10 10]
 [ 1  7  2  2 27 55  3  6  5]
 [ 6  8  3  3 34 11 27 11  5]
 [ 3 16  4  4 36 14  3 22  6]
 [ 2  6  4  0 33 25  8  7 23]]",2.0475178237945313
