epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
25,0.6019900497512438,0.8344598992488437,0.6021440066948895,0.6011515568193,0.6010511037227361,0.46934757880258526,0.9725542852666379,,,,,,,,,0.5514018691588785,0.7832045755651541,0.5504593816031018,0.546009467327637,0.5467375696805203,0.4016942676346421,"[[69 11 26 26]
 [27 84 12 11]
 [31 29 49 24]
 [ 7 12 24 93]]",1.1173066159275091
26,0.6135986733001658,0.8406677342569445,0.6137158382993755,0.6133168667996703,0.613224883564036,0.48480835916100373,0.95442860919906,,,,,,,,,0.5439252336448598,0.7824683866174574,0.5420931021483792,0.5198714854377916,0.5208504310595279,0.39124595454163913,"[[ 61  15  17  39]
 [ 26  89   4  15]
 [ 25  42  32  34]
 [  7  14   6 109]]",1.1397696392558445
27,0.6199557766721946,0.8385181788986908,0.620116180196113,0.6194142197944241,0.6193258769532027,0.4933093097252834,0.9600960368804341,,,,,,,,,0.5121495327102804,0.7787915063025933,0.5105200733796339,0.4981512895578414,0.49903507560627,0.3489875937693775,"[[ 64   6  20  42]
 [ 37  53  18  26]
 [ 40  11  44  38]
 [  7   2  14 113]]",1.2140926688631004
28,0.6144278606965174,0.8421570515231704,0.6145721416724824,0.6138129400631853,0.6137073809364547,0.4859216703076783,0.9493089170005191,,,,,,,,,0.5532710280373832,0.7848857155081215,0.5517049692832928,0.5326881295620454,0.5336741729392968,0.40393445679789297,"[[ 72  10  16  34]
 [ 31  82   6  15]
 [ 39  28  32  34]
 [  9   7  10 110]]",1.1423939210232172
29,0.6127694859038143,0.8486771682938269,0.612965031653417,0.6117536720150987,0.6116553356005497,0.4837427620560425,0.9303546852667467,,,,,,,,,0.5570093457943925,0.7859200369994854,0.5552616988736507,0.5383824380034785,0.5392859824555809,0.4087239965865056,"[[ 57  19  22  34]
 [ 16  96   6  16]
 [ 20  43  40  30]
 [  5  12  14 105]]",1.153645062000952
30,0.6252072968490879,0.8474279891185718,0.6253164374254663,0.6246184040116602,0.6245431363123661,0.5002906987403598,0.9347327200004975,,,,,,,,,0.5476635514018692,0.7836680658891122,0.5461755794226567,0.5377471241111261,0.5386153973887828,0.39644683538992986,"[[ 66  10  23  33]
 [ 30  74  10  20]
 [ 34  19  45  35]
 [  7   3  18 108]]",1.1581999067948243
31,0.6265892758430072,0.8519604270598334,0.6267530727102296,0.6261143614332122,0.6259880246317278,0.5021347045637331,0.9225970177178623,,,,,,,,,0.5495327102803739,0.7861727083997789,0.5476230546135472,0.5352654267815757,0.5361436851570774,0.3986493104300659,"[[ 58  10  24  40]
 [ 21  76  15  22]
 [ 21  27  45  40]
 [  5   2  14 115]]",1.1582281429076864
32,0.6329463792150359,0.8553715258520609,0.6330602330147881,0.6325677691895519,0.6325020870771848,0.5106157596933587,0.9113150177705742,,,,,,,,,0.5476635514018692,0.7856046427075541,0.546091801356692,0.5391878507146947,0.5400320249449252,0.3963793015026412,"[[ 62   8  27  35]
 [ 27  70  18  19]
 [ 26  19  51  37]
 [  6   2  18 110]]",1.1640256643295288
33,0.6473189607517966,0.8621648701078273,0.6474107474391335,0.6468363546680731,0.64677294194976,0.5297690080935783,0.8910122909817397,,,,,,,,,0.5700934579439252,0.786909951538397,0.5684140925884029,0.5565472244246727,0.5574648479333288,0.4262975326830907,"[[ 68   8  20  36]
 [ 30  78   9  17]
 [ 32  21  44  36]
 [  7   4  10 115]]",1.1561669062231188
34,0.6359867330016584,0.8586055207170151,0.6361252793090229,0.6353955253603248,0.635289535345408,0.5146617813414993,0.9013310459320423,,,,,,,,,0.5607476635514018,0.7882724121234108,0.5587465026001831,0.5478282683739484,0.5487850942796797,0.41361249218771867,"[[ 53  10  25  44]
 [ 22  79  13  20]
 [ 22  21  52  38]
 [  5   2  13 116]]",1.1593789876064406
35,0.6351575456053068,0.8608931376957696,0.6352379792776678,0.6347379125312083,0.6346869480520761,0.5135549390711203,0.8951846652428969,,,,,,,,,0.5532710280373832,0.7849470248731009,0.5518027562021024,0.5363399333730483,0.5373108768960484,0.40400113732235166,"[[ 73   8  19  32]
 [ 32  79   8  15]
 [ 39  28  35  31]
 [  7   6  14 109]]",1.1559095215574604
36,0.6578220011055832,0.8666507112568222,0.6579484006994716,0.6572368627712493,0.6571587159287983,0.543781302697415,0.8770734870414038,,,,,,,,,0.5644859813084112,0.7894482570552268,0.5627448704969382,0.5433067652128776,0.5442004535669378,0.4187196023296915,"[[ 67  12  17  36]
 [ 24  88   5  17]
 [ 27  35  35  36]
 [  7   8   9 112]]",1.1624026837750017
37,0.6442786069651741,0.8641604325615075,0.6443954646777411,0.6438033380851944,0.6437177030155837,0.5257163554492802,0.8850808995345998,,,,,,,,,0.5663551401869159,0.7875750672650957,0.564483406016838,0.5534425531030095,0.5543905359940218,0.42118737729610745,"[[ 57  11  26  38]
 [ 24  82  11  17]
 [ 21  26  50  36]
 [  4   3  15 114]]",1.1615130827805706
38,0.6569928137092316,0.871531696361361,0.6571531830049187,0.6562647196523563,0.6561749435339495,0.5426861985474127,0.8642933948913815,,,,,,,,,0.5570093457943925,0.7852017325764669,0.5553192595684278,0.5438846098689891,0.5447586754991152,0.4087625957651184,"[[ 58  11  25  38]
 [ 21  87  11  15]
 [ 21  33  46  33]
 [  5   8  16 107]]",1.1727077468533382
39,0.6572692095080155,0.8725514532140624,0.6573564469588722,0.6570176446134834,0.6569440861388512,0.5430285451315233,0.8585131065894254,,,,,,,,,0.5551401869158878,0.7878238482709512,0.553346993121322,0.5320417784127461,0.5330028967894509,0.4062513114884053,"[[ 67  10  19  36]
 [ 26  85   4  19]
 [ 32  32  32  37]
 [  7   9   7 113]]",1.1765238833204608
40,0.6525704809286899,0.8690585438560829,0.6527609383613742,0.6519079226166885,0.651800811248653,0.5367958860034283,0.8693973219743942,,,,,,,,,0.5644859813084112,0.790127338841142,0.5628849527742255,0.5482076089443679,0.5491085630113693,0.4188334242462388,"[[ 69  11  21  31]
 [ 26  83   8  17]
 [ 30  29  39  35]
 [  7   6  12 111]]",1.1613287950230535
41,0.6622443338861249,0.8728980570135744,0.6623365902982731,0.6620424941477606,0.6619816490897965,0.5496695244390981,0.8575987713385709,,,,,,,,,0.5626168224299065,0.7858603891034267,0.5605889324236444,0.5403454508528558,0.5413589472023904,0.4161377129611924,"[[ 64  10  19  39]
 [ 26  81   6  21]
 [ 30  29  36  38]
 [  6   5   5 120]]",1.1839298776377027
42,0.6583747927031509,0.871796786263997,0.6584769863741516,0.6578476308037389,0.6577969789697512,0.5445198126356454,0.8612842606931447,,,,,,,,,0.5607476635514018,0.7876051242569141,0.5589167467315427,0.5476691677781201,0.5486059407388441,0.4137328048496153,"[[ 62   8  24  38]
 [ 30  76   6  22]
 [ 30  19  46  38]
 [  7   4   9 116]]",1.1878612605210777
43,0.6575456053067993,0.8741636972190444,0.6576591759692099,0.657139628740782,0.6570900331600923,0.5434200448156448,0.8526655420076129,0.58195211786372,0.8422562414226581,0.5840397596416893,0.5599244761547737,0.558528764799133,0.44317001111301846,"[[ 73  14  23  26]
 [ 54  35  17  32]
 [ 14   7  91  22]
 [  5   3  10 117]]",1.0257059864795888,0.5532710280373832,0.7884317448204998,0.5514369194796394,0.5386118573250113,0.5395666667321313,0.40373988668423144,"[[ 59  10  25  38]
 [ 24  82   9  19]
 [ 26  28  43  36]
 [  5   4  15 112]]",1.1794024685832942
