epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.28913691345760534,0.5842537125375193,0.25617843231325754,0.23559955730681525,0.2515433308333701,0.07472019089954007,1.5644484388830366,,,,,,,,,0.26151651039543417,0.5613402815612212,0.21308504454428195,0.15227924632363593,0.175549723706378,0.01854433451643467,"[[  49  168 1935  295   29]
 [  25  273 2147  558    7]
 [  28  272 3094  424   16]
 [  16  105 2421  410    8]
 [  16  179 1982  238   23]]",1.582682922363022
12,0.2883421959913516,0.5844403733201776,0.2554199004529524,0.2355270647283944,0.2511785102356919,0.07339330831923352,1.563920379980675,,,,,,,,,0.2631471667346107,0.5539091468021985,0.21629312594016964,0.1581017640695101,0.1803063582614477,0.02180166030926778,"[[  83  379 1902   81   31]
 [  44  597 2179  174   16]
 [  58  620 3005  121   30]
 [  28  327 2437  156   12]
 [  31  451 1853   71   32]]",1.5847622023796417
13,0.2912405773388652,0.58802051659779,0.25860008479582863,0.2398068898581725,0.25503538091191735,0.07740721421920305,1.5619430308059716,,,,,,,,,0.26844679983693437,0.553095941268583,0.21469294190423086,0.13846856788450468,0.16126518884609423,0.021069750748992422,"[[  93  116 2150   86   31]
 [  50  211 2518  218   13]
 [  77  141 3484  120   12]
 [  46   67 2702  135   10]
 [  69  137 2135   69   28]]",1.5884544775203804
14,0.2861099748729036,0.5857820083008616,0.2525981885344224,0.23218630670050047,0.24816641025985306,0.07002196850787168,1.5636257044974908,,,,,,,,,0.2670879195542873,0.5516901053688461,0.22005184322832094,0.1679810370352764,0.1889441584584193,0.027480269765245757,"[[ 105  275 1834  199   63]
 [  50  329 2172  433   26]
 [ 100  273 3097  316   48]
 [  47   95 2460  322   36]
 [  65  212 1941  142   78]]",1.584334335114616
15,0.2895342721907322,0.5870659667700303,0.255516866297551,0.2340118408115352,0.25009319688259074,0.07378182467628491,1.5621571647426369,,,,,,,,,0.2619241744802283,0.5470988218927517,0.21402209269704783,0.15738634409881833,0.17969939256630474,0.019284179722470873,"[[  56  176 1956  217   71]
 [  49  337 2194  391   39]
 [  48  320 3089  322   55]
 [  33  135 2447  320   25]
 [  29  217 1985  154   53]]",1.591354686437312
16,0.290457546894174,0.5868939546320439,0.2568141590993932,0.2361452441660227,0.2518173004358785,0.0751302824777006,1.5627038051904707,,,,,,,,,0.26396249490419893,0.5574157945872182,0.20798353266989095,0.1204978349125202,0.14500945618272756,0.01241378539714666,"[[  19  136 2170   97   54]
 [   8  143 2598  246   15]
 [   6  134 3565  113   16]
 [   6   39 2773  137    5]
 [   8  109 2238   62   21]]",1.5848305072614657
17,0.2889966691988547,0.5865541905938978,0.254923699259985,0.23396121242327989,0.2498389255168037,0.07277607333411551,1.5624878775332969,,,,,,,,,0.27102867237396383,0.5599240590971186,0.22196029039724788,0.16439333673067633,0.1876335733605149,0.030900118435473467,"[[  78  200 1932  234   32]
 [  39  385 2158  423    5]
 [  59  304 3143  317   11]
 [  35  118 2440  366    1]
 [  34  206 2000  181   17]]",1.5815388476464682
18,0.29037573774323616,0.5875220746933992,0.25638607594193097,0.23518996972676015,0.2511916962339016,0.07479801440598144,1.5622009658328642,,,,,,,,,0.2673596956108167,0.5523819122209644,0.21679358783513294,0.1524575908514629,0.17533968625352758,0.022436310883253374,"[[  61  175 2116  100   24]
 [  32  440 2338  194    6]
 [  55  356 3238  169   16]
 [  36  138 2614  163    9]
 [  46  240 2048   71   33]]",1.583837847360403
19,0.2905276690235494,0.5889139715862092,0.25612114096234606,0.2344788243777872,0.2503884064168418,0.07449812086771446,1.5612150215847644,,,,,,,,,0.2613126783530371,0.5434634119110759,0.21778602162567678,0.16968175592653162,0.19229297929653175,0.024442893174323355,"[[  40  373 1744  268   51]
 [  18  570 1901  502   19]
 [  17  608 2766  414   29]
 [  11  328 2176  426   19]
 [  10  390 1766  228   44]]",1.590241452649424
20,0.29016537135511017,0.5878278020439724,0.25613540869418394,0.2348285203083281,0.2507122536952393,0.07430117748396681,1.5619047549970033,,,,,,,,,0.2582551977170811,0.5538251795356001,0.2077300455655923,0.13889970508807112,0.16258199204051813,0.011495807880688158,"[[   9  183 2005  227   52]
 [   3  222 2244  523   18]
 [   1  212 3224  377   20]
 [   1   96 2553  298   12]
 [   0  155 2046  189   48]]",1.586012147677821
21,0.29191842458949335,0.5886020662849597,0.25757406356948004,0.23564897247566732,0.25155396318122214,0.07629893216568273,1.5611025562614058,,,,,,,,,0.268378855822802,0.5455801208301909,0.21082042407519683,0.11812584623154254,0.1426182801499134,0.01598928231330632,"[[   4   54 2297   64   57]
 [   1  143 2688  165   13]
 [   1   73 3670   71   19]
 [   1   23 2827   94   15]
 [   4   47 2315   33   39]]",1.5908734904049628
22,0.2916262490504295,0.589909501835843,0.25685904514495084,0.23470465428185436,0.2508230933209661,0.07548213907189638,1.5602969096027794,,,,,,,,,0.26151651039543417,0.5431612804715236,0.2113242163002945,0.14472586406135277,0.16735182926336833,0.016044562661019834,"[[  78  132 2003  230   33]
 [  46  177 2259  515   13]
 [  64  138 3243  367   22]
 [  30   60 2536  325    9]
 [  30  103 2109  170   26]]",1.5928980316184658
23,0.29394027931981537,0.5917486740099849,0.2593484555577222,0.23740344507775618,0.2537508317874408,0.07920860629882664,1.559065125964215,,,,,,,,,0.27028128821850794,0.5563797013090624,0.2266840148162072,0.18360489047801345,0.20354278885495877,0.03648498026910596,"[[ 220  270 1744  181   61]
 [ 138  482 2014  341   35]
 [ 199  394 2930  274   37]
 [ 151  200 2294  300   15]
 [ 143  289 1806  154   46]]",1.5829239766839762
24,0.29489861508794485,0.5917347310634009,0.26053550199532866,0.23935996791985786,0.25558769883971705,0.08088636905190705,1.5590705505546192,,,,,,,,,0.2638945508900666,0.5563419775741665,0.20754278860383985,0.11675836039579941,0.14073296789414913,0.011594119099878508,"[[  51   88 2202  107   28]
 [  19   79 2645  262    5]
 [  26   74 3611  119    4]
 [  19   37 2767  133    4]
 [  20   74 2280   54   10]]",1.5881605542925878
25,0.2925728977969964,0.5909031630994683,0.25823957402264885,0.23641955341996052,0.25270789063857396,0.07766547336978125,1.5596884165544118,,,,,,,,,0.266272591384699,0.5580719389941106,0.21101903491488674,0.1283303504290136,0.1529237675767309,0.016618500015634807,"[[  30  159 2135  131   21]
 [   7  172 2536  291    4]
 [  11  139 3515  163    6]
 [   6   88 2673  191    2]
 [  12   89 2243   83   11]]",1.586178370963168
26,0.2948284929585695,0.5930355077257043,0.26023919567526294,0.2386029592564563,0.25464422659290636,0.08023711845418446,1.5580798482070122,,,,,,,,,0.2676994156814785,0.555912281161918,0.21412075187179855,0.13932904513947736,0.16403017848193607,0.020857718952953408,"[[  33  178 2089  162   14]
 [   9  250 2362  384    5]
 [  11  211 3397  210    5]
 [   5   73 2621  255    6]
 [   6  163 2174   90    5]]",1.5862849189269994
27,0.29264301992637176,0.5928154703065976,0.25828422578333965,0.23678059850399955,0.2528069107910033,0.07736630749290474,1.5580816733149583,,,,,,,,,0.2686506318793314,0.561902701412617,0.2154117752290389,0.14251162149031577,0.1671032851341184,0.02242913345528519,"[[  35  212 2079  126   24]
 [  15  347 2379  263    6]
 [  21  251 3373  179   10]
 [  11  125 2631  190    3]
 [   9  190 2135   95    9]]",1.5829089366153686
28,0.29494536317419506,0.5936656027266284,0.26078374991829156,0.23944490807965857,0.2553281688746662,0.08062757846046165,1.5575572342622679,,,,,,,,,0.26756352765321373,0.5560719070596396,0.21439950026898535,0.1413127682278104,0.16490500206200467,0.020547193587532764,"[[  26  150 2112  129   59]
 [  19  282 2440  253   16]
 [  22  230 3405  157   20]
 [  13   94 2666  174   13]
 [  17  149 2135   86   51]]",1.583438124956685
29,0.29515572956232106,0.5943352899211426,0.26092981324716236,0.23925734255601708,0.25522008128953794,0.0808387444440416,1.5570770234832603,,,,,,,,,0.26933007202065495,0.553387367714359,0.21450670155137536,0.1361193759751937,0.15998445450723126,0.020319109671427027,"[[  34   96 2213  110   23]
 [  28  244 2551  174   13]
 [  45  144 3502  125   18]
 [  18   41 2742  154    5]
 [  25   76 2245   62   30]]",1.5867122853153797
30,0.2945596914626307,0.5963640021650946,0.259951039240583,0.23776757637971419,0.2539231851516034,0.07990647546442475,1.5560034642205334,,,,,,,,,0.27238755265661097,0.5617741198459153,0.21786711196782646,0.14096917277595106,0.16370139564156244,0.02480025133990227,"[[  82   93 2183   78   40]
 [  26  229 2544  200   11]
 [  39  134 3531  118   12]
 [  26   37 2760  129    8]
 [  40   99 2210   51   38]]",1.5830313744695959
31,0.2978671185648338,0.5962515902655823,0.2634444496967911,0.24203365863806328,0.25785691136290545,0.08425659102914018,1.5557951039325584,,,,,,,,,0.26369071884766954,0.5491392597771947,0.20984868332438977,0.13230709434773724,0.15713178038689632,0.014022995852749798,"[[  16  121 2186  140   13]
 [   5  252 2460  292    1]
 [   7  212 3398  211    6]
 [   1   57 2687  213    2]
 [   5  147 2171  113    2]]",1.5900374355321345
32,0.29804242388827207,0.5987676314238646,0.26386699455645,0.24280988811451087,0.2588455383878904,0.08504660136544862,1.5538497578162214,,,,,,,,,0.2647778230737872,0.5527591156752609,0.2119534992334792,0.13790489473584064,0.16041799624743763,0.016656120720131895,"[[  66  148 2080  122   60]
 [  17  191 2471  310   21]
 [  29  167 3423  175   40]
 [  17   59 2702  168   14]
 [  22  132 2170   65   49]]",1.5893405195746284
33,0.2994916145620289,0.5993178098362597,0.2650773215462149,0.24340510675638782,0.2594231905366774,0.0867446478084285,1.55365336470174,0.283122706889523,0.5790966426964312,0.27682001783846993,0.23434013996396677,0.24355322989883452,0.09623191859942415,"[[ 206  357  889  108  916]
 [ 194  488  926  119 1283]
 [ 211  679 1831  223  890]
 [ 193  690  935  170  972]
 [ 132  265  507   62 1472]]",1.5871691004156596,0.2739502649816551,0.5599662013159347,0.2208911044570961,0.15168046338259727,0.17440770726917643,0.028997135392244577,"[[  66  115 2118  111   66]
 [  26  283 2462  223   16]
 [  41  184 3432  148   29]
 [  16   60 2675  198   11]
 [  37  126 2155   67   53]]",1.5825672199389487
