epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.37336527785893764,0.6874614727394206,0.34450969612053683,0.3317824056476598,0.3436916115577043,0.18834806985167019,1.4212013700637702,,,,,,,,,0.2573039815192282,0.5835956047248556,0.22948673415210127,0.1875681168270958,0.1999335048392209,0.03091997503030719,"[[   5   61 1580  795   35]
 [   2   67 1949  916   76]
 [   0   25 2066 1711   32]
 [   1   34 1542 1273  110]
 [  31  260 1288  483  376]]",1.663654715701571
12,0.38023724653771984,0.695176996415056,0.3520997860123028,0.3425244991321808,0.3538434581563506,0.19815884502132286,1.409597978942727,,,,,,,,,0.2558771572224487,0.587500089668181,0.2297773087820331,0.18770420129681595,0.2011666731697966,0.03259740578213288,"[[   0  110 1448  889   29]
 [   2  142 1799 1021   46]
 [   0   48 1872 1898   16]
 [   0   75 1365 1454   66]
 [   1  478 1099  562  298]]",1.6443703126641682
13,0.38499386431367966,0.7000636942750786,0.35759587305725526,0.3521368160358187,0.3623555535500014,0.20461795640306368,1.4018982362504775,,,,,,,,,0.2747655931512434,0.5925112980824311,0.24596387488456325,0.21421333518942082,0.22530871071587102,0.05242449572163155,"[[  19   90 1645  652   70]
 [  14  152 2055  681  108]
 [   1   37 2260 1477   59]
 [   4   57 1690 1098  111]
 [  64  341 1193  325  515]]",1.6169117355754898
14,0.3901127797580787,0.7069780488100863,0.363550763182822,0.35933945383106336,0.36921155542012346,0.2121050049600991,1.390844430415222,,,,,,,,,0.2739502649816551,0.5863598421771735,0.23431557879681764,0.1913545088290392,0.20868211314449678,0.04347734172626594,"[[  35   80 1895  441   25]
 [  33  145 2323  468   41]
 [   6   53 2728 1021   26]
 [  11   85 1917  875   72]
 [ 202  380 1373  234  249]]",1.6447689587014704
15,0.395407000525916,0.7111920908643101,0.3699449455217382,0.36708381990503824,0.3763448857124514,0.21979513466804312,1.3833558342273333,,,,,,,,,0.2433754586220954,0.5745880670220642,0.21903730810863503,0.17658592359755823,0.18864498492801082,0.017527337944982402,"[[  57   31 1381  984   23]
 [  58   61 1832 1013   46]
 [   7   18 1769 2027   13]
 [   6   26 1401 1448   79]
 [ 280  187 1197  527  247]]",1.7041569916608137
16,0.3995325191374978,0.7151579370645577,0.37399695716494874,0.3719923193330632,0.38114169550436033,0.2252056541424612,1.376159379059154,,,,,,,,,0.26484576708791957,0.5885717148663899,0.22947174571474793,0.19223193423550283,0.2068421857595999,0.03402882424627507,"[[  50   51 1808  542   25]
 [  71  120 2245  532   42]
 [   8   27 2521 1260   18]
 [  14   66 1913  903   64]
 [ 232  300 1336  266  304]]",1.6518256148010317
17,0.40357622859814174,0.7194238318142752,0.37931795378083244,0.38038659598918534,0.3883809188054697,0.23111243871180587,1.3689202234731512,,,,,,,,,0.2403179779861394,0.5746770583733515,0.2264727647248078,0.18105599217193338,0.18781860928121502,0.02334094777271034,"[[  21   53 1063 1311   28]
 [  15   96 1462 1389   48]
 [   4   14 1155 2644   17]
 [   7   54  925 1912   62]
 [  84  320  957  724  353]]",1.7438281058357987
18,0.4068953427219073,0.7222067093849148,0.3828058939843141,0.3842665530749453,0.3921108057578294,0.23555501608854013,1.364233997976704,,,,,,,,,0.26532137518684606,0.5842975001401312,0.2406038925339961,0.2108460727946555,0.22081446985636685,0.04418993823757966,"[[  30   68 1508  816   54]
 [  34  160 1940  793   83]
 [   5   44 1962 1783   40]
 [   6   81 1495 1286   92]
 [ 135  311 1108  417  467]]",1.6589859957798034
19,0.4114415941097411,0.7264093718745739,0.3878613905140489,0.39032428386655027,0.39771150948539086,0.2416533575532417,1.3557028615926794,,,,,,,,,0.24405489876341893,0.5759284017551098,0.22043989460835975,0.18199236785916134,0.19436403226017085,0.01849016776929968,"[[  23   91 1371  972   19]
 [  22  166 1867  918   37]
 [   3   50 1685 2070   26]
 [   6  106 1318 1471   59]
 [ 105  478 1141  467  247]]",1.7087866720548708
20,0.4157541050663238,0.729550277335619,0.39284587714959984,0.3958149424403713,0.402908912198039,0.24780213724945654,1.349528348439623,,,,,,,,,0.23637722516646284,0.5661692079032186,0.2188259921544863,0.17323296364427265,0.18160782896819197,0.013676076911365409,"[[  34   17 1200 1195   30]
 [  34   39 1686 1210   41]
 [   5   15 1371 2428   15]
 [  12   33 1128 1726   61]
 [ 193  139 1143  654  309]]",1.7923899519004516
21,0.42024192134634486,0.7332995726876731,0.3978052727087852,0.4013284937755229,0.40794696681676834,0.2537137843643277,1.3427214697814034,,,,,,,,,0.2481994836254926,0.5761141562450018,0.23057561710288196,0.19507204161426225,0.2051340263736051,0.03220922155923345,"[[  33  119 1120 1171   33]
 [  32  269 1443 1226   40]
 [   7   77 1336 2391   23]
 [  13  132 1036 1725   54]
 [ 140  522  857  629  290]]",1.6801405102358773
22,0.42358440951323556,0.7370088162502126,0.40175590715367965,0.40563295228570284,0.41227844757133597,0.2588612634624957,1.3357271684851018,,,,,,,,,0.22795216741405083,0.563243502347225,0.21727738977719563,0.16287166222711336,0.16901869843464437,0.01211099832432816,"[[  36   36  822 1559   23]
 [  25   94 1216 1642   33]
 [   4   24  868 2923   15]
 [  13   67  713 2109   58]
 [ 147  262 1009  772  248]]",1.7842029908993173
23,0.42746450067200376,0.7404221741071848,0.4058875541849722,0.4102014124183073,0.4166116086031881,0.2640041938916098,1.3291384359359852,0.32246229107215657,0.6360982573393056,0.31895209170701466,0.28882489549968005,0.29976148842686035,0.15051169135390596,"[[ 167  412  376   29 1492]
 [ 204  646  491   69 1600]
 [ 175  744 1708  294  913]
 [  81  661 1146  628  444]
 [  52  278  432   79 1597]]",1.8387288022809158,0.247316211441772,0.5675185029094039,0.22609285913821614,0.1903356382036078,0.20004853301630457,0.025127163484483406,"[[  68   36 1342 1005   25]
 [  80  100 1807  988   35]
 [  10   31 1633 2143   17]
 [  21   64 1287 1527   61]
 [ 355  175 1115  481  312]]",1.7588784272360696
