epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
39,0.6383303639602952,0.8588651173052192,0.6383521719234582,0.641276037812244,0.6412407255268177,0.5177571263964731,0.8829377702581698,,,,,,,,,0.5868686868686869,0.7926528040629184,0.5868054124771633,0.5901105154245638,0.5902491448821331,0.44917173745362826,"[[149  16  32  54]
 [ 13 141  48  42]
 [ 23  27 144  52]
 [ 19  35  48 147]]",1.1237208917887525
40,0.6396029524051922,0.8583714267212401,0.6396641539970774,0.642264790435069,0.6422209088272415,0.5194680817984888,0.8851944822092704,,,,,,,,,0.5676767676767677,0.7988313598708677,0.5671929639318851,0.5673914415783718,0.5675360292075825,0.4233226858801705,"[[166  14  25  46]
 [ 19 140  41  44]
 [ 46  28 113  59]
 [ 38  29  39 143]]",1.1156017915769056
41,0.6399847289386612,0.8591377984841908,0.6400605415768463,0.6426223652388299,0.6425711481747456,0.5199826133559743,0.8840418974993398,,,,,,,,,0.5767676767676768,0.7973548171775543,0.5763430615529592,0.5777020979729963,0.5778531127997895,0.4354921021152205,"[[164  15  25  47]
 [ 18 140  44  42]
 [ 36  27 121  62]
 [ 36  27  40 146]]",1.1051288114051627
42,0.6429116823619242,0.8619725371846366,0.6429965040405415,0.6459606038630403,0.6459150370441107,0.5238911976020726,0.8752869173569605,,,,,,,,,0.5696969696969697,0.7931730018853277,0.5694165141028502,0.5711815956396114,0.5713628536766026,0.42616348367503554,"[[157  17  26  51]
 [ 17 144  43  40]
 [ 32  30 118  66]
 [ 26  36  42 145]]",1.1081151577559385
43,0.6471112242300839,0.8626985878468091,0.6471471112244329,0.6494811818278072,0.6494595373072063,0.5294788383058759,0.8730986821769788,,,,,,,,,0.5717171717171717,0.7969724446284583,0.5712983211010064,0.5724514115910835,0.5725680663277662,0.42874173753638756,"[[165  15  26  45]
 [ 17 138  48  41]
 [ 42  25 123  56]
 [ 41  27  41 140]]",1.120163230643128
44,0.6464749300076356,0.8624927950168567,0.6465086304074656,0.6490797149535552,0.6490520001264135,0.5286268174391237,0.8720221569836064,,,,,,,,,0.5656565656565656,0.7959917922875399,0.5651961862817234,0.5667353382858649,0.566878457661415,0.42064212504712306,"[[163  14  27  47]
 [ 19 137  42  46]
 [ 40  26 117  63]
 [ 36  26  44 143]]",1.123762518348116
45,0.6440570119623313,0.8648137489575273,0.6440919821434454,0.6464951431643691,0.6464868995651447,0.5254129667557994,0.8665732447959655,,,,,,,,,0.5797979797979798,0.7957629960822503,0.5795297954675311,0.5817453081771123,0.5818518721419794,0.43960789969982883,"[[159  14  31  47]
 [ 17 140  47  40]
 [ 35  25 132  54]
 [ 31  29  46 143]]",1.116272243887487
46,0.643802494273352,0.8634453614775492,0.6438104669281417,0.6467812159858503,0.6467371113074492,0.5250404452840166,0.8695754174453122,,,,,,,,,0.5717171717171717,0.7960796171743831,0.571281675092967,0.5724134969624716,0.5725768227261441,0.4287541762212257,"[[162  15  27  47]
 [ 17 139  42  46]
 [ 39  29 118  60]
 [ 35  27  40 147]]",1.1216347642017133
47,0.6444387884958005,0.8643983613864736,0.6444917925921989,0.6464674343887953,0.6464110790374332,0.525907748299485,0.867051088846376,,,,,,,,,0.5777777777777777,0.7958520403230758,0.5774732887529479,0.5791004942650922,0.5792112816454451,0.4368891876518951,"[[159  17  26  49]
 [ 16 143  44  41]
 [ 37  27 123  59]
 [ 32  28  42 147]]",1.1146120339331
48,0.6443115296513108,0.8654263233722106,0.6444231654452683,0.6465534417089589,0.6464792883632822,0.5257573593072098,0.8643036885521254,,,,,,,,,0.5696969696969697,0.796320306093631,0.5692365807960884,0.5703909609007631,0.5705853979593882,0.42606352576141093,"[[161  15  29  46]
 [ 17 138  44  45]
 [ 40  28 116  62]
 [ 32  27  41 149]]",1.118788419769268
49,0.6490201068974294,0.8644051588100887,0.6490804156343492,0.6513206589350158,0.6513003087274393,0.5320368634403636,0.8688402323511667,0.5444444444444444,0.7938611526540507,0.5446781992138505,0.5506385115930539,0.5508516941534347,0.392900653751183,"[[135  25  55  35]
 [  8 150  53  34]
 [ 21  37 127  59]
 [ 13  33  78 127]]",1.0902523026321873,0.5737373737373738,0.7960696024355717,0.5733022811931564,0.5748700501815597,0.575074922238548,0.43147658504921405,"[[163  15  26  47]
 [ 16 140  48  40]
 [ 38  26 118  64]
 [ 30  29  43 147]]",1.1194272243013286
