epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
20,0.7834161061168039,0.9483210652703876,0.7531792998045971,0.7294558585345323,0.7902916899792446,0.706842895171665,0.6171136762829514,,,,,,,,,0.7671986197972828,0.9374699986605031,0.7366393295599794,0.7067013328546333,0.7827310281446805,0.6887851162230854,"[[2196  303    0   15  134]
 [  60  330  156   10  183]
 [   3  330 2847  260  264]
 [   2    7   70  724    1]
 [  32  230   80   19 1018]]",0.6210319205659851
21,0.78601873389074,0.9493299131112334,0.7566272315138641,0.7323816135461195,0.7929171112394856,0.7103662814164684,0.6107979850563104,,,,,,,,,0.7766875134785421,0.937809719659267,0.7376531509835854,0.7024326119491191,0.7834122457030348,0.7009755880658856,"[[2295  201    0   10  142]
 [  79  225  148   11  276]
 [   4  251 2767  298  384]
 [   4    6   55  734    5]
 [  26   96   60   15 1182]]",0.6296543862242054
22,0.7860815992959075,0.9504150204558014,0.7584588794252112,0.7335894878551297,0.7930068913735698,0.7105512824253843,0.6039481136405715,,,,,,,,,0.7974983825749407,0.9428554162475979,0.7434114258101705,0.7234230144168148,0.802621966160053,0.7253822955447595,"[[2327  174    1    1  145]
 [  81  243  184   10  221]
 [   7  236 2982  192  287]
 [   6    7   79  708    4]
 [  39  126   69    9 1136]]",0.571183934457703
23,0.7894511850128874,0.9508716393012356,0.7609579381058931,0.7367079395819914,0.7961497071661302,0.7149783693142893,0.6015243467839755,,,,,,,,,0.7968514125512185,0.9391184347231316,0.7307876377881165,0.7215692621416834,0.8015761463517891,0.7229158025403035,"[[2356  167    1    7  117]
 [  87  237  178    6  231]
 [   3  242 3026  103  330]
 [   3    5  133  660    3]
 [  76  122   61    9 1111]]",0.5892202484804847
24,0.7902558621990319,0.9515695974266649,0.7626306676599063,0.7375771262797268,0.7970292322291865,0.7162097822554087,0.5977792326671245,,,,,,,,,0.7829415570411904,0.936100960200735,0.7263498517861755,0.7078720407144858,0.788586222520896,0.7062426529436328,"[[2311  143    0    5  189]
 [  92  218  152    9  268]
 [   9  273 2907  153  362]
 [   6    5  101  686    6]
 [  74  103   55    8 1139]]",0.6284343472718895
25,0.7913622933299805,0.9521901386833844,0.7654371504326137,0.7405931420225818,0.7983443862907766,0.7177202757027774,0.5917586430898819,,,,,,,,,0.7764718568039681,0.9423085722079602,0.7406806233585674,0.706856524791022,0.7850155648099578,0.7005768827684716,"[[2330  207    1    2  108]
 [  86  268  167   12  206]
 [  16  283 2770  329  306]
 [   6    6   50  740    2]
 [  53  163   55   15 1093]]",0.6014741753265768
26,0.7915131703023826,0.9524762617129758,0.7655463314587841,0.7404747003168308,0.7983838175519,0.7179403898320649,0.5900693151550199,,,,,,,,,0.7883329739055424,0.9379349342194541,0.728986166649875,0.7152942340222048,0.7930121734666625,0.7126616262982786,"[[2419  119    0    2  108]
 [ 103  241  152    7  236]
 [  16  257 2899  126  406]
 [   6    8  105  679    6]
 [ 118  135   45    8 1073]]",0.624459948175315
27,0.7929087822971019,0.9530019139463983,0.7662816172396754,0.7413553531480108,0.799616191107925,0.7197430135518064,0.5858491890812052,,,,,,,,,0.8058011645460427,0.9446931226142986,0.7459842405353184,0.7290580252535891,0.8087276707184498,0.7350303999647183,"[[2379  144    1   17  107]
 [  91  254  214    9  171]
 [   7  215 3061  203  218]
 [   2    1   84  716    1]
 [  61  157   83   15 1063]]",0.5536341480040111
28,0.7944175520211227,0.953635826898017,0.7686041240467592,0.7430363954891268,0.8007550555518277,0.7217318119982514,0.5837894780279712,,,,,,,,,0.792753935734311,0.9411228237319781,0.7386330526346819,0.7247100359008393,0.8010655519878167,0.7186538357090047,"[[2319  199    0    8  122]
 [  81  290  173    9  186]
 [   6  293 3008  144  253]
 [   2    4  112  684    2]
 [  90  169   60    9 1051]]",0.5895060712181582
29,0.796454391148551,0.9541759372463783,0.770336905000968,0.7461317024174512,0.8030517395614186,0.7244521142880118,0.5801639249557566,,,,,,,,,0.7881173172309683,0.9432828851487821,0.7499332183962898,0.7261703932193859,0.7970066269671386,0.7146354564460009,"[[2418  141    0    2   87]
 [ 100  337  135    9  158]
 [  18  396 2824  216  250]
 [   7   10   84  701    2]
 [ 113  172   55   10 1029]]",0.5978081033495611
30,0.7960897717985792,0.9548136866913615,0.7722496328439734,0.7467571571222884,0.8028923466710406,0.7241614547218633,0.5750259108592708,,,,,,,,,0.787146862195385,0.9424583767713688,0.7438832266385397,0.7219060678843315,0.7951556054514317,0.7130805499487093,"[[2369  176    0    2  101]
 [  87  286  147    7  212]
 [  19  320 2850  180  335]
 [   6    5   83  707    3]
 [ 101  142   39    9 1088]]",0.5900357667778405
31,0.7984912302759791,0.9553415998968134,0.774464985745808,0.7496937469819314,0.8051526614469044,0.7272628552288025,0.5712527011404123,,,,,,,,,0.7861764071598016,0.9420193859085527,0.7418753932764711,0.7171366801266734,0.793426673278187,0.7123785152216577,"[[2343  162    0    6  137]
 [  81  242  141    9  266]
 [  13  336 2818  174  363]
 [   3    3   88  708    2]
 [  59   98   35    7 1180]]",0.5895038941734106
32,0.7989061419500849,0.9557824220846177,0.7747451052401882,0.7500227700476932,0.8054395223292772,0.7278283176767224,0.567607736401295,,,,,,,,,0.7912443390122924,0.9414097354118006,0.7412517452355942,0.7253149829365415,0.8002114748803937,0.717125807794963,"[[2375  187    0    7   79]
 [  92  316  162    8  161]
 [  10  299 2966  158  271]
 [   3    8   93  698    2]
 [ 112  218   57    9  983]]",0.6035954397295658
33,0.8006286540516754,0.956475931095048,0.7769464770757786,0.7519488627104178,0.8071360043384268,0.7301782967511079,0.5630263079581918,,,,,,,,,0.7980375242613759,0.9439455252766585,0.749371880111908,0.7338433259056971,0.8066203762847595,0.726539589396648,"[[2370  154    0    7  117]
 [  85  299  161    6  188]
 [  10  354 2945  127  268]
 [   3    5  107  687    2]
 [  65  157   49    8 1100]]",0.5578067372073029
34,0.8014459043188533,0.9565718322795819,0.7782790567274018,0.7530394610933382,0.8078111122380804,0.7312524763465476,0.5622473756866961,,,,,,,,,0.7886564589174035,0.9464714967928828,0.7559493671499051,0.7293391006796698,0.8009755894362883,0.7163380791968232,"[[2312  204    0    8  124]
 [  76  338  148    9  168]
 [  12  393 2863  220  216]
 [   3    4   82  714    1]
 [  36  193   55    8 1087]]",0.5589097356990623
35,0.8022757276670648,0.9571145350445999,0.7801985057550557,0.7550440944146013,0.8088794087523256,0.7324634928459142,0.5587270289286667,,,,,,,,,0.7921069657105887,0.9449379801825939,0.7510701124050041,0.7241366758430561,0.7998434624332601,0.7200480952561008,"[[2337  200    0    8  103]
 [  75  280  165   10  209]
 [  14  270 2881  236  303]
 [   3    5   69  725    2]
 [  51  150   46    9 1123]]",0.5740010622389802
36,0.8024266046394669,0.9575823944867699,0.779800280658414,0.7543563354466581,0.8089666614364573,0.7326612475006655,0.5552492972494049,,,,,,,,,0.792753935734311,0.945763338216301,0.7517683811399051,0.7263623584250791,0.8005534338108624,0.7205037140931507,"[[2366  172    0    6  104]
 [  85  304  161   10  179]
 [  17  287 2895  237  268]
 [   4    6   66  726    2]
 [  72  179   57   10 1061]]",0.5759939720263877
37,0.8040233859307223,0.9579645265754595,0.7819614935016889,0.7568582743229351,0.810476396956084,0.7347947438544616,0.5537185566103225,,,,,,,,,0.7887642872546905,0.9446550435601695,0.7510115356517357,0.7215851912356388,0.7959270701352562,0.7161463616206939,"[[2386  138    0    8  116]
 [  90  279  148   10  212]
 [  17  345 2806  249  287]
 [   3    2   61  736    2]
 [  76  143   44    8 1108]]",0.578913607562651
38,0.804237128308292,0.9579522069089981,0.7810821121554661,0.7561996638529248,0.8106140624945668,0.735044509768393,0.5529930152628972,,,,,,,,,0.7935087340953203,0.9446842344069258,0.7492465226268533,0.7242269535170026,0.7992276484757355,0.7213701463977474,"[[2374  133    0    7  134]
 [  85  267  157   10  220]
 [  13  296 2871  214  310]
 [   3    2   76  721    2]
 [  72  127   47    7 1126]]",0.5869572395662174
39,0.8058339095995474,0.958612845452752,0.7854057677098326,0.7594483179744015,0.8121802484032847,0.7372925021698866,0.547922884335035,,,,,,,,,0.7779814535259866,0.9416015638486448,0.7422707997591971,0.7113846892137943,0.7849723511197412,0.7026658133247099,"[[2368  132    0    9  139]
 [  92  257  128   10  252]
 [  16  379 2709  227  373]
 [   2    5   74  721    2]
 [  88   87   36    8 1160]]",0.6100303598223983
40,0.8059344942478154,0.9588590608629384,0.7843407141666343,0.7595049004833478,0.8123401075336351,0.7373523968654608,0.5470323927983892,,,,,,,,,0.7922147940478758,0.9456930422160564,0.7478400099830592,0.724823895936796,0.7984568365909825,0.7194305533865972,"[[2400  138    0    7  103]
 [  95  283  155    9  197]
 [  20  318 2865  202  299]
 [   3    6   76  717    2]
 [ 100  141   48    8 1082]]",0.5785298138812551
41,0.8076947255925064,0.9590861633703331,0.7870819783184742,0.7615331468731455,0.8138850591203258,0.7397480361514908,0.5446157940547531,,,,,,,,,0.787362518869959,0.9436147260327343,0.7473227937336471,0.7214749933692742,0.7949241564193618,0.713837871970844,"[[2385  142    0    8  113]
 [  91  289  147    9  203]
 [  17  345 2821  217  304]
 [   3    5   74  719    3]
 [  98  146   39    8 1088]]",0.5906360080022659
42,0.8081599295907462,0.9595204003459493,0.7873320832734352,0.7622627359402238,0.8144755815187662,0.7403564028847609,0.5419057631227322,,,,,,,,,0.7876860038818202,0.9445700880888308,0.7502145923914306,0.7226225940882983,0.7958854610285707,0.7147597774506858,"[[2360  160    0    8  120]
 [  90  288  138    9  214]
 [  16  348 2814  221  305]
 [   3    5   73  721    2]
 [  72  135   42    8 1122]]",0.583193260822407
43,0.8068271830011945,0.9594053485614127,0.7851419508288464,0.760420222438207,0.8131601408497025,0.7385217404024617,0.5422615199211355,,,,,,,,,0.7904895406512832,0.9449849408782004,0.7483602110047094,0.7247345826938977,0.7977057067383884,0.7175950566970876,"[[2377  152    0    8  111]
 [  90  288  143    9  209]
 [  17  337 2848  193  309]
 [   3    5   86  708    2]
 [  91  126   43    9 1110]]",0.5814432625583292
44,0.8093669453699629,0.9597049059191016,0.7891835856518273,0.7642244060141155,0.8156894236391012,0.7419961382028908,0.5398825198132785,0.7849860982391103,0.9456382858185176,0.7359490452161437,0.7250960108642994,0.797664230906367,0.7021257209554612,"[[1205  266    8    6   24]
 [  35  328   92    1  154]
 [  10  189 2902  183  173]
 [   0    3  191  545    0]
 [  25  224   40    0  949]]",0.5856407827000683,0.7864998921716627,0.9445156772216782,0.7488776053265765,0.7219359002754311,0.7947235080046694,0.7130717448456569,"[[2372  153    0    7  116]
 [  88  291  147    9  204]
 [  16  369 2805  220  294]
 [   4    6   72  720    2]
 [  89  135   41    8 1106]]",0.5841438898011614
