epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
27,0.6271315856452023,0.8527365315977609,0.6271716118293309,0.6287788302689431,0.6287636517224631,0.5028468054196404,0.9081112514260647,,,,,,,,,0.5858585858585859,0.821127551213243,0.5858190492182769,0.5836166054098115,0.5835312683569451,0.447719034712471,"[[168  28  31  22]
 [ 22 162  33  29]
 [ 53  42 127  28]
 [ 39  33  50 123]]",1.0278621621806212
28,0.6314583863578519,0.8556867459774344,0.6314630679095821,0.6326988758647701,0.6327221933379712,0.5086171979472138,0.8995306439665506,,,,,,,,,0.5969696969696969,0.8230607417053449,0.5973520982886249,0.588961712585251,0.5886644601469329,0.4627059348408017,"[[186  18  19  26]
 [ 31 169  17  29]
 [ 68  39  96  47]
 [ 45  35  25 140]]",1.0506293558111095
29,0.6368032578264189,0.8593552026142528,0.6368528234033404,0.6381294116700732,0.6381164698008958,0.5157479453805868,0.888257210538053,,,,,,,,,0.6050505050505051,0.8316633170192184,0.6051287919222934,0.6040982217286056,0.6038904583646603,0.4733168425950871,"[[172  17  38  22]
 [ 27 165  31  23]
 [ 47  34 127  42]
 [ 38  25  47 135]]",1.018937126554624
30,0.64049376431662,0.8599056532499965,0.6405137754712228,0.6416559474025784,0.6416435500451007,0.5206551851590094,0.8883267913225135,,,,,,,,,0.601010101010101,0.8252012085470095,0.6009489346135164,0.5986598432115355,0.598546303770023,0.4678961999583624,"[[172  23  38  16]
 [ 31 169  18  28]
 [ 53  36 131  30]
 [ 52  27  43 123]]",1.0229756405257215
31,0.6452023415627386,0.8641743846823071,0.645247355749455,0.6462076023333427,0.6462019622418621,0.5269475587539442,0.875214087535298,,,,,,,,,0.5535353535353535,0.8214678161914065,0.5540529884595625,0.5379815189484625,0.5379031375283014,0.4050246172798213,"[[158  57  18  16]
 [ 15 214   8   9]
 [ 39 103  81  27]
 [ 28  97  25  95]]",1.0863106730008367
32,0.6480020361415119,0.8644314420708336,0.6480531095384958,0.6490000499383529,0.6489889243692887,0.5306810458065608,0.8745255594825162,,,,,,,,,0.602020202020202,0.8328145954890688,0.602049788002183,0.596049148374056,0.5959883165702468,0.4693335582650149,"[[181  23  28  17]
 [ 22 178  19  27]
 [ 47  42 118  43]
 [ 50  34  42 119]]",1.0111632189967417
33,0.6490201068974294,0.8691169544615631,0.6490906154442784,0.6499719517832963,0.6499252017769475,0.5320310532516699,0.8588496004087867,,,,,,,,,0.6090909090909091,0.8358899865733268,0.6092913935483097,0.6058836727916588,0.6057538439986075,0.47882262040145607,"[[172  25  29  23]
 [ 19 175  25  27]
 [ 39  44 121  46]
 [ 39  31  40 135]]",0.9966340072829314
34,0.6546194960549758,0.8704147418064749,0.6546725533317974,0.6553595246294633,0.6553360758971396,0.5394988065769326,0.8566151144365586,,,,,,,,,0.6101010101010101,0.833789209764769,0.610127860371301,0.6067798903966223,0.6066718697965251,0.4800660700048165,"[[169  26  40  14]
 [ 22 182  26  16]
 [ 34  46 131  39]
 [ 38  36  49 122]]",1.0080154430986654
35,0.6536014252990583,0.8707058594329491,0.6536580436154698,0.6544124764944224,0.6543986991466596,0.5381475302185015,0.8546342390977447,,,,,,,,,0.6101010101010101,0.8313311762973545,0.6103445099462059,0.6077752891658821,0.6076436124152552,0.4801764032135638,"[[158  35  35  21]
 [ 13 188  25  20]
 [ 30  58 128  34]
 [ 24  40  51 130]]",1.0071122020784051
36,0.6578009671672181,0.8720369343441821,0.6578389797868517,0.6586788329911881,0.6586581999222948,0.5437354701752658,0.8503359387806275,,,,,,,,,0.6111111111111112,0.8354424201090852,0.6113729542360582,0.6077732163280403,0.6075469380343926,0.48149065145941716,"[[165  30  36  18]
 [ 21 183  22  20]
 [ 41  45 123  41]
 [ 40  31  40 134]]",1.0034332229031457
37,0.6592008144566047,0.8739850847656959,0.6592518254873788,0.6600805405247384,0.6600692960515169,0.5456113587422053,0.8439389580259131,,,,,,,,,0.6131313131313131,0.8308381309939312,0.6131374077694551,0.6134517374601332,0.6133857127400517,0.48411683392472304,"[[157  27  46  19]
 [ 16 173  31  26]
 [ 26  37 145  42]
 [ 26  31  56 132]]",0.9985261761780941
38,0.6646729447696615,0.8762372550664816,0.6647192589501819,0.6654695995692601,0.6654479583773791,0.5529013723984918,0.8374748695561163,,,,,,,,,0.6202020202020202,0.8350212219920738,0.620495467184817,0.6176445971939883,0.6174650535872961,0.49365160117854145,"[[162  31  38  18]
 [ 20 185  18  23]
 [ 31  45 128  46]
 [ 31  32  43 139]]",0.9986002601758398
39,0.6631458386357851,0.8750851096911765,0.663215086526194,0.6637743188380033,0.6637492269226083,0.5508733086056039,0.8409211761049109,,,,,,,,,0.604040404040404,0.8336426061354801,0.6038305016981815,0.6016767453559057,0.6016374727715339,0.4718850361983562,"[[173  21  41  14]
 [ 24 169  30  23]
 [ 42  34 139  35]
 [ 44  29  55 117]]",1.0091897961467204
40,0.6665818274370069,0.8780881355563324,0.6666389520033783,0.6676286790639164,0.6675999807627906,0.5554480425435409,0.8316384474567919,,,,,,,,,0.6222222222222222,0.8369179997075948,0.6222667694171409,0.6200963584681507,0.619986482408812,0.4962442125771599,"[[170  24  36  19]
 [ 21 179  26  20]
 [ 36  40 136  38]
 [ 36  31  47 131]]",0.9990132325225406
41,0.6672181216594554,0.8785586009112024,0.6672901795438042,0.6682119083459253,0.6681793130602348,0.5563009270758315,0.829849788207503,,,,,,,,,0.6242424242424243,0.8363481621253248,0.624266705447974,0.6224801263952948,0.6223945080971313,0.4989408206497117,"[[173  23  35  18]
 [ 18 177  27  24]
 [ 35  38 136  41]
 [ 34  29  50 132]]",0.9992198421497538
42,0.6747263934843472,0.878520155323077,0.6747412766422425,0.6754960813067994,0.6754895877410654,0.5662990484967196,0.8301102545887011,,,,,,,,,0.6161616161616161,0.8335522837259143,0.6162219370263533,0.613865676185895,0.613777578625416,0.48818206678122034,"[[169  25  36  19]
 [ 20 179  24  23]
 [ 34  43 133  40]
 [ 33  32  51 129]]",1.009178658507087
43,0.6660727920590481,0.8807905590497691,0.6661651237984912,0.6670214717187952,0.6669641427189366,0.5547720387213781,0.8224540249055565,,,,,,,,,0.6252525252525253,0.8357258995968488,0.6254013305586708,0.6230996807879613,0.6229576435342331,0.5003265039588605,"[[170  25  35  19]
 [ 20 181  23  22]
 [ 34  42 132  42]
 [ 33  29  47 136]]",1.0038867869160393
44,0.6729447696614915,0.8818019877902952,0.6730285594691455,0.6734404079119245,0.673389818395068,0.5639332426639625,0.8191877376884563,,,,,,,,,0.6292929292929293,0.8354403266529233,0.6294012665895039,0.6273505534665024,0.6272249229536874,0.5057017150040406,"[[173  24  33  19]
 [ 20 179  25  22]
 [ 34  42 134  40]
 [ 33  28  47 137]]",1.0048407536564452
45,0.6762534996182235,0.8828730215302805,0.6763118657723438,0.6772055313001221,0.6771734540160547,0.568342501445534,0.8163446618813417,,,,,,,,,0.6181818181818182,0.8353918230089611,0.6183322738440071,0.616381164363422,0.6162256706931012,0.4908931613001529,"[[169  24  36  20]
 [ 21 177  25  23]
 [ 36  41 130  43]
 [ 32  29  48 136]]",1.0023323614789983
46,0.6742173581063884,0.882943575205816,0.6743146141575909,0.6751233231835839,0.675076532587192,0.5656371567169267,0.8154125795105875,,,,,,,,,0.6252525252525253,0.8357258299712915,0.6254096265599981,0.6233621316240812,0.6232043582617587,0.5003237848544873,"[[170  24  36  19]
 [ 20 179  24  23]
 [ 35  42 132  41]
 [ 34  28  45 138]]",1.004654247772814
47,0.6696360397047595,0.8830334131290813,0.6696610525990233,0.6703333243758016,0.670288999902,0.5595014127054612,0.8151234362409994,,,,,,,,,0.6212121212121212,0.8352012053871095,0.621303769583061,0.6198180369656989,0.6196689060655095,0.49490414403088945,"[[170  24  37  18]
 [ 22 175  26  23]
 [ 37  40 134  39]
 [ 32  28  49 136]]",1.0057424871608465
48,0.6765080173072029,0.8840332699480855,0.6765685076853367,0.6772111363703937,0.6771681957475016,0.5686783343339546,0.811726157099092,,,,,,,,,0.6202020202020202,0.8357727209418034,0.6202589371922733,0.6190025344374703,0.6188839602323376,0.4935523984968748,"[[169  24  38  18]
 [ 21 175  27  23]
 [ 33  41 136  40]
 [ 32  28  51 134]]",1.002988222271505
49,0.6697632985492492,0.8826273248994444,0.6698148581574942,0.6706737391248002,0.6706436529222183,0.5596870031798005,0.816495514622958,,,,,,,,,0.6212121212121212,0.8357229474410723,0.6212913255810699,0.6194475105382233,0.6193447499193948,0.4949206362163332,"[[170  25  36  18]
 [ 20 178  23  25]
 [ 33  41 134  42]
 [ 32  28  52 133]]",1.0029018365373514
50,0.6762534996182235,0.8837754204737862,0.6763229623200476,0.6768568202568747,0.6768206764977173,0.5683451391930915,0.8142349983208292,0.5737373737373738,0.807178413270267,0.573819517807227,0.5741804109156343,0.5741775668300196,0.431696219061805,"[[159  14  41  35]
 [ 14 157  36  39]
 [ 31  44 106  67]
 [ 22  32  47 146]]",1.0807810494394012,0.6161616161616161,0.8352060063222116,0.6162465611575221,0.6143882793196294,0.6142437004755845,0.4881681398952663,"[[171  24  36  18]
 [ 22 175  26  23]
 [ 38  40 131  41]
 [ 33  28  51 133]]",1.0056656543052558
