epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.5482311020615933,0.7870570202164605,0.5482179729148333,0.5489789560662638,0.5490001588078203,0.3976377364468222,1.074780434893421,,,,,,,,,0.503030303030303,0.7904196139159058,0.5022747975475821,0.496467049490655,0.4965522114017346,0.33673399912305313,"[[ 84  31 109  25]
 [  2 143  84  17]
 [  6  33 192  19]
 [  6  35 125  79]]",1.1792187899050086
12,0.5540850089081191,0.7924031051852076,0.5540994895268949,0.5551496407014733,0.5551509558599255,0.4054486042739529,1.0619506929994207,,,,,,,,,0.5848484848484848,0.8164241326076238,0.5849908464120294,0.5845968732968866,0.5845975397053046,0.4465022955279714,"[[131  46  49  23]
 [  3 193  34  16]
 [ 12  68 141  29]
 [  9  58  64 114]]",1.048112397663521
13,0.5566301857979129,0.7961148375210196,0.5566296723385324,0.5578397872373727,0.557845975919071,0.4088346310936507,1.0525063719874455,,,,,,,,,0.5848484848484848,0.8262065626404403,0.5845684120254038,0.5771766021579734,0.5773204506822887,0.44631550586016433,"[[170  32  32  15]
 [ 11 185  37  13]
 [ 36  55 132  27]
 [ 33  51  69  92]]",1.0051932318042023
14,0.5647747518452533,0.8027327553196862,0.5647810226827198,0.5657337431251431,0.5657688966396731,0.41971546962471207,1.0379717758394253,,,,,,,,,0.47474747474747475,0.7934240099259807,0.4743591588854172,0.43547810126113,0.43534635203667127,0.29917992616068223,"[[218  17   6   8]
 [ 78 154  11   3]
 [143  47  50  10]
 [140  43  14  48]]",1.218595776654253
15,0.5697378467803512,0.8033752632218043,0.5697523954439038,0.570917744597326,0.5709273662676488,0.42632256713777006,1.036299234372297,,,,,,,,,0.4717171717171717,0.806535357476492,0.47230701801731567,0.4457160216093128,0.4458990626117178,0.29624711339939946,"[[124 105  12   8]
 [  3 233   8   2]
 [ 17 167  60   6]
 [ 13 155  27  50]]",1.1552415018129831
16,0.5705013998472894,0.8060207195941077,0.5705018044902737,0.5718526723535071,0.5718893817520498,0.42734855433242935,1.029353134169109,,,,,,,,,0.598989898989899,0.8341276604715373,0.5990815007166546,0.5905264578152593,0.5905545404796407,0.4653496863080113,"[[167  44  26  12]
 [  8 206  24   8]
 [ 34  75 119  22]
 [ 28  66  50 101]]",1.0064054492146077
17,0.5730465767370833,0.8095655640831806,0.5730405727802883,0.5741351716070417,0.574143953917663,0.43072168851730475,1.0210173710759707,,,,,,,,,0.3878787878787879,0.7461656157517269,0.38715760803292815,0.33241954530512485,0.3322698839994724,0.18283231404170708,"[[229  11   4   5]
 [134 105   4   3]
 [202  18  24   6]
 [193  19   7  26]]",1.382526521008424
18,0.5749554594044286,0.8132609451656063,0.5749869840988555,0.5757969555815186,0.5758088374404964,0.433291408052461,1.012279878987948,,,,,,,,,0.5969696969696969,0.8223702242451062,0.5973216609594175,0.5967240729882579,0.5967095759356735,0.46280311756698134,"[[135  49  31  34]
 [  5 186  29  26]
 [ 18  53 135  44]
 [ 12  50  48 135]]",1.015660841838278
19,0.5823364723848308,0.8147786605275424,0.5824164532206679,0.5832147935157023,0.5831985249995644,0.4431434212367886,1.0095078119584762,,,,,,,,,0.498989898989899,0.7941462904053664,0.49977456465983394,0.49338667308032735,0.493369610543243,0.33263567050381215,"[[104 110  13  22]
 [  1 219  15  11]
 [ 11 142  83  14]
 [  7 127  23  88]]",1.1394507028839804
20,0.5876813438533978,0.8194515117892643,0.5877265443850602,0.5882710833459512,0.5882675775735419,0.4502577459326449,0.996447378850584,,,,,,,,,0.603030303030303,0.8214816626705052,0.6032637888537724,0.601656281226046,0.601603925020453,0.4707761867647118,"[[136  46  43  24]
 [  4 196  30  16]
 [ 17  60 141  32]
 [ 14  53  54 124]]",1.0373102147771855
21,0.5923899210995164,0.8235310030717078,0.5923881583906231,0.5933607402847081,0.5933885497677512,0.45652609102620856,0.9863372368344098,,,,,,,,,0.5393939393939394,0.7993495139184192,0.5388453985179144,0.5247971625847221,0.5247361423942286,0.38537111364044807,"[[211  16  14   8]
 [ 60 153  27   6]
 [114  28  96  12]
 [ 99  30  42  74]]",1.1823620409676523
22,0.5948078391448206,0.8236514568154868,0.5948431053992265,0.5953834520583927,0.5953880373108043,0.4597581574074564,0.9869676485987648,,,,,,,,,0.51010101010101,0.8158707175359197,0.510687268736469,0.4983349597773187,0.49843839208901697,0.3473039159046327,"[[118  96  20  15]
 [  3 229  12   2]
 [ 12 142  85  11]
 [ 11 131  30  73]]",1.1111783119163128
23,0.5939170272333927,0.8256199963167266,0.5939275814864053,0.5941308028509138,0.5941328045713857,0.45855521790877873,0.9818646250319681,,,,,,,,,0.5666666666666667,0.828138053826164,0.5656638320329601,0.5572796656876741,0.5575083229458279,0.42163526157893805,"[[190  13  34  12]
 [ 42 142  52  10]
 [ 65  20 151  14]
 [ 66  24  77  78]]",1.0331943433694166
24,0.6012980402137948,0.8288113181270953,0.6013095005101491,0.602227481112576,0.6022509625684629,0.46840818841501,0.973883032100927,,,,,,,,,0.601010101010101,0.8302754843623472,0.6015483796809937,0.5980628820755522,0.5979775436263453,0.4682608642443674,"[[142  54  27  26]
 [  5 207  21  13]
 [ 18  81 118  33]
 [ 16  67  34 128]]",1.008124345842034
25,0.6029524051921609,0.8314411185860425,0.6029807273898808,0.6038547142030987,0.603860052805035,0.47061338059306557,0.9654169843742397,,,,,,,,,0.6090909090909091,0.8359254155780311,0.6089758556375827,0.6022921329895043,0.6022414282840636,0.47867156703328695,"[[183  25  22  19]
 [ 24 183  27  12]
 [ 55  40 126  29]
 [ 54  37  43 111]]",0.974601216629298
26,0.6067701705268517,0.8355091244313312,0.6067983976413978,0.6072566615902295,0.6072651551637825,0.47570531204536104,0.9570134812925692,,,,,,,,,0.6060606060606061,0.8257787413704468,0.6062389688170302,0.6046296654222925,0.6046175888903963,0.47480034659640424,"[[138  46  41  24]
 [  3 199  28  16]
 [ 14  64 143  29]
 [ 13  50  62 120]]",1.0178657456479892
27,0.6081700178162383,0.8351374600617574,0.6081593264030385,0.6090488262441955,0.6090792214874545,0.47756225740138136,0.9572630643419833,,,,,,,,,0.6151515151515151,0.8421399835403187,0.6146567654390585,0.604345813647901,0.6044528253865317,0.4866025855662357,"[[192  23  27   7]
 [ 24 185  29   8]
 [ 52  38 140  20]
 [ 59  37  57  92]]",0.9742943885350468
28,0.6104606770170526,0.838551992404971,0.6104713156865662,0.6115177376836293,0.6115149542756281,0.4806108378128481,0.9468474281777799,,,,,,,,,0.5111111111111111,0.79251130952261,0.5102841970170379,0.5019236634357529,0.5019952498605321,0.34749304474648557,"[[219   9  13   8]
 [ 98 114  22  12]
 [123  19  97  11]
 [126  17  26  76]]",1.231503795493733
29,0.6127513362178671,0.8396523394379629,0.6127726604647723,0.6132964659306543,0.6133228202745308,0.4836856955126966,0.9445903274539046,,,,,,,,,0.6090909090909091,0.8366345410653695,0.6087684895880185,0.6049903846637641,0.6049588567944403,0.47856159051440195,"[[184  21  29  15]
 [ 25 170  36  15]
 [ 54  30 138  28]
 [ 52  28  54 111]]",0.9772462731057947
30,0.6142784423517434,0.8403401305438131,0.6143158296684722,0.6149983593953666,0.6149856025096027,0.4857095426846799,0.9433165768625537,,,,,,,,,0.5121212121212121,0.792064223204498,0.511369174058104,0.49874910035965847,0.49881638647188864,0.3488748936170213,"[[210  14  16   9]
 [ 79 134  25   8]
 [119  22  97  12]
 [116  24  39  66]]",1.1750295966562598
31,0.6179689488419445,0.8445563830786261,0.6180004786648736,0.6181173410300456,0.6181267889199452,0.49063846354673246,0.9311957263436806,,,,,,,,,0.6151515151515151,0.8371566327399671,0.61538842278022,0.610000654936815,0.6098905714240058,0.48692871357430545,"[[171  36  24  18]
 [ 15 190  24  17]
 [ 41  52 120  37]
 [ 34  47  36 128]]",0.9761593895729141
32,0.6174599134639858,0.8445230344889539,0.6174491072795032,0.6181169077649624,0.6181483427813923,0.4899497011632705,0.9319541432621461,,,,,,,,,0.5949494949494949,0.8225365921522585,0.5950289200605308,0.5868301375196349,0.5866446624887145,0.45986873255073557,"[[187  24  17  21]
 [ 30 179  24  13]
 [ 67  42 107  34]
 [ 60  36  33 116]]",1.0362250954213768
33,0.623568337999491,0.8475905393273182,0.6236084512390765,0.6240033957738452,0.6239955728532025,0.49809959231864886,0.9229161193820471,,,,,,,,,0.5727272727272728,0.8258549140223883,0.5723023302768065,0.5613296480083043,0.561305486417248,0.4299649215465011,"[[196  20  22  11]
 [ 32 171  33  10]
 [ 87  31 115  17]
 [ 81  35  44  85]]",1.0490173255554354
34,0.6208959022652074,0.8488009280511943,0.6209189235735387,0.6212520253600953,0.621252710327272,0.49453209364151585,0.918383156443164,,,,,,,,,0.5757575757575758,0.8281896125627713,0.5751887050441687,0.5661024572054577,0.5661674658893914,0.43396534637291306,"[[192  20  25  12]
 [ 37 165  36   8]
 [ 77  29 128  16]
 [ 77  35  48  85]]",1.0327646834681732
35,0.630567574446424,0.8523128583410118,0.6305850754579717,0.630838092326086,0.6308724737858261,0.5074415135523049,0.9100711856916316,,,,,,,,,0.6262626262626263,0.8418184623161575,0.6264014544989316,0.6246175615493391,0.6246582274696476,0.5017560277591127,"[[159  35  31  24]
 [  9 190  28  19]
 [ 23  48 140  39]
 [ 22  53  39 131]]",0.9579726565967907
36,0.6370577755153983,0.85296232068698,0.6370706611688951,0.6375577469853762,0.6375711489124829,0.5160821228197421,0.9072899534733249,,,,,,,,,0.49393939393939396,0.8014184568225267,0.4948423699776707,0.4807755639086362,0.48069388156322196,0.3259879028696373,"[[117 105  11  16]
 [  4 230   7   5]
 [  8 162  62  18]
 [  9 139  17  80]]",1.1593585751273416
37,0.6350216340035633,0.8540302099391948,0.6350243675927824,0.6355831063692421,0.6356106030942077,0.5133692819836259,0.9038086962869799,,,,,,,,,0.6323232323232323,0.8349188509249206,0.63265813278,0.6304817911672751,0.6304767777348422,0.5099176532187324,"[[159  35  28  27]
 [  8 197  22  19]
 [ 20  59 132  39]
 [ 19  55  33 138]]",0.9812397501083335
38,0.6310766098243827,0.8547441578149466,0.631123262156122,0.6313960485751643,0.6314123738834919,0.5081249180715323,0.9013873940813963,,,,,,,,,0.5878787878787879,0.8280505585217133,0.5884459390573743,0.5842915050577556,0.5842442913534592,0.4508061423999087,"[[140  63  25  21]
 [  5 215  15  11]
 [ 14  98 110  28]
 [ 14  79  35 117]]",1.0430313357801149
39,0.6327309748027488,0.855915025872996,0.6327826014189165,0.6330253049145929,0.6330070812148492,0.5103164888683431,0.8995044266610207,,,,,,,,,0.6212121212121212,0.84130625165846,0.6214778116947631,0.6170468532124319,0.617046154586082,0.49506558367018294,"[[160  42  30  17]
 [  8 207  20  11]
 [ 20  69 127  34]
 [ 21  62  41 121]]",0.9832370172847401
40,0.6462204123186561,0.8595982943351568,0.6462823813619233,0.646573080712394,0.646549640014546,0.528304547163305,0.8894300303498004,,,,,,,,,0.6272727272727273,0.8412914411772988,0.6274707750864084,0.6255506667711659,0.625544336168295,0.5031107435588429,"[[158  39  30  22]
 [ 10 192  26  18]
 [ 24  52 138  36]
 [ 21  51  40 133]]",0.9681053645683058
41,0.6384576228047849,0.8600415218221622,0.6385194578732337,0.6385858120853647,0.6385931291032919,0.5179686024830539,0.886474999270387,,,,,,,,,0.6252525252525253,0.8456386380193389,0.625343662354745,0.6215550386901296,0.6214679509674983,0.5003271837303299,"[[177  24  27  21]
 [ 18 182  27  19]
 [ 42  41 129  38]
 [ 35  39  40 131]]",0.948694876227716
42,0.6392211758717231,0.8567740785355308,0.6392230050686554,0.6392296654956325,0.6392440704840451,0.5189622637638981,0.8957800945576653,,,,,,,,,0.6323232323232323,0.8435405497617352,0.6325146199531826,0.6281661356746406,0.6281397486440828,0.509830325882036,"[[169  31  29  20]
 [ 12 197  20  17]
 [ 30  50 131  39]
 [ 26  50  40 129]]",0.9619724737273322
43,0.6394756935607024,0.8609943968674253,0.6395266372299875,0.6396188295865363,0.6396054407918125,0.5193111486093442,0.8835758730090281,,,,,,,,,0.6181818181818182,0.8419589291795075,0.6181511011692364,0.6115623552258819,0.6115349807812172,0.4908606063904327,"[[184  24  25  16]
 [ 19 186  27  14]
 [ 46  47 125  32]
 [ 41  48  39 117]]",0.9733380945643993
44,0.64049376431662,0.8613382673653532,0.6405245491931186,0.6402471253696238,0.640259289066501,0.5206711970047566,0.8821685828607967,,,,,,,,,0.6272727272727273,0.8424712003292215,0.6274497792064225,0.6236940895837293,0.6236285833268737,0.5030742443616182,"[[170  28  29  22]
 [ 17 189  22  18]
 [ 34  47 130  39]
 [ 28  45  40 132]]",0.9598114855963774
45,0.6418936116060067,0.8618551535788214,0.6418950591594572,0.6422546771551507,0.6422774797097099,0.522529290043088,0.8813339076930556,,,,,,,,,0.6272727272727273,0.8436114438485494,0.6274086350379118,0.622843773906802,0.6227830366614115,0.5030559927521348,"[[175  27  27  20]
 [ 17 189  24  16]
 [ 37  46 128  39]
 [ 32  46  38 129]]",0.9588986079500179
46,0.6443115296513108,0.8621536417608457,0.6443775686296114,0.6449037857170674,0.6449092199803703,0.525773876133655,0.8810975430696846,,,,,,,,,0.6272727272727273,0.8426605787657517,0.6274697235932281,0.6225191453257415,0.6224892210009849,0.5031019572050965,"[[171  30  27  21]
 [ 14 195  21  16]
 [ 32  49 127  42]
 [ 29  51  37 128]]",0.9609681122230761
47,0.6501654364978366,0.8649810436775093,0.6501686017491829,0.6503478726835846,0.6503547175012999,0.5335520922895501,0.8734176131446539,0.5555555555555556,0.8077294486721005,0.5558983713868461,0.5577137740638148,0.5576805444182124,0.40760162977549785,"[[130  26  48  45]
 [  9 172  26  39]
 [ 13  51 106  78]
 [  6  46  53 142]]",1.0552427954143948,0.6262626262626263,0.8440920840841868,0.6263679506477878,0.6221038180102405,0.6220659939945824,0.501703838227192,"[[174  27  27  21]
 [ 16 188  25  17]
 [ 37  47 130  36]
 [ 32  47  38 128]]",0.957750206403058
