epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.3616315082101326,0.6770651429247836,0.3347986797381299,0.3146921078158914,0.3251334728731188,0.17305394756715242,1.4354549815679414,,,,,,,,,0.34427231960864246,0.6683568190535057,0.305962379018013,0.278845367964798,0.2991462735930641,0.1469189133027058,"[[  60  831  880  159  546]
 [  31  836 1539  361  243]
 [  20  386 2739  610   79]
 [   0   92 1841 1022    5]
 [  30  481 1187  330  410]]",1.544589744085267
12,0.36907614094548,0.6845900613352711,0.3434579556258665,0.3288432309544753,0.33824472424547575,0.18421185067375845,1.4243533900080423,,,,,,,,,0.33075146079630385,0.6671779105904403,0.3007095725616868,0.2740440371238452,0.29186245439359393,0.13771005738523767,"[[  99 1059  531   51  736]
 [  80 1425  970  155  380]
 [  47 1061 2315  260  151]
 [   6  547 1899  494   14]
 [  49  861  882  111  535]]",1.5121330706738538
13,0.37430023958394204,0.6895078201468215,0.34938231975688766,0.33747068639410055,0.34618806799781354,0.1914145520982692,1.4166111884010963,,,,,,,,,0.31879331430900937,0.6399433038079932,0.2929189967527786,0.2713723816229496,0.2841080842510316,0.1240167434915106,"[[ 299  371  656   36 1114]
 [ 348  560 1225  122  755]
 [ 301  331 2581  205  416]
 [  60  189 2217  400   94]
 [ 147  298 1054   87  852]]",1.5735437911981343
14,0.3788231169286507,0.6946121176091377,0.3548169633967947,0.3458995079392915,0.3539474112129845,0.19804419125461525,1.408261615586491,,,,,,,,,0.3326538931920098,0.6594544618822049,0.29378981264461873,0.2701034247873531,0.2884889765960738,0.1299957441105738,"[[ 132  651  955  158  580]
 [  96  679 1626  329  280]
 [  64  286 2873  488  123]
 [   7   64 2096  780   13]
 [  70  400 1276  260  432]]",1.551967457108952
15,0.38386022322211183,0.699804236728369,0.36022097821225535,0.3532073636251306,0.360917080823384,0.20498588097496462,1.399852366935905,,,,,,,,,0.31675499388503875,0.642159809852075,0.3073041909587184,0.3050920207696316,0.3141623488320413,0.13837650204358465,"[[ 385  733  202   85 1071]
 [ 452 1183  419  264  692]
 [ 519 1040 1479  464  332]
 [ 111  637 1333  832   47]
 [ 227  712  471  245  783]]",1.5490774550763853
16,0.38756500905744173,0.7047321625262116,0.36529032724955324,0.36111906338206834,0.3680406414378158,0.21077063309533828,1.3923989685080662,,,,,,,,,0.34264166326946593,0.6660257614061952,0.3068899703511363,0.29463994974720825,0.31025479509765175,0.144830525444821,"[[ 302  701  917   98  458]
 [ 197  778 1566  229  240]
 [ 102  402 2758  472  100]
 [  13  116 1995  824   12]
 [ 125  504 1226  202  381]]",1.5304017389965925
17,0.3914451002162099,0.7087549693510968,0.36903160220276987,0.3663263101312702,0.37314122659876964,0.21589299637494896,1.3866991040248688,,,,,,,,,0.35181410517733386,0.6684364112548845,0.3267961618002821,0.3118499457112729,0.32355907360603986,0.16594909990040563,"[[ 411  421  830  261  553]
 [ 276  480 1388  578  288]
 [ 190  174 2235 1133  102]
 [  18   35 1295 1605    7]
 [ 179  294  987  531  447]]",1.557562517737513
18,0.39652895459592125,0.7123879760601141,0.37467189082618446,0.37299742692026006,0.3794585186656905,0.22283941199952195,1.3789537860643213,,,,,,,,,0.3383611903791276,0.6550137243190631,0.3094982037104824,0.29569533309513796,0.3100453785721999,0.14681687203801164,"[[ 249  734  644   39  810]
 [ 203 1032 1145  122  508]
 [ 163  680 2501  246  244]
 [  21  297 2063  548   31]
 [  90  616  994   88  650]]",1.5324390727162507
19,0.39962601530999825,0.7163105581927112,0.377309453906474,0.3756843353712485,0.38236929009123094,0.2267859503215659,1.3732701009810442,,,,,,,,,0.3141051773338769,0.6330670262190601,0.29952313811636266,0.2864465006343523,0.298164505958782,0.12923397207117648,"[[ 151  917  376   45  987]
 [ 156 1404  634  148  668]
 [ 248 1265 1586  347  388]
 [  47  762 1394  710   47]
 [  65  900  563  138  772]]",1.5821657285432418
20,0.40220884707532284,0.7203684626982072,0.3811592505346549,0.381787892026912,0.38763566728018706,0.23079801072454087,1.3665697741130927,,,,,,,,,0.346854192145672,0.6581003281202417,0.31065142580303506,0.29888739505825485,0.3142507533792458,0.15004791563992648,"[[ 349  744  868   72  443]
 [ 204  821 1553  180  252]
 [ 175  361 2822  393   83]
 [  29   73 2117  733    8]
 [ 142  512 1234  170  380]]",1.5328684441015308
21,0.4076199380587857,0.7232813098019251,0.38640849640124114,0.3872455422000606,0.393153896308775,0.23778141851620338,1.3605960409122855,,,,,,,,,0.34128278298681886,0.6544607065029997,0.30982012355544125,0.2958641637608556,0.3087647820942476,0.1467725988614419,"[[ 380  305  850  133  808]
 [ 311  430 1557  272  440]
 [ 230  146 2762  514  182]
 [  32   37 2011  868   12]
 [ 161  209 1238  247  583]]",1.5760176071315246
22,0.409711914918483,0.7259113950820402,0.3886846976703361,0.39049432974622655,0.3961479198853561,0.2405343547814376,1.3559087375208865,,,,,,,,,0.3552113058839516,0.6649842137877312,0.32274152242459514,0.31261252606589773,0.32860290000396686,0.16549799551134192,"[[ 289  863  790  107  427]
 [ 168  982 1365  262  233]
 [ 126  521 2505  604   78]
 [  18  165 1683 1081   13]
 [ 110  653 1038  266  371]]",1.5253801783849272
23,0.4141880441769415,0.7293159541438402,0.3935559259035066,0.39598194045288365,0.4013412138593198,0.2466456446601728,1.34962240014845,,,,,,,,,0.3473977442587308,0.6573202080036302,0.3227778609040592,0.31884574995147014,0.3314476088628006,0.16177594287583397,"[[ 370  631  672  148  655]
 [ 325  821 1161  312  391]
 [ 348  395 2224  714  153]
 [  56  103 1620 1173    8]
 [ 178  461  966  308  525]]",1.5779875077409482
24,0.41782270788289605,0.7320592902586176,0.3972586486078269,0.39997153098637384,0.4054084733168894,0.25155870832336313,1.3443172385703324,,,,,,,,,0.3473298002445985,0.658839773463378,0.31579923701474166,0.3051844334498714,0.31896702067148114,0.15505360759758746,"[[ 318  416  841  105  796]
 [ 220  601 1499  232  458]
 [ 196  237 2708  490  203]
 [  39   61 1957  892   11]
 [ 128  319 1186  212  593]]",1.5533728396087452
25,0.4216093028691638,0.7349526641307976,0.4016341996785925,0.4053180345032068,0.41017241395480486,0.25654703985410365,1.3390421663712404,,,,,,,,,0.335371653757304,0.6461494122611089,0.31228208983625527,0.30869346432902994,0.32111126423834113,0.14828641206861704,"[[ 349  508  606   68  945]
 [ 351  779 1117  160  603]
 [ 430  415 2269  434  286]
 [ 100  167 1817  849   27]
 [ 191  428  966  163  690]]",1.5700201011899535
26,0.4231286156722959,0.7379586763884751,0.40362780993916825,0.4082071387796654,0.4127863603848939,0.2587981735120174,1.3335007348024663,,,,,,,,,0.3497078407392309,0.6554303629305883,0.325433340112118,0.3219832241166118,0.33356805277131674,0.1644872964516214,"[[ 390  443  695   96  852]
 [ 283  734 1203  215  575]
 [ 257  411 2367  535  264]
 [  55  158 1744  979   24]
 [ 148  377 1024  212  677]]",1.5528815429744263
27,0.4265178519254368,0.7396452782247681,0.4068013277174248,0.41086915829236037,0.41567272532757465,0.2631734369871105,1.329358412245186,0.30527245549667076,0.6277253946294132,0.29910310677600627,0.2939136294670621,0.29843271512110414,0.12226865872904136,"[[ 331  769  649  285  442]
 [ 429 1267  737  283  294]
 [ 600  858 1367  553  456]
 [ 355  686 1113  586  220]
 [ 155 1107  137   97  942]]",1.6004688493226076,0.3329936132626716,0.6386362685118419,0.30895734250614526,0.3028848768641625,0.3158936862853478,0.14378478037519293,"[[ 258  608  652   61  897]
 [ 231  931 1096  179  573]
 [ 343  612 2230  391  258]
 [  73  200 1854  805   28]
 [ 121  510  950  180  677]]",1.6149186926669508
