epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
11,0.5054332683198662,0.7571528747381207,0.5058141288133521,0.5025546300349659,0.502338991572743,0.34071426472043187,1.145294631198443,,,,,,,,,0.45306859205776173,0.736349981108453,0.453442625597577,0.4260241859861478,0.4260212128057096,0.2711570775423011,"[[ 66  10  26  38]
 [ 41  22  28  48]
 [  9   6  55  67]
 [  2   7  21 108]]",1.2514352066852557
12,0.5165784341042073,0.7693714106072871,0.5169200836951535,0.5148376419246624,0.5146024568404803,0.35551731593465086,1.1221435474266612,,,,,,,,,0.4404332129963899,0.7346738063751446,0.4406819197133566,0.3894575702743208,0.389419973925757,0.25418959235342387,"[[ 70   5  13  52]
 [ 44   9  17  69]
 [  9   2  44  82]
 [  6   1  10 121]]",1.3181258831643885
13,0.5224296461409863,0.7800414055247287,0.5227148295575532,0.5213249018245214,0.5211324417386186,0.36330512086606837,1.098213735746786,,,,,,,,,0.4747292418772563,0.7464973057645079,0.47456709338971215,0.4585683004617362,0.4588077064983037,0.2996176905030845,"[[ 70  24  13  33]
 [ 41  46  13  39]
 [  9  25  40  63]
 [  6  14  11 107]]",1.2188661627821114
14,0.551407077180273,0.7922418976362299,0.551806366736244,0.549265996996907,0.5490173900425558,0.4019756581741054,1.074792025513754,,,,,,,,,0.48014440433212996,0.7456769781042775,0.4806962712914404,0.4642738417733571,0.46417817269984046,0.30728954109321405,"[[ 63  14  28  35]
 [ 36  33  28  42]
 [  5   6  66  60]
 [  3  10  21 104]]",1.2409371981121573
15,0.5594873223739203,0.8020494275986279,0.5597952233961788,0.558066135912113,0.557867010198175,0.41271749947344205,1.050465364282129,,,,,,,,,0.48014440433212996,0.7514012855929475,0.48095226135816194,0.46475503405955665,0.4644742450736394,0.3073797534294149,"[[ 42  29  27  42]
 [ 23  51  22  43]
 [  2  12  62  61]
 [  0   8  19 111]]",1.2499685980352684
16,0.5625522429646141,0.8045038464454433,0.5628329358654591,0.5603624124992963,0.5601954723968173,0.41680938357782804,1.0444489642251134,,,,,,,,,0.4657039711191336,0.7351579399113559,0.46683010439814265,0.4424544454232744,0.44207299692097307,0.2883689038943906,"[[51 15 41 33]
 [31 26 44 38]
 [ 2  3 83 49]
 [ 2 10 28 98]]",1.2902108465291102
17,0.5711897464474784,0.811489695756361,0.5713664477405551,0.5709043798490979,0.5707801965974588,0.4282790493162757,1.0302768487158378,,,,,,,,,0.463898916967509,0.7362323432437851,0.46501773283282066,0.41486500122863856,0.4144451776992839,0.2859771391871132,"[[ 55   4  36  45]
 [ 31  10  36  62]
 [  2   1  75  59]
 [  1   0  20 117]]",1.3969627257288577
18,0.5731401504597381,0.8160264776202362,0.5734166227986941,0.5719746939750541,0.5718057315456144,0.43091634368365916,1.0179471061501406,,,,,,,,,0.48194945848375453,0.7434220770184019,0.482627413506471,0.43739444910106984,0.4371085362300227,0.3097067736417549,"[[ 71   4  27  38]
 [ 47  12  29  51]
 [  5   2  70  60]
 [  4   2  18 114]]",1.3314174912896828
19,0.572025633881304,0.8159604998610965,0.572277132572364,0.5710410219610226,0.5708833412008089,0.4294216272717365,1.0162474620172857,,,,,,,,,0.44404332129963897,0.7460976950095275,0.4452743798523316,0.40249429696413785,0.4020859824813004,0.2596892666397672,"[[53  3 47 37]
 [34 11 55 39]
 [ 2  2 86 47]
 [ 3  2 37 96]]",1.3377676991349092
20,0.58790749512399,0.8251430194089363,0.588118547252642,0.5871244528189571,0.586981441317437,0.45057803291709886,0.9966060882758616,,,,,,,,,0.4891696750902527,0.7559864447986056,0.48991422947238616,0.4618419192119224,0.461547519294537,0.3193364505051295,"[[ 69  11  29  31]
 [ 45  22  33  39]
 [  6   2  79  50]
 [  6   6  25 101]]",1.2729138277928322
21,0.5898578991362496,0.8316356184166525,0.590162506293335,0.5891044044618229,0.5889120180650489,0.4532030834621146,0.978672264329103,,,,,,,,,0.5036101083032491,0.7625115635417267,0.5043274692482492,0.48723336477347173,0.4871008565828929,0.3386553454532827,"[[ 65  12  30  33]
 [ 29  33  32  45]
 [  4   4  76  53]
 [  4   7  22 105]]",1.2580521175577322
22,0.6076901643911953,0.8387142483657262,0.6079608355881869,0.606977374752736,0.6068181906201322,0.4769752925673183,0.9611039402492201,,,,,,,,,0.4963898916967509,0.7708957500540398,0.4972031179517554,0.47829103887700397,0.4781684784145511,0.3291464483815245,"[[72  8 38 22]
 [39 28 44 28]
 [ 6  3 94 34]
 [ 4  5 48 81]]",1.2213552277871418
23,0.6104764558372806,0.8379401747630459,0.610739588854178,0.6101916066692668,0.6100066164664548,0.48066979991270364,0.9610718144583947,,,,,,,,,0.5090252707581228,0.7740630820747245,0.509044980092455,0.4870437716499983,0.48706600887253165,0.3454068401092958,"[[ 83   7  16  34]
 [ 53  32  12  42]
 [ 10  10  56  61]
 [  7   6  14 111]]",1.218075633909728
24,0.6224575090554472,0.8498857781145042,0.6227661483072281,0.6211795066008295,0.6210154956208364,0.4966802034933002,0.9270044512886894,,,,,,,,,0.5270758122743683,0.7721950392338386,0.5275187045358499,0.5075354750537506,0.5073863521418069,0.36969181130879225,"[[85 10 23 22]
 [48 30 32 29]
 [ 7  5 85 40]
 [ 8 10 28 92]]",1.1986086471846817
25,0.6235720256338813,0.851319748810818,0.6237827483140438,0.6231922083742834,0.6230820494001149,0.49814150211259756,0.924848167369478,,,,,,,,,0.5361010830324909,0.7853708271079886,0.5361150337108923,0.5319296805988151,0.5319358234347507,0.38146273649455875,"[[77 24 19 20]
 [42 60 13 24]
 [ 9 19 64 45]
 [ 8 17 17 96]]",1.1341363415391006
26,0.625522429646141,0.8510913692617611,0.6256908255752489,0.6251811158761942,0.6250545355042696,0.5007115220195053,0.9253044779601619,,,,,,,,,0.5,0.7812323613701617,0.5003009439028094,0.455030938351578,0.4548874180927405,0.33354179424039887,"[[ 83   4  19  34]
 [ 54  14  24  47]
 [  7   2  62  66]
 [  6   2  12 118]]",1.301897411312007
27,0.6322095291167457,0.8571909783742961,0.632385877218384,0.6319034004440218,0.6317914469680981,0.5096383004379894,0.906235090435365,,,,,,,,,0.5126353790613718,0.7854658416398244,0.513197453099768,0.46947858551664357,0.46919548861291804,0.35050216890069963,"[[90  3 26 21]
 [57 13 35 34]
 [ 7  2 91 37]
 [11  2 35 90]]",1.2837055753714772
28,0.63137364168292,0.8602795368100957,0.6316010110657192,0.6309902115373758,0.6308621122010162,0.5085412393493913,0.8977651291153962,,,,,,,,,0.5379061371841155,0.7870094192733292,0.5382010952873464,0.5325457482150395,0.532600500497257,0.38412367552544724,"[[ 74  19  21  26]
 [ 31  52  23  33]
 [  4  10  71  52]
 [  5  11  21 101]]",1.1734625578787352
29,0.6369462245750905,0.8622203726818942,0.6371847164549306,0.6362763017258535,0.6361085564703558,0.5159569215698736,0.8911875721205241,,,,,,,,,0.5397111913357401,0.7956369586875656,0.5396800069125459,0.524147798720797,0.5239847112417976,0.38616958873753504,"[[99  8 19 14]
 [65 36 20 18]
 [14  6 79 38]
 [22  9 22 85]]",1.1670149857386785
30,0.6469768737809974,0.8697733639115757,0.6471480014212271,0.6466861867139673,0.6465867273375223,0.5293297938331174,0.8682608018681411,,,,,,,,,0.5415162454873647,0.7983990304620155,0.5416993933528881,0.5239233214402246,0.5238152325408548,0.38877595343584403,"[[93  9 21 17]
 [54 34 23 28]
 [ 8  4 81 44]
 [14  8 24 92]]",1.1721532095210216
31,0.6517135692393424,0.8706768736369306,0.6518360665224213,0.6514943384339555,0.6514329857330253,0.5356400228668501,0.8657959025196459,,,,,,,,,0.5018050541516246,0.7798167274394474,0.5022457103456284,0.4525137502294257,0.4522337472543919,0.33598815319208075,"[[ 86   3  21  30]
 [ 56  10  26  47]
 [  8   2  74  53]
 [  9   0  21 108]]",1.3718729996078711
32,0.6547784898300362,0.8711133027252684,0.6549892186197721,0.6543236549644281,0.6542223758107221,0.5397484953596249,0.8634426289529447,,,,,,,,,0.51985559566787,0.7951026741677041,0.5199196294231786,0.48556454146719397,0.4853905660279892,0.3597991172279569,"[[ 96   4  19  21]
 [ 63  20  17  39]
 [ 11   4  70  52]
 [ 16   3  17 102]]",1.2570466057057845
33,0.652549456673168,0.873434465497972,0.6528061974144898,0.6516452808144904,0.6514922176842197,0.5367749602704486,0.8546068008878033,,,,,,,,,0.5361010830324909,0.7963319164132309,0.5360679530003417,0.5102969938699911,0.5102124340148456,0.38143048924070155,"[[ 98   6  19  17]
 [ 61  28  19  31]
 [ 10   5  70  52]
 [ 17   4  16 101]]",1.2186787786896909
34,0.6614655893006408,0.8736827872332312,0.6617217452207497,0.6610460350669486,0.6609105844604573,0.5486674224351458,0.8557260318797556,,,,,,,,,0.5306859205776173,0.7928334026262883,0.5312074428048802,0.5104326277155123,0.510267324010405,0.3745494967390077,"[[84 10 26 20]
 [45 30 32 32]
 [ 7  3 88 39]
 [11  5 30 92]]",1.2362618399010668
35,0.6639732516021176,0.874721552626537,0.6642705016656784,0.6631268144453966,0.6629521678516481,0.5520119250025642,0.850736337905144,,,,,,,,,0.51985559566787,0.7924157681337083,0.5202307592199804,0.4912441856485774,0.49119055585011834,0.3601132450704959,"[[ 84   5  23  28]
 [ 42  23  24  50]
 [  6   3  73  55]
 [  6   2  22 108]]",1.2635964723270292
36,0.6628587350236835,0.8776121652406824,0.6629941031679514,0.6626758370135699,0.6625779175211041,0.5504885150570702,0.8411532964637334,,,,,,,,,0.5577617328519856,0.7997227657216123,0.5580562742986913,0.5494677143132172,0.5493356531491824,0.410464227388026,"[[88 16 20 16]
 [46 47 20 26]
 [ 7  7 88 35]
 [14  9 29 86]]",1.1666066112931455
37,0.6745611590972416,0.8803851940514069,0.6748324902997698,0.6740546727742026,0.6738806840052154,0.5661157349847622,0.8310887737173196,,,,,,,,,0.5415162454873647,0.7970673827145248,0.5419855782418541,0.5199684662475862,0.5198524715499466,0.38898031672145095,"[[86  8 24 22]
 [46 30 29 34]
 [ 6  3 85 43]
 [ 7  3 29 99]]",1.226103997402673
38,0.6812482585678462,0.8839191171805172,0.6814231919070871,0.6810185899473133,0.6808947569666781,0.575012162276861,0.8209211391039498,,,,,,,,,0.5433212996389891,0.8011288667558072,0.5436275443534188,0.5275600423439553,0.5274484227316267,0.3912590282693953,"[[88 12 21 19]
 [48 36 25 30]
 [ 8  5 82 42]
 [11  6 26 95]]",1.1938513250557523
39,0.679019225410978,0.8847375982855054,0.6791916061517094,0.678774904414517,0.678655578733198,0.5720413710896315,0.8176047592051483,,,,,,,,,0.5415162454873647,0.797679430777597,0.5417494571237873,0.5262139244780867,0.5261453258099006,0.3888290479499652,"[[ 87  10  20  23]
 [ 46  37  22  34]
 [  9   5  76  47]
 [ 12   4  22 100]]",1.2248106626827364
40,0.6862635831707997,0.887866853609137,0.6865660680841366,0.6854251098401817,0.685252993659539,0.5817305089855902,0.8069091592203046,,,,,,,,,0.5252707581227437,0.7921483907932341,0.5257309055054546,0.49929662677791964,0.49921702553532293,0.3673657244583388,"[[ 82   5  23  30]
 [ 39  25  26  49]
 [  5   3  76  53]
 [  6   3  21 108]]",1.3053167912073513
41,0.6762329339648927,0.8860412250871965,0.6764286295444174,0.6759207682720536,0.6757815152868908,0.5683279269323851,0.8111884401979869,,,,,,,,,0.5415162454873647,0.7953633081076874,0.5418682685442524,0.5197742277982502,0.5196660436305912,0.3889033647749578,"[[89  8 22 21]
 [47 30 28 34]
 [ 7  3 82 45]
 [10  5 24 99]]",1.2578712099295661
42,0.6770688213987183,0.8879684609297724,0.6772435632109375,0.6768371777963499,0.6767132012556918,0.569439813866464,0.8062564518897438,,,,,,,,,0.5379061371841155,0.8008186263506383,0.5379324404646387,0.5131315770818533,0.512969847548103,0.38382666649288133,"[[98  6 19 17]
 [61 28 18 32]
 [11  4 74 48]
 [20  4 16 98]]",1.2384231400403736
43,0.6870994706046253,0.8903798507005276,0.6873945820646334,0.6865198785734916,0.6863431366357977,0.5828398952516403,0.7978896023869083,,,,,,,,,0.5451263537906137,0.7970078257985674,0.5453227720222154,0.5282218708259436,0.5280796314716948,0.3935703022852749,"[[93  9 20 18]
 [53 35 22 29]
 [ 9  5 82 41]
 [18  4 24 92]]",1.2263362678810148
44,0.6823627751462803,0.8912490216785016,0.6825392468011853,0.6820200139598368,0.6819425982493701,0.5765178152514903,0.795177029380894,,,,,,,,,0.5270758122743683,0.7958994002840131,0.5272967376654056,0.5026533485274676,0.5025213264346556,0.36955218694349135,"[[91  8 22 19]
 [55 27 23 34]
 [ 9  4 77 47]
 [14  3 24 97]]",1.26532759520121
45,0.684870437447757,0.8860709885464557,0.6851131324639776,0.6840654442136259,0.6839313212168289,0.5798648354224554,0.8129241634424964,,,,,,,,,0.5252707581227437,0.7975253817310989,0.5254462264164277,0.4984648449749171,0.49835507132627166,0.36713765110087004,"[[93  7 21 19]
 [54 25 24 36]
 [ 9  4 76 48]
 [15  3 23 97]]",1.2616332558518282
46,0.6795764837001951,0.888889217377237,0.6797612256501018,0.6792429384956851,0.6791178367994601,0.5727870522498095,0.8030829795325622,0.3833634719710669,0.6519250934996781,0.38511904761904764,0.3632117576760434,0.36256196041781164,0.17897509578544057,"[[23 44 55 16]
 [ 7 56 51 26]
 [12 18 90 15]
 [16 42 39 43]]",1.666124838385832,0.5415162454873647,0.7989382952358428,0.5417248968200875,0.5248554933544891,0.524749057521627,0.3887918827586807,"[[91 10 21 18]
 [51 35 22 31]
 [ 8  4 80 45]
 [16  4 24 94]]",1.2315353637137567
